title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Wohn- und Geschäftsareal im Herzen der Stadt,2.950.000 €,"78333 Stockach, Konstanz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",46,"363,25 m²",1.067 m²,8.121 €/m²,nil,"704,96 m²",nach Vereinbarung,nil,nil,3 Garagen,"3,57% inkl. ges. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Attraktives 6-Familienhaus in Stuttgart- Mühlhausen,1.199.000 €,"Mühlhausen (Ortsteil), 70378 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",16,"439,65 m²",450 m²,2.727 €/m²,Mehrfamilienhaus,nil,nil,nil,6,2 Außenstellplätze,"4,76%",{'is24qa-online-besichtigung-moeglich-label': ''}
Mehrfamilienhaus in Bad Friedrichshall-Kochendorf,480.000 €,"74177 Bad Friedrichshall, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,144 m²,491 m²,3.333 €/m²,Mehrfamilienhaus,"167,4 m²",nil,2,2,1 Garage,Nein,"{'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Reihenendhaus mit Wintergarten, Garage in gefragter Lage in Heidenheim",329.000 €,"89520 Heidenheim an der Brenz, Heidenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,166 m²,366 m²,1.982 €/m²,Reiheneckhaus,nil,nil,nil,nil,1 Garage,"Käuferprovision 3,57 % vom Kaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Ein Haus mit großem südlichen Garten und Doppelgarage zum Preis einer Wohnung ! ;-),178.880 €,"Fachsenfeld, 73434 Aalen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",112 m²,413 m²,1.597 €/m²,Einfamilienhaus (freistehend),nil,16.03.2024,3,1,2 Garagen,"3,93 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Geniale renovierte DHH im ruhigen Herzen von Hussenhofen mit Garten !,368.880 €,"73527 Schwäbisch Gmünd, Ostalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",122 m²,286 m²,3.024 €/m²,Doppelhaushälfte,nil,nil,4,1,1 Außenstellplatz,"3,93 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
3 Familienhaus mit großem Garten in zentraler Randlage von Schw. Gmünd !,378.880 €,"73525 Schwäbisch Gmünd, Ostalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,150 m²,278 m²,2.526 €/m²,Mehrfamilienhaus,nil,nil,4,3,nil,"3,93 % inkl. ges. MwSt.",{'is24qa-vermietet-label': ''}
Black Forest Poolvilla,1.100.000 €,"75378 Bad Liebenzell, Calw (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,286 m²,1.123 m²,3.846 €/m²,Wohnimmobilie (sonstige),nil,nil,4,4,nil,"2,975 % aus dem Kaufpreis inkl. 19% MwSt.",{}
Top saniertes MFH in Randlage von Aalen !,658.880 €,"Fachsenfeld, 73434 Aalen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,218 m²,561 m²,3.022 €/m²,Mehrfamilienhaus,"6,93 m²",nil,6,3,6 Außenstellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-vermietet-label': ''}
2 FH in ruhiger Sackgasse mit herrlichem Ausblick und eigenem Garten !,388.880 €,"73337 Bad Überkingen, Göppingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"213,5 m²",367 m²,1.821 €/m²,Mehrfamilienhaus,"92,1 m²",01.04.2024,4,2,1 Garage,"3,93 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
