title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Ansprechendes Einfamilienhaus mit herrlich angelegtem Gartengrundstück,349.000 €,"56237 Alsbach, Westerwaldkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,135 m²,1.369 m²,2.585 €/m²,Einfamilienhaus (freistehend),nil,ca. 6 Monate n.Notar,4,2,1 Garage,"3,57 % des Kaufpreises inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Gemütlicher Bungalow mit tollem Garten in Sessenhausen,259.000 €,"56244 Sessenhausen, Westerwaldkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,105 m²,902 m²,2.467 €/m²,Bungalow,nil,nach Absprache,3,2,2 Garagen,"3,57 % des Kaufpreises inkl. MwSt.",{'is24qa-keller-label': ''}
Seltene Gelegenheit - Charmantes Haus für Menschen die das Besondere lieben!,235.000 €,"56294 Münstermaifeld, Mayen-Koblenz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,256 m²,1.808 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,2,2,Außenstellplatz,"2,5% vom Kaufpreis (inkl. MwSt.)",{'is24qa-keller-label': ''}
Charmante Villa mit besonderem Ambiente und schönem Garten und Carport,498.000 €,"56736 Kottenheim, Mayen-Koblenz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,230 m²,1.218 m²,2.165 €/m²,Einfamilienhaus (freistehend),110 m²,nil,5,3,3 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Großzügiges Wohnhaus mit Garten und Garage in ruhiger Wohnlage,139.000 €,"56745 Rieden, Mayen-Koblenz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,392 m²,993 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Bahnhofstraße. Freistehendes Einfamilienhaus mit Garten und Stellplatz.,369.000 €,"56759 Kaisersesch, Cochem-Zell (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,345 m²,3.355 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,2 Außenstellplätze,"1,785 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
Bahnhofstraße. Freistehendes Einfamilienhaus mit Garten und Garage.,379.000 €,"56759 Kaisersesch, Cochem-Zell (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,335 m²,3.445 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,1 Garage,"1,785 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
Urlaub und Kapitalanlage im eigenen Ferienhaus.,390.000 €,"56745 Rieden, Mayen-Koblenz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,75 m²,300 m²,5.200 €/m²,Wohnimmobilie (sonstige),nil,nil,2,1,1 Carport,"3,57 % inkl. ges. MwSt.",{'is24qa-als-ferienhaus-geeignet-label': ''}
Handwerker aufgepasst! Sanierungsbedürftiges EFH m. ELW im DG u. Garten,149.000 €,"56727 Mayen, Mayen-Koblenz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,137 m²,291 m²,1.088 €/m²,Mehrfamilienhaus,nil,nil,3,2,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
HERRLICHES HAUS IN SUPER LAGE,430.634 €,"55599 Stein-Bockenheim, Alzey-Worms (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,163 m²,559 m²,2.642 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
STADTNAH und RUHIG,454.000 €,"55288 Armsheim, Alzey-Worms (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,161 m²,481 m²,2.820 €/m²,Einfamilienhaus (freistehend),81 m²,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
HIER IST IHR ZUHAUSE,399.000 €,"55239 Gau-Odernheim, Alzey-Worms (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,134 m²,372 m²,2.978 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"GROSSZÜGIG, INNERORTS, RUHIG",460.799 €,"67585 Dorn-Dürkheim, Mainz-Bingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,184 m²,465 m²,2.504 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
TOLLES PREIS/LEISTUNGSVERHÄLTNIS,373.479 €,"67285 Dorn-Dürkheim, Mainz-Bingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,111 m²,455 m²,3.365 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
NAH AN DEN ZENTREN und doch LÄNDLICH,416.000 €,"55288 Armsheim, Alzey-Worms (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,481 m²,2.869 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
VERBANDSGEMEINDE WÖRRSTADT,479.993 €,"55288 Partenheim, Alzey-Worms (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,133 m²,415 m²,3.609 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
VERBANDSGEMEINDE MONSHEIM,493.479 €,"67591 Wachenheim, Alzey-Worms (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,160 m²,569 m²,3.084 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
große STADTVILLA im Neubaugebiet,522.749 €,"55239 Gau-Odernheim, Alzey-Worms (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,185 m²,492 m²,2.826 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
BECHTOLSHEIM,581.949 €,"55234 Bechtolsheim, Alzey-Worms (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,246 m²,870 m²,2.366 €/m²,Einfamilienhaus (freistehend),nil,nil,5,3,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
ZWEI HÄUSER - EIN PREIS,630.284 €,"55239 Gau-Odernheim, Alzey-Worms (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,218 m²,565 m²,2.891 €/m²,Mehrfamilienhaus,nil,nil,6,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
2 HAUSHÄLFTEN IN EINEM PREIS !,667.941 €,"55288 Partenheim, Alzey-Worms (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,204 m²,519 m²,3.274 €/m²,Mehrfamilienhaus,nil,nil,6,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
EIN HAUS FÜR ZWEI FAMILIEN,852.899 €,"67590 Monsheim, Alzey-Worms (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,204 m²,639 m²,4.181 €/m²,Mehrfamilienhaus,nil,nil,6,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
