title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Für Kapitalanleger und Selbstnutzer! Mehrfamilienhaus in bester Lage,500.000 €,"Marl-Hamm, 45772 Marl
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,276 m²,2.159 m²,1.812 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,6,4,4 Stellplätze,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Exklusives und energieeffizientes Wohnen!,640.000 €,"53783 Eitorf, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"162,15 m²",925 m²,3.947 €/m²,Einfamilienhaus (freistehend),20 m²,nach Vereinbarung,3,1,1 Garage,"3,094%",{'is24qa-gaeste-wc-label': ''}
Haus mit Geschichte! Wohnen in einer alten Dorfschule!,349.000 €,"51709 Marienheide, Oberbergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,250 m²,799 m²,1.396 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,9,2,nil,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Sehr ruhige Lage ""2 Familienhaus""",225.000 €,"Buntebachstr 56,
Eilpe, 58091 Hagen",8,"147,59 m²",1.850 m²,1.524 €/m²,Wohnimmobilie (sonstige),"76,63 m²",nil,nil,nil,1 Stellplatz,"8.532,30",{'is24qa-keller-label': ''}
"Zentral, vermietetes Einfamilienhaus mit Terrasse.",210.000 €,"50374 Erftstadt, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,99 m²,183 m²,2.121 €/m²,Einfamilienhaus (freistehend),nil,Vermietet,3,2,1 Außenstellplatz,"3,57 %",{'is24qa-keller-label': ''}
Gepflegte Doppelhaushälfte mit großzügigem Garten!,399.000 €,"50126 Bergheim, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,156 m²,456 m²,2.558 €/m²,Doppelhaushälfte,nil,nach Vereinbarung,5,3,2 Außenstellplätze,"3,57 %",{'is24qa-keller-label': ''}
Eine empfehlenswerte Investition.,399.000 €,"50374 Erftstadt, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"117,8 m²",225 m²,3.387 €/m²,Reihenmittelhaus,nil,Die Immobilie ist vermietet.,4,2,1 Garage,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Neubau: Familienglück bereit zum Einzug!,455.000 €,"51674 Wiehl, Oberbergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"136,16 m²",1.511 m²,3.342 €/m²,Reiheneckhaus,nil,nach Vereinbarung,4,2,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Grundstück für ca. 500 qm Wohnfläche möglich - nähe Neubaugebiet St. Jöris,295.000 €,"52249 Eschweiler, Aachen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,495 m²,1.074 m²,596 €/m²,Mehrfamilienhaus,nil,sofort,nil,nil,nil,"3,57 inkl. MwSt.",{'is24qa-listonlyonis24-label': 'Nur hier gefunden'}
Renovierungsbedürftiges Mehrfamilienhaus mit großem Potential und hohen Renditeaussichten,899.000 €,"Ückendorf, 45886 Gelsenkirchen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",21,830 m²,1.124 m²,1.083 €/m²,Mehrfamilienhaus,nil,sofort,nil,nil,2 Garagen,"3,57% inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
