title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Idyll. BAU - GST mit 1.914 qm + 2 getrennte Häuser inkl. Terrasse und Garage in Königs Wusterhausen,350.000 €,"15713 Königs Wusterhausen, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,110 m²,1.914 m²,3.182 €/m²,Einfamilienhaus (freistehend),nil,Sofort,2,2,nil,"3,57 % inkl. MWST","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
***Vierseitenhof um ehemalige Molkerei in der Prignitz***,125.000 €,"Dorfstr. 31,
16928 Groß Pankow (Prignitz), Prignitz (Kreis)",4,83 m²,2.427 m²,1.506 €/m²,nil,130 m²,01.08.2023,2,1,4 Garagen,"3,5 % vom Kaufpreis inkl. Mwst",{'is24qa-keller-label': ''}
Perfektes Familienidyll: Geräumige Doppelhaushälfte mit sonniger Terrasse in Blankenfelde-Mahlow,489.000 €,"15831 Blankenfelde-Mahlow, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"122,26 m²",380 m²,4.000 €/m²,Doppelhaushälfte,nil,August 2024,4,1,1 Außenstellplatz,"2,0%",{}
"Idyllischer Vierseiten-Hof m. Ausbaumögl., Natur pur f. Individualisten 3843 m² Grd. inkl. Acker!",255.000 €,"04916 Schönewalde, Elbe-Elster (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,96 m²,3.843 m²,2.656 €/m²,Bauernhaus,200 m²,sofort,2,1,2 Außenstellplätze,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Reihenmittelhaus im Wohnpark Teltow -provisionsfrei-,360.000 €,"An den Eichen 2c,
14513 Teltow, Potsdam-Mittelmark (Kreis)",4,93 m²,0 m²,3.871 €/m²,Reihenmittelhaus,nil,ab sofort,3,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Tantow - OT Schönfeld _ Einfamilienhaus,80.000 €,"Hauptstr. 17,
16307 Gartz (Oder), Uckermark (Kreis)",4,"82,6 m²",353 m²,969 €/m²,Einfamilienhaus (freistehend),"22,25 m²",05/2024,1,1,1 Stellplatz,"3,57% incl. Mehrwertsteuer",{}
Provisionsfrei: Top-Lage Musikerviertel - Haushälfte mit beheizbarem Wintergarten und Vollkeller,569.500 €,"Am Stern, 14480 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"98,77 m²",566 m²,5.766 €/m²,Doppelhaushälfte,"214,63 m²",nil,2,1,Garage,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
attraktives Reihenmittelhaus mit Sonnen-Garten und Stellplatz im schönen Panketal - vermietet,299.000 €,"16341 Panketal, Barnim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"112,4 m²",142 m²,2.660 €/m²,Reihenmittelhaus,4 m²,nil,nil,1,1 Außenstellplatz,"3,57 % inkl. MwSt.",{'is24qa-vermietet-label': ''}
renovierungswürdige Doppelhaushälfte sucht neue Besitzer - Ihr neues Zuhause am Spreewald in Calau,45.000 €,"03205 Calau, Oberspreewald-Lausitz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,70 m²,687 m²,643 €/m²,Doppelhaushälfte,nil,nil,1,1,2 Stellplätze,"3,57% inkl. 19% Mehrwertsteuer",{'is24qa-keller-label': ''}
Geräumiger Rohbau zum Ausbauen f. Familie m. viel Potenzial u.großem Garten in Oderaue/O.T. Altreetz,100.000 €,"16259 Oderaue, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,150 m²,945 m²,667 €/m²,Einfamilienhaus (freistehend),20 m²,nil,nil,1,1 Stellplatz,"3,57 %",{}
