title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"""Schöner Wohnen in Heidenoldendorf""...ehemalige Näherei mit Charme + Potential",199.000 €,"32758 Detmold, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,165 m²,519 m²,1.206 €/m²,Bungalow,nil,nach Absprache,nil,nil,2 Außenstellplätze,"3,57 % inkl. MwSt",{}
"Spannendes Immobilienpaket für Profi-Vermieter und solche, ... die es werden wollen!",1.000.000 €,"Eickel, 44651 Herne
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","38,5",872 m²,644 m²,1.147 €/m²,Mehrfamilienhaus,nil,nil,nil,12,2 Garagen,"zzgl. 4,76% Käuferprovision (inkl. MwSt.)","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Gepflegte Immobilie am Naturschutzgebiet,385.000 €,"50321 Brühl, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"95,87 m²",458 m²,4.016 €/m²,Reiheneckhaus,66 m²,nil,2,1,1 Garage,"2,98 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Einzigartiges Juwel in der Waldseesiedlung: Exklusive Villa mit traumhaftem Garten,2.995.000 €,"Lintorf, 40885 Ratingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,566 m²,2.998 m²,5.292 €/m²,Einfamilienhaus (freistehend),48 m²,nil,4,4,6 Garagen,3.57 % inkl. MwSt.,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Seltenes Schmuckstück; Charmantes Haus mit traumhaftem Garten in bester Lager von Menden,399.000 €,"58706 Menden (Sauerland), Märkischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"174,77 m²",979 m²,2.283 €/m²,Mehrfamilienhaus,"100,64 m²",n. Absprache,4,2,4 Stellplätze,"2,975 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Landhaus-Ensemble mit großer Wohnfläche am Rande Rüttenscheids,1.150.000 €,"Stadtwald, 45134 Essen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,277 m²,11.503 m²,4.152 €/m²,Einfamilienhaus (freistehend),nil,sofort,nil,nil,2 Garagen,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Gepflegtes Reihenendhaus in Bielefeld-Hillegossen,370.000 €,"Stieghorst, 33699 Bielefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,339 m²,2.846 €/m²,Reiheneckhaus,nil,nach Vereinbarung,nil,nil,2 Garagen,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Mehrgenerationen-Wohnen unter einem Dach in diesem exklusiven 1- 2 Familienhaus in Tönisvorst!,770.000 €,"47918 Tönisvorst, Viersen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,265 m²,573 m²,2.906 €/m²,Mehrfamilienhaus,"46,54 m²",sofort,3,3,2 Garagen,"3,57% Käuferprovision vom Gesamtkaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Vollvermietet! Sichere Kapitalanlage in hilden Süd!,669.000 €,"40723 Hilden, Mettmann (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,242 m²,274 m²,2.764 €/m²,Mehrfamilienhaus,45 m²,nil,3,3,3 Stellplätze,3%,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Attraktives Einfamilienhaus mit Erweiterungspotential in Sackgassenlage von Ahaus,449.000 €,"48683 Ahaus, Borken (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,338 m²,3.454 €/m²,Einfamilienhaus (freistehend),80 m²,nil,nil,1,4 Stellplätze,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
