title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Sanierungsbedürftiges Haus mit Anbau auf großem Grundstück,699.000 €,"61118 Bad Vilbel, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,216 m²,788 m²,3.236 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,nil,3,2 Stellplätze,3.57 %,{}
Zwei denkmalgeschützte Häuser mit schönem Innenhof direkt am Schloßgarten,239.000 €,"35781 Weilburg, Limburg-Weilburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,371 m²,335 m²,644 €/m²,Mehrfamilienhaus,60 m²,Nach Vereinbarung,7,4,Außenstellplatz,"5,95 % inkl. gesetzl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Platz für die ganze Familie,283.000 €,"34286 Spangenberg, Schwalm-Eder-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,198 m²,554 m²,1.429 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,2,1 Garage,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Komplett frei ab 1.6! Wohn- und Geschäftshaus im Herzen von Dreieichenhain. 6% Rendite möglich!,549.000 €,"Dreieichplatz 1,
63303 Dreieich, Offenbach (Kreis)",8,225 m²,156 m²,2.440 €/m²,Mehrfamilienhaus,90 m²,nil,2,3,1 Garage,"5,95 % inkl. der gesetzlichen Mehrwertsteuer",{'is24qa-keller-label': ''}
Traumoase in Florstadt! Haus im Haus mit ca. 220 m² Wohnfläche! Traumgarten mit großem Schwimmteich!,505.000 €,"61197 Florstadt, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,220 m²,996 m²,2.295 €/m²,Reiheneckhaus,nil,nach Vereinbarung,nil,1,1 Stellplatz,"3,57 %",{'is24qa-gaeste-wc-label': ''}
PROVISIONSFREI!!! Exklusive Stadthäuser – Modernes Wohnen für anspruchsvolle Familien,919.000 €,"61440 Oberursel (Taunus), Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,155 m²,140 m²,5.929 €/m²,nil,10 m²,kurzfristig,3,2,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Sonnenlage pur, Ausblick auf Michelstadt inklusive. Einfamilienhaus mit Doppelgarage",375.000 €,"64720 Michelstadt, Odenwaldkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,198 m²,1.012 m²,1.894 €/m²,Einfamilienhaus (freistehend),58 m²,SOFORT,5,2,4 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Platz für die ganze Familie - in privilegierter Umgebung, auf dem Lohberg",575.000 €,"64367 Mühltal, Darmstadt-Dieburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,200 m²,723 m²,2.875 €/m²,Einfamilienhaus (freistehend),nil,sofort,6,3,1 Garage,"5,95 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Platz für die ganze Familie: Geräumiges Zweifamilienhaus in privilegierter Umgebung auf dem Lohberg,575.000 €,"64367 Mühltal, Darmstadt-Dieburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,200 m²,723 m²,2.875 €/m²,Mehrfamilienhaus,nil,sofort,6,3,1 Garage,"5,95 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
*Wohn- und Gewerbeeinheit mit Erweiterungspotenzial in ruhiger Lage von Hattersheim*,560.000 €,"65795 Hattersheim am Main, Main-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,167 m²,384 m²,3.353 €/m²,Mehrfamilienhaus,244 m²,nach Vereinbarung,nil,nil,2 Garagen,"5,95 % inklusive 19% gesetzlicher Mehrwertsteuer",{'is24qa-keller-label': ''}
