title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Geräumiges Einfamilienhaus auf großem Grundstück in Cuxhaven zu verkaufen.,339.000 €,"27472 Cuxhaven, Cuxhaven (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,171 m²,1.510 m²,1.982 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,1 Garage,"2,975 %.",{'is24qa-online-besichtigung-moeglich-label': ''}
Komfortables Wohnen mit viel Platz für die ganze Familie - Provisionsfrei zu verkaufen,429.000 €,"49661 Cloppenburg, Cloppenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,193 m²,620 m²,2.223 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,5,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Richtig zuhause: Gepflegte Doppelhaushälfte mit Garten und Garage in Visselhövede,299.000 €,"27374 Visselhövede, Rotenburg (Wümme) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"115,14 m²","404,14 m²",2.597 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,4,1,nil,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
Einfamilienhaus mit Einliegerwohnung * 2 separate Auffahrten * ** wunderschön ruhig gelegen **,285.000 €,"26817 Rhauderfehn, Leer (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,"183,59 m²",3.436 m²,1.552 €/m²,nil,nil,nach Absprache,5,2,1 Garage,"Die Käufer-Maklercourtage beträgt 2,98 % des Kaufpreises (inkl. MwSt.)","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Sofort wohlfühlen: Großzügiger Bungalow mit herrlichem Garten und viel Platz in Rosche,299.000 €,"29571 Rosche, Uelzen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"225,77 m²",1.229 m²,1.324 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,4,2,1 Stellplatz,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Nur 11EUR im Monat,235.000 €,"21423 Winsen (Luhe), Harburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,90 m²,120 m²,2.611 €/m²,Reihenmittelhaus,35 m²,nach Vereinbarung,3,nil,nil,"3,57% des Kaufpreises",{'is24qa-keller-label': ''}
EFH in bester Lage und in Hafennähe in Barßel provisionsfrei,433.000 €,"Skagerrakstr. 5,
26676 Barßel, Cloppenburg (Kreis)",6,"147,42 m²",514 m²,2.937 €/m²,Einfamilienhaus (freistehend),48 m²,sofort,3,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Modernes Design trifft historische Architektur,849.000 €,"21244 Buchholz in der Nordheide, Harburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,329 m²,862 m²,2.581 €/m²,Einfamilienhaus (freistehend),58 m²,nach Vereinbarung,5,4,nil,3.57 %,{'is24qa-keller-label': ''}
Einfamilienhaus mit Einliegerwohnung in Bestlage von Buchholz nahe Steinbeck,879.000 €,"21244 Buchholz in der Nordheide, Harburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,220 m²,1.394 m²,3.995 €/m²,Einfamilienhaus (freistehend),69 m²,nil,5,2,2 Garagen,siehe Sonstiges,"{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Sehr sinnvoll aufgeteilt- Einfamilienhaus mit ebenerdiger Einliegerwohnung! Jeweils: Terrasse und,395.000 €,"26842 Ostrhauderfehn, Leer (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,240 m²,740 m²,1.646 €/m²,Mehrfamilienhaus,nil,nach Absprache,5,2,6 Stellplätze,"3,57 % Käuferprovision inkl. 19 % MwSt.","{'is24qa-stufenloser-zugang-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-vermietet-label': ''}"
