title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Heinze-Immobilien(IVD): Moderne Villa mit gehobener Ausstattung mit riesigem Grundstück,980.000 €,"16341 Panketal, Barnim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"122,15 m²",2.133 m²,8.023 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung auch kurzfristig,nil,nil,Garage,"3,57%",{'is24qa-gaeste-wc-label': ''}
LEHNITZSEE-IMMOBILIEN: Wohn und Geschäftshaus mit großem Nebengelass (ehemalige Bäckerei),259.000 €,"16766 Kremmen, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,173 m²,848 m²,1.497 €/m²,Einfamilienhaus (freistehend),390 m²,nil,nil,nil,nil,"3,57%",{'is24qa-keller-label': ''}
Mehrfamilienhaus - 6 Wohneinheiten - Brandenburg an der Havel,847.000 €,"Neustadt, 14776 Brandenburg an der Havel
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,"405,12 m²",312 m²,2.091 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"7,14% inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
NEUER KP- EXKLUSIVE ARCHITEKTENVILLA - mit imposanter Halle- 870qm Sonnengrundstück -mit Weitblick,1.350.000 €,"12529 Schönefeld, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,240 m²,870 m²,5.625 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"3,57 % vom KP inkl. MwSt",{'is24qa-gaeste-wc-label': ''}
Einfamilienhaus,275.000 €,"16909 Wittstock/Dosse, Ostprignitz-Ruppin (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,95 m²,802 m²,2.895 €/m²,Einfamilienhaus (freistehend),95 m²,nach Absprache,1,1,1 Garage,"3,57% inkl. MwSt",{}
"Wohnen auf dem Land: Bauernhof, Scheune, Stallgebäude",115.000 €,"16945 Marienfließ, Prignitz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,130 m²,3.098 m²,885 €/m²,Bauernhaus,600 m²,Sofort,4,2,3 Stellplätze,Nein,"{'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mehrgenerationshaus mit großem Grundstück und Bio Obst,299.000 €,"14913 Niederer Fläming, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,750 m²,3.120 m²,399 €/m²,Bauernhaus,500 m²,nil,nil,2,10 Carports,"3,5 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Wohnbungalow auf Eigentumsland als Kapitalanlage in Oranienburg,250.000 €,"16515 Oranienburg, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"67,84 m²",1.094 m²,3.685 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,1 Stellplatz,"3,57% inkl. MwSt.",{}
Bezugsfreier Bungalow mit 5 Zimmern auf ca. 1.455 m² großem Grundstück in zentraler Lage von Werder,549.000 €,"14542 Werder (Havel), Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,111 m²,1.455 m²,4.946 €/m²,Einfamilienhaus (freistehend),108 m²,nil,nil,1,2 Stellplätze,"3,57 %",{'is24qa-keller-label': ''}
Begrenztes Glanzlicht: 40 Tage Jubiläumsrabatt auf Aktionshaus 'Kick Off'!,203.999 €,"14712 Rathenow, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"150,29 m²",0 m²,1.357 €/m²,nil,nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Energieeffizient, nachhaltig, erschwinglich: Jubiläumsrabatt sichern!",219.999 €,"14712 Rathenow, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"165,89 m²",0 m²,1.326 €/m²,nil,nil,nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Feiern Sie mit uns: 24.000 EUR Preisnachlass auf unsere Aktionshäuser!,219.999 €,"14612 Falkensee, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"165,89 m²",575 m²,1.326 €/m²,nil,nil,nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Jubiläumsfreude pur: 40 Jahre allkauf mit exklusivem Jubiläumsrabatt!,203.999 €,"14612 Falkensee, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"150,29 m²",575 m²,1.357 €/m²,nil,nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Ein Haus für Generationen: Baue für die Ewigkeit!,550.999 €,"14612 Falkensee, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"262,37 m²",500 m²,2.100 €/m²,Doppelhaushälfte,nil,nil,6,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
Die Zukunft gehört dir: Baue voller Zuversicht!,550.999 €,"16727 Velten, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"262,37 m²",500 m²,2.100 €/m²,Doppelhaushälfte,nil,nil,6,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
Mit Stärke und Ausdauer: Das Haus deiner Wünsche!,336.579 €,"14612 Falkensee, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"195,5 m²",500 m²,1.722 €/m²,Villa,nil,nil,4,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Innovativ zum Erfolg: Dein Haus, deine Innovation!",336.579 €,"16727 Velten, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"195,5 m²",500 m²,1.722 €/m²,Villa,nil,nil,4,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Bau dir dein Lebenswerk: Stolz auf jedes Detail,254.239 €,"16567 Mühlenbecker Land, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"166,37 m²",0 m²,1.528 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Ein Haus voller Emotionen: Die Magie des Bauens!,261.469 €,"16548 Glienicke/Nordbahn, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"171,77 m²",0 m²,1.522 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Inspiriert zum Bauen: Mit Kreativität zum Traumhaus!,280.619 €,"16775 Löwenberger Land, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"181,77 m²",0 m²,1.544 €/m²,Einfamilienhaus (freistehend),nil,nil,5,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Voller Vorfreude: Dein Haus, dein Lebenselixier!""",325.000 €,"16775 Gransee, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"196,96 m²",0 m²,1.650 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Baue mit Vertrauen: Wir machen deine Träume wahr!,255.299 €,"16727 Velten, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"127,49 m²",0 m²,2.003 €/m²,Doppelhaushälfte,nil,nil,3,1,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Hausbau mit Freunden: Gemeinsam zum Ziel!,255.299 €,"14612 Falkensee, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"127,49 m²",0 m²,2.003 €/m²,Doppelhaushälfte,nil,nil,3,1,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
