title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Einfamilienhaus in Gransee, kernsaniert, Stadthaus mit Toreinfahrt und Garten, Innenstadt",380.000 €,"16775 Gransee, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,201 m²,569 m²,1.891 €/m²,Wohnimmobilie (sonstige),56 m²,01.06.2024,3,1,1 Garage,"3,57 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
Doppelhaushälfte - sainerungsbedürftig,52.000 €,"Altstadt 6,
16909 Wittstock/Dosse, Ostprignitz-Ruppin (Kreis)",4,123 m²,804 m²,423 €/m²,Doppelhaushälfte,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Wohn-und Geschäftsobjekt in Ströbitz,648.000 €,"Ströbitz, 03046 Cottbus
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,230 m²,1.998 m²,2.817 €/m²,nil,650 m²,nach Vereinbarung,nil,nil,nil,"7,14 % inkl. MwSt. Käuferprovision",{'is24qa-vermietet-label': ''}
Einfamilienhaus in Stahnsdorf,1.198.000 €,"14532 Stahnsdorf, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,195 m²,817 m²,6.144 €/m²,Einfamilienhaus (freistehend),80 m²,1.9.2024,5,2,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Handwerker und Anleger aufgepasst! Vier Wohneinheiten warten auf eine neue Gestaltung!,179.000 €,"19348 Perleberg, Prignitz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,371 m²,3.306 m²,482 €/m²,Mehrfamilienhaus,nil,nach Absprache,nil,1,nil,"3,57% inkl. gesetzlicher MwSt. vom Kaufpreis",{}
Einfamilienhaus mit Traumgrundstück und Sauna *Provisionsfrei für den Käufer*,350.000 €,"16244 Schorfheide, Barnim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,130 m²,1.113 m²,2.692 €/m²,Einfamilienhaus (freistehend),156 m²,Sofort,2,2,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Attraktives Investitionsobjekt mit Erweiterungspotenzial auf 5.000m² Wohnraum,2.300.000 €,"14943 Luckenwalde, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",150,3.700 m²,4.856 m²,622 €/m²,Mehrfamilienhaus,"4.776,8 m²",ab sofort,nil,nil,nil,6%,{'is24qa-keller-label': ''}
EFH mit großem Grundstück in Teltow am Röthepfuhl,595.000 €,"14513 Teltow, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,80 m²,1.627 m²,7.438 €/m²,Einfamilienhaus (freistehend),nil,sofort,2,1,nil,"3,57 % inkl. ges. MwSt.",{}
Ländliches Idyll mit großzügigem Raumkonzept: Ideal für Wohnen und Arbeiten,200.000 €,"01945 Tettau, Oberspreewald-Lausitz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,220 m²,1.534 m²,909 €/m²,Einfamilienhaus (freistehend),200 m²,nil,nil,nil,nil,"3,57% Käufercourtage inkl MwSt","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Sanierungsobjekt! Vier-Seitenhof mit angrenzendem Gartenbereich in Klein Gottschow!,49.000 €,"16928 Groß Pankow (Prignitz), Prignitz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,115 m²,2.580 m²,426 €/m²,Einfamilienhaus (freistehend),nil,sofort,nil,1,1 Garage,"1.785,00 €inkl. gesetzl MwSt.",{}
