title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Modernes 1-2 Familienhaus mit Weitsicht im Pfinztal-Söllingen,1.049.000 €,"76327 Pfinztal, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5","198,84 m²",710 m²,5.276 €/m²,Einfamilienhaus (freistehend),"41,37 m²",nach Vereinbarung,4,2,1 Garage,"3,57 % inkl. gesetzl. MwSt.","{'is24qa-einliegerwohnung-label': '', 'is24qa-vermietet-label': ''}"
"Sehr großzügige, moderne Doppelhaushälfte mit großer Garage in erstklassiger und gesuchter Wohnlage",649.000 €,"Wallstadt, 68259 Mannheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,175 m²,288 m²,3.709 €/m²,Doppelhaushälfte,nil,sofort,nil,1,nil,3 % inkl. MwSt.,{}
Ein Haus das keine Wünsche offenläßt,527.800 €,"78559 Gosheim, Tuttlingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,160 m²,420 m²,3.299 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"""Willkommen in Ihrem schlüsselfertigem Neubau - Moderne Eleganz und Gemütlichkeit in Einem!""",598.000 €,"76297 Stutensee, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"142,27 m²",174 m²,4.203 €/m²,Doppelhaushälfte,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Modernisiertes EFH mit tollem Grundstück in Randlage von 89551 Königsbronn,375.000 €,"89551 Königsbronn, Heidenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,159 m²,639 m²,2.358 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,4,2,6 Garagen,"3,57% inkl. 19% MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Einfamilienhaus in Dettingen an der Erms,520.000 €,"72581 Dettingen an der Erms, Reutlingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"136,44 m²",572 m²,3.811 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,1 Garage,"3,57% inkl. 19% MwSt.",{}
*Provisionsfrei* 4-Familienhaus zentral in Heilbronn zu verkaufen!,989.000 €,"Dammstraße 67,
Heilbronn, 74076 Heilbronn",12,282 m²,169 m²,3.507 €/m²,Mehrfamilienhaus,60 m²,nil,nil,4,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Frei stehendes Einfamilienhaus mit 2 Garagen, Terrasse und Balkon in Gaggenau - Selbach",289.000 €,"76571 Gaggenau, Rastatt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,140 m²,969 m²,2.064 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Einfamilienhaus mit ""zwei Wohnungen"" - ganz viel Potenzial in bester Lage von Unterweissach",499.000 €,"71554 Weissach im Tal, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5",151 m²,566 m²,3.305 €/m²,Einfamilienhaus (freistehend),68 m²,sofort,4,2,1 Garage,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
++ Altbaucharme trifft moderne - freistehende Villa in exponierter Lage ++,1.795.000 €,"Südweststadt, 75173 Pforzheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,366 m²,1.130 m²,4.904 €/m²,Mehrfamilienhaus,nil,Ab sofort,8,3,2 Garagen,"4,76 % inkl. MwSt.",{}
