title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Traumhaftes Architektenhaus in Erkrath: Eleganz und Komfort vereint.,399.000 €,"40699 Erkrath, Mettmann (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,131 m²,224 m²,3.046 €/m²,nil,nil,nil,2,2,1 Außenstellplatz,nil,{}
Mehrfamilienhaus mit 6 Wohneinheiten als ideale Kapitalanlage,395.000 €,"Heven, 58455 Witten
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",18,422 m²,422 m²,936 €/m²,Mehrfamilienhaus,125 m²,nach Vereinbarung,12,7,nil,"4,76%","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Exklusive Villa in Bestlage von Oerlinghausen mit Baugrundstück,1.180.000 €,"33813 Oerlinghausen, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,300 m²,5.999 m²,3.933 €/m²,Wohnimmobilie (sonstige),96 m²,sofort,4,3,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Charmantes Reihenmittelhaus mit Garage in Lemgo,199.000 €,"32657 Lemgo, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,92 m²,329 m²,2.163 €/m²,Reihenmittelhaus,24 m²,Sofort,3,1,1 Garage,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Exklusive Villa in Bestlage von Oerlinghausen mit Baugrundstück,1.180.000 €,"Alte Holter Straße 28,
33813 Oerlinghausen, Lippe (Kreis)",6,300 m²,5.999 m²,3.933 €/m²,Villa,96 m²,sofort,5,3,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Familienschatz! Holzhaus in bester Lage in Brakel *Provisionsfrei*,379.000 €,"33034 Brakel, Höxter (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"119,81 m²",642 m²,3.163 €/m²,Einfamilienhaus (freistehend),81 m²,nil,4,2,3 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Rarität: Traumvilla in ruhiger Naturlage auf über 1480 m2 Grundstück mit Ausbaupotential,1.298.000 €,"Esch/Auweiler, 50765 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",16,"359,03 m²",1.487 m²,3.615 €/m²,Villa,"156,46 m²",sofort,6,3,8 Außenstellplätze,"3,57 % (inkl. 19 %MwSt) inkl. MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Ein Haus mit vielen Nutzungsmöglichkeiten,475.000 €,"53913 Swisttal, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,208 m²,958 m²,2.284 €/m²,Mehrfamilienhaus,nil,Nach Vereinbarung,4,2,2 Garagen,"3,57% inkl. gesetzlicher Mehrwertsteuer","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"""OBSTGÄRTEN-RHEINBACH"" 12 neue Einfamilienhäuser in bevorzugter Lage von Ramershoven, provisionsfrei",515.000 €,"53359 Rheinbach, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,106 m²,262 m²,4.858 €/m²,Doppelhaushälfte,nil,01/2025,3,1,2 Außenstellplätze,Der Erwerb erfolgt für den Käufer provisionsfrei.,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"""OBSTGÄRTEN-RHEINBACH"" 12 neue Einfamilienhäuser in bevorzugter Lage von Ramershoven, provisionsfrei",638.000 €,"53359 Rheinbach, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,157 m²,301 m²,4.064 €/m²,Doppelhaushälfte,53 m²,01/2025,4,1,2 Außenstellplätze,Der Erwerb erfolgt für den Käufer provisionsfrei.,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
