title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Anwesen mit Rhein- und Alpenblick,734.000 €,"79761 Waldshut-Tiengen, Waldshut (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","10,5",348 m²,1.649 m²,2.109 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,5,5 Stellplätze,3.57 %,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Erstbezug-Neubau! Reihenendhaus mit ca. 186m² Wohnfläche und Garage zum unschlagbaren Preis!!!,585.000 €,"77971 Kippenheim, Ortenaukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,186 m²,135 m²,3.145 €/m²,Reiheneckhaus,"17,84 m²",sofort,7,4,1 Garage,"3,57",{'is24qa-gaeste-wc-label': ''}
Traumhaft wohnen- eine Oase der Zufriedenheit ...,749.000 €,"Biberach, 74078 Heilbronn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,272 m²,1.526 m²,2.754 €/m²,Einfamilienhaus (freistehend),nil,nil,2,2,3 Garagen,4.17 %,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Ein tolles Zuhause! Gemütliche Doppelhaushälfte mit Garage in Mosbach, Ortsteil Masseldorn",339.000 €,"74821 Mosbach, Neckar-Odenwald-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"134,95 m²",367 m²,2.512 €/m²,Doppelhaushälfte,"49,98 m²",Nach Absprache,1,2,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Klassische Neubauvilla in bester Lage,5.200.000 €,"Innenstadt, 76530 Baden-Baden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,410 m²,1.012 m²,12.683 €/m²,Villa,nil,nil,5,5,4 Stellplätze,siehe Sonstiges,{}
Entdecken Sie Ihr Traum-Mehrgenerationenhaus: Raum für generationenübergreifendes Leben erwartet Sie,831.439 €,"71272 Renningen, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,264 m²,450 m²,3.149 €/m²,nil,nil,nil,4,3,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubau für Familien: Ihr zukünftiges Zuhause Starten Sie direkt durch! JETZT!,691.809 €,"71272 Renningen, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,162 m²,350 m²,4.270 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr Traumhaus: Energiesparend und erschwinglich! Nutzen Sie Ihre Chance !!JETZT!!,626.349 €,"71272 Renningen, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,99 m²,350 m²,6.327 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ab in Traumhaus - Individuell mit Eigenleistung! Starten Sie JETZ!,783.149 €,"71272 Renningen, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,217 m²,450 m²,3.609 €/m²,Doppelhaushälfte,nil,nil,6,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ab in Traumhaus - Individuell mit Eigenleistung! Starten Sie JETZ!,651.509 €,"71272 Renningen, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,127 m²,350 m²,5.130 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Ab in Traumhaus - Individuell mit Eigenleistung! Starten Sie JETZ!,783.149 €,"71263 Weil der Stadt, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,217 m²,526 m²,3.609 €/m²,Doppelhaushälfte,nil,nil,6,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ab in Traumhaus - Individuell mit Eigenleistung! Starten Sie JETZ!,648.569 €,"71134 Aidlingen, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,127 m²,565 m²,5.107 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Zukunftsorientiert: Neubau für Familien! Starten Sie Ihr Bauprojekt noch HEUTE!,420.209 €,"71573 Allmersbach im Tal, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,217 m²,450 m²,1.936 €/m²,Doppelhaushälfte,nil,nil,6,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ein Zuhause für Jung und Alt unendliche Möglichkeiten und perfekte Lebensqualität,464.600 €,"73553 Kaisersbach, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,147 m²,552 m²,3.161 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
