title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Zwangsversteigerung - Einfamilienhaus in Kylburgweiler - provisionsfrei für Ersteher!,150.000 €,"54655 Kyllburgweiler, Bitburg-Prüm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,297 m²,3.403 m²,505 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Gepflegtes, stilvoll saniertes Mehrfamilienhaus im Zentrum von Grünstadt",790.000 €,"Berggasse 2,
67269 Grünstadt, Bad Dürkheim (Kreis)",18,260 m²,310 m²,3.038 €/m²,nil,260 m²,nil,5,5,2 Carports,Nein,"{'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gepflegtes Wohnhaus mit Einliegerwohnung in sehr schöner Lage,285.000 €,"76889 Barbelroth, Südliche Weinstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,150 m²,598 m²,1.900 €/m²,Einfamilienhaus (freistehend),nil,Sommer 2024,3,2,1 Garage,"3,57 % inkl. ges. MwSt.",{}
Solide Kapitalanlage mit bester Anbindung,770.000 €,"Mundenheim, 67065 Ludwigshafen am Rhein
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,281 m²,166 m²,2.740 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"5,95 % auf den Kaufpreis inkl. gesetzlicher MwSt.",{}
Renditeobjekt! 3 Wohneinheiten mit 2 Garagen und 4 KFZ-Stellplätzen!,570.000 €,"56305 Döttesfeld, Neuwied (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",14,"452,18 m²",782 m²,1.261 €/m²,Mehrfamilienhaus,nil,nil,nil,3,6 Stellplätze,"3,57 % inkl. ges. MwSt.",{}
Exklusives Anwesen mit eindrucksvollem Garten und Pool ! / AW151,Auf Anfrage,"66497 Contwig, Südwestpfalz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,300 m²,967 m²,nil,Villa,nil,Nach Absprache,3,2,7 Garagen,"3,57","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Historisches Anwesen mit Wirtshaus, schönem Innenhof und Scheunen - vielfältigste Nutzungen möglich",595.000 €,"67677 Enkenbach-Alsenborn, Kaiserslautern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,221 m²,2.069 m²,2.692 €/m²,Bauernhaus,500 m²,nil,4,1,nil,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Schöne und gepflegte 3-Zimmer-Doppelhaushälfte in Neuwied,240.000 €,"56564 Neuwied, Neuwied (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,83 m²,234 m²,2.892 €/m²,Doppelhaushälfte,nil,nil,2,1,1 Außenstellplatz,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Geräumiges Bauernhaus mit großzügiger Scheune in zentraler Lage von Wölferlingen,149.000 €,"56244 Wölferlingen, Westerwaldkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,145 m²,397 m²,1.028 €/m²,Einfamilienhaus (freistehend),nil,nil,6,1,1 Garage,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Raus aus der Miete!,89.000 €,"54422 Züsch, Trier-Saarburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,114 m²,417 m²,781 €/m²,Einfamilienhaus (freistehend),41 m²,sofort,nil,nil,5 Stellplätze,3500 EUR,{}
