title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Wie möchten Sie leben?,441.000 €,"54570 Niederstadtfeld, Vulkaneifel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,110 m²,931 m²,4.009 €/m²,Bungalow,nil,nil,nil,nil,nil,nil,{}
Ihr Zuhause für die Familie,434.000 €,"54570 Niederstadtfeld, Vulkaneifel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,165 m²,928 m²,2.630 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
"Einfamilienhaus mit 6 Zimmern, kernsaniert, Garten und Garage in ruhiger Lage Nähe Innenstadt",498.000 €,"65582 Diez, Rhein-Lahn-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,215 m²,760 m²,2.316 €/m²,Einfamilienhaus (freistehend),50 m²,04/ 2022,4,2,1 Stellplatz,"3,57 % Käuferprovision inkl. 19 % MwSt.",{'is24qa-keller-label': ''}
KOTTENHEIM - Ein Bungalow für Handwerker mit Garten + Garage + Keller - PROVISIONSFREI,155.000 €,"56736 Kottenheim, Mayen-Koblenz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,110 m²,425 m²,1.409 €/m²,Einfamilienhaus (freistehend),nil,nil,2,1,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Großzügige Immobilie in gefragter Lage von 53474 Bad Neuenahr-Ahrweiler!!,799.000 €,"53474 Bad Neuenahr-Ahrweiler, Ahrweiler (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,216 m²,1.918 m²,3.699 €/m²,Einfamilienhaus (freistehend),nil,01.07.2024,4,2,1 Garage,"2,38% inklusive gesetzlicher MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Entdecke die Möglichkeiten in Schöndorf - neu bebauen oder sanieren,239.000 €,"54316 Schöndorf, Trier-Saarburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"70,1 m²",2.084 m²,3.409 €/m²,Wohnimmobilie (sonstige),"366,67 m²",nil,nil,nil,9 Stellplätze,"3,57 %",{'is24qa-keller-label': ''}
"Luxemburger (-innen) aufgepasst, neuwertiges Einfamilienhaus in Körperich, ideal für junge Familien!",448.000 €,"54675 Körperich, Bitburg-Prüm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"114,92 m²",848 m²,3.898 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,2,3 Stellplätze,"3,57 %",{}
Charmantes Einfamilienhaus mit Wohlfühlambiente in Altenkirchen-Pracht,229.000 €,"57589 Pracht, Altenkirchen (Westerwald) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,172 m²,1.187 m²,1.331 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"3,57 % inklusive MwSt.",{'is24qa-keller-label': ''}
Winkelbungalow am Volkspark! Modernisieren und erweitern oder Abriss & Wunsch-Neubau,925.000 €,"Weisenau, 55130 Mainz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,139 m²,810 m²,6.655 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,nil,nil,1 Garage,"3,57 % inkl. 19 % MwSt.",{}
Vielseitige Gewerbeimmobilie mit Kfz-Werkstatt und Wohnmöglichkeit,729.000 €,"56637 Plaidt, Mayen-Koblenz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,152 m²,1.580 m²,4.796 €/m²,Besondere Immobilie,nil,01.01.2025,nil,nil,20 Stellplätze,"3,57% Käuferprovision",{'is24qa-gaeste-wc-label': ''}
