title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Schöne Doppelhaushälfte in bester Lage,339.000 €,"76855 Annweiler am Trifels, Südliche Weinstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,182 m²,513 m²,1.863 €/m²,Doppelhaushälfte,nil,sofort,4,1,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Gepflegtes Wohnhaus mit großzügigem Grundstück und privater Auffahrt,390.000 €,"54523 Hetzerath, Bernkastel-Wittlich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,1.507 m²,2.600 €/m²,Einfamilienhaus (freistehend),150 m²,nach Absprache,4,1,6 Stellplätze,"3,57 % des Kaufpreises inkl. gesetzl. MwSt.",{'is24qa-keller-label': ''}
Moderne Doppelhaushälfte mit Lahnblick und Jacuzzi-Whirlpool,595.000 €,"65582 Aull, Rhein-Lahn-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,171 m²,425 m²,3.480 €/m²,Doppelhaushälfte,nil,nil,4,2,nil,"3,57 % inkl. 19 % gesetz. MwSt.",{}
"Kernsanierte, wunderschöne Hofreite mit Tanzsaal, mit viel Charme und reichlich Potenzial",495.000 €,"55234 Bechtolsheim, Alzey-Worms (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,340 m²,530 m²,1.456 €/m²,Mehrfamilienhaus,nil,nil,9,5,nil,"3,57 % vom Kaufpreis",{}
Großflächiges Reihenmittelhaus an der Grenze von Luxemburg in Nittel!,265.000 €,"54453 Nittel, Trier-Saarburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,183 m²,184 m²,1.448 €/m²,Reihenmittelhaus,20 m²,nil,5,2,2 Außenstellplätze,"3,57% Inkl. Mwst",{'is24qa-keller-label': ''}
Anschauen - Begeistern - Kaufen - Wohlfühlen,485.000 €,"76857 Albersweiler, Südliche Weinstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,250 m²,481 m²,1.940 €/m²,Einfamilienhaus (freistehend),25 m²,nil,4,2,5 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
Vorankündigung!,549.000 €,"55286 Wörrstadt, Alzey-Worms (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"148,03 m²",383 m²,3.709 €/m²,Doppelhaushälfte,"44,37 m²",08.2025,4,1,2 Stellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Vorankündigung!,649.000 €,"55268 Nieder-Olm, Mainz-Bingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"141,19 m²","205,25 m²",4.597 €/m²,Doppelhaushälfte,"29,67 m²",08.2025,4,1,2 Außenstellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Klasse und Ambiente zu einem realistischen Preis,399.000 €,"66879 Steinwenden, Kaiserslautern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"191,03 m²",610 m²,2.089 €/m²,Einfamilienhaus (freistehend),nil,frei nach Vereinbarung,nil,nil,2 Stellplätze,"3,57 % inkl. ges. MwSt.",{}
Erfüllen Sie sich Ihren Traum vom Eigenheim,139.000 €,"67742 Lauterecken, Kusel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"130,96 m²",551 m²,1.061 €/m²,Einfamilienhaus (freistehend),nil,sofort frei,nil,2,1 Garage,"3,57 % inkl. ges. MwSt.",{}
