title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Preis auf Anfrage! Besonderes Anwesen auf parkähnlichem Grundstück in zentraler Lage von Harpstedt,650.000 €,"27243 Harpstedt, Oldenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,"292,18 m²",8.300 m²,2.225 €/m²,Villa,"205,83 m²",nil,4,2,1 Garage,"Die Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Geräumiges Ein-/Zweifamilienhaus in guter Lage von Wildeshausen,380.000 €,"27793 Wildeshausen, Oldenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,251 m²,790 m²,1.514 €/m²,Einfamilienhaus (freistehend),40 m²,nil,5,2,1 Garage,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Interessante Kombination aus Wohnen und Arbeiten auf traumhaftem Grundstück in Beckeln,595.000 €,"27243 Beckeln, Oldenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,271 m²,4.857 m²,2.196 €/m²,nil,nil,nil,3,2,nil,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-gaeste-wc-label': ''}
Großzügiges Wohnen in Uninähe!,428.000 €,"Bloherfelde, 26129 Oldenburg (Oldenburg)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,182 m²,655 m²,2.352 €/m²,Bungalow,nil,sofort,nil,2,1 Garage,"3,57",{'is24qa-gaeste-wc-label': ''}
Gemütliches Reihenendhaus mit großem Garten in Weyhe-Kirchweyhe!,230.000 €,"28844 Weyhe, Diepholz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,96 m²,418 m²,2.396 €/m²,Reiheneckhaus,nil,nach Vereinbarung,3,1,Carport,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Einfamilienhaus mit Carport in Dörverden,295.000 €,"27313 Dörverden, Verden (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,136 m²,800 m²,2.169 €/m²,Einfamilienhaus (freistehend),40 m²,sofort,nil,nil,1 Carport,"3,57% vom Kaufpreis inkl. MwSt.",{'is24qa-online-besichtigung-moeglich-label': ''}
MODERNISIERTE DOPPELHAUSHÄLFTE IN PEINE - PROVISIONSFREI FÜR KÄUFER,299.000 €,"31228 Peine, Peine (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",120 m²,520 m²,2.492 €/m²,Doppelhaushälfte,45 m²,nil,nil,nil,1 Garage,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
EINFAMILIENHAUS AUF ERBPACHTGRUNDSTÜCK IN KIRCHRODE,445.000 €,"Kirchrode, 30559 Hannover
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",120 m²,620 m²,3.708 €/m²,Einfamilienhaus (freistehend),20 m²,nil,nil,nil,1 Garage,"3,57 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Doppelhaushälfte in Bemerode,390.000 €,"Mittelfeld, 30539 Hannover
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",182 m²,605 m²,2.143 €/m²,Doppelhaushälfte,30 m²,nach Absprache,nil,1,nil,"3,57 % inkl. 19 % MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Lust auf Veränderung?,299.000 €,"Heuweg 1,
29308 Winsen (Aller), Celle (Kreis)",3,89 m²,354 m²,3.360 €/m²,Doppelhaushälfte,nil,nil,nil,1,2 Außenstellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
