title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"6,12% Rendite! Lukrativer Neubau mit degressiver AfA nahe Berlin - 3 MFH mit 12 WE *Provisionsfrei*",1.990.000 €,"14641 Nauen, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",24,507 m²,2.382 m²,3.925 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,12 Stellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Charmante Doppelhaushälfte mit großem Potential und einem Paradies für Gartenliebhaber,419.000 €,"16540 Hohen Neuendorf, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,997 m²,2.890 €/m²,Doppelhaushälfte,nil,nil,nil,nil,nil,"3,57% inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
Baugrundstück mit Ferienhaus am Wandlitzsee,1.750.000 €,"16348 Wandlitz, Barnim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,90 m²,3.097 m²,19.444 €/m²,Besondere Immobilie,20 m²,nach Kaufpreiszahlung,3,1,1 Garage,2% zzgl. MwSt.,"{'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
"Hohen Neuendorf! Schönes Familienanwesen mit guter Ausstattung, Vollkeller und angelegtem Grundstück",595.000 €,"16556 Hohen Neuendorf, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,156 m²,1.076 m²,3.814 €/m²,Einfamilienhaus (freistehend),90 m²,kurzfristig nach Vereinbarung,4,2,2 Carports,"Käuferprovision 3,57% vom Kaufpreis inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Eigenheim + Mietertrag! Ihre Chance!,125.000 €,"04895 Falkenberg/Elster, Elbe-Elster (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"132,5 m²",1.080 m²,943 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"3,57%","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Leben auf dem Bauernhof , Tierhaltung möglich",324.000 €,"16909 Wittstock/Dosse, Ostprignitz-Ruppin (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,200 m²,7.102 m²,1.620 €/m²,Mehrfamilienhaus,nil,01.09.2024,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
KEINE SELBSTNUTZUNG - Riesiges Grundstück mit EFH und Ausbau-Reserve auf unbefristeten Nießbrauch,649.000 €,"16552 Mühlenbecker Land, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",103 m²,2.573 m²,6.301 €/m²,Einfamilienhaus (freistehend),"16,5 m²",nil,2,1,1 Garage,"Die Käufercourtage beträgt 3,57 % inkl. MwSt. auf den Marktwert.",{'is24qa-keller-label': ''}
Endlich raus aus der Großstadt. Gemütlichen und ruhig wohnen vor den Toren der Stadt.,529.000 €,"Kiefernweg 7,
15528 Spreenhagen, Oder-Spree (Kreis)",5,142 m²,527 m²,3.725 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Endlich raus aus der Großstadt. Gemütlich und ruhig wohnen vor den Toren der Stadt.,549.000 €,"Kiefernweg 12,
15528 Spreenhagen, Oder-Spree (Kreis)",5,160 m²,513 m²,3.431 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bungalow Erstbezug - nur 12 Minuten zum Tesla-Werk in Grünheide,399.000 €,"Kiefernweg 19,
15528 Spreenhagen, Oder-Spree (Kreis)",4,108 m²,527 m²,3.694 €/m²,Bungalow,nil,nil,3,1,Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
