title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Anwesen in Traumlage direkt am Deich,999.000 €,"47533 Kleve, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,418 m²,10.851 m²,2.390 €/m²,Wohnimmobilie (sonstige),nil,Nach Vereinbarung,nil,2,Garage,"Die Käuferprovision beträgt 3,57 % des Kaufpreises inkl. 19% MwSt.",{'is24qa-keller-label': ''}
Zweifamilienhaus mit Garage in Toplage,364.500 €,"47533 Kleve, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"136,08 m²",333 m²,2.679 €/m²,Mehrfamilienhaus,nil,nil,4,2,Garage,"3,57% vom Kaufpreis (inkl. MwSt.)","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
*Außergewöhnliches Einfamilienhaus in Haldem*,349.000 €,"32351 Stemwede, Minden-Lübbecke (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"129,67 m²",430 m²,2.691 €/m²,Einfamilienhaus (freistehend),nil,nil,2,2,1 Carport,"2,975% vom Kaufpreis inkl. 19% MwSt.",{}
Massiv gebautes Einfamilienhaus mit Einliegerwohnung in Burbach,398.000 €,"57299 Burbach, Siegen-Wittgenstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,175 m²,598 m²,2.274 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,2,nil,"3,57% inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Neubau- KFW40EE- Barrierefreies Wohnen in Oberhausen Klosterhardt- Süd,Auf Anfrage,"Kleine Straße 1,
Klosterhardt-Süd, 46119 Oberhausen",19,"571,92 m²",622 m²,nil,Mehrfamilienhaus,"488,17 m²",2024,nil,nil,8 Tiefgaragen-Stellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Neue Perspektiven schaffen! MFH in Buer - perfekt für Kapitalanleger,930.000 €,"Buer, 45897 Gelsenkirchen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",27,"788,43 m²",1.438 m²,1.180 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,11 Stellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-vermietet-label': ''}
Handwerker Aufgepasst! Zweifamilienhaus inklusive Gewerbefläche,260.000 €,"Alsfeld, 46149 Oberhausen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,"183,89 m²",673 m²,1.414 €/m²,Mehrfamilienhaus,"127,07 m²",Nach Absprache,nil,nil,nil,3 % inkl. ges. MwSt.,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Gut vermietetes 8- Familienhaus in Mülheim- Styrum,699.000 €,"Styrum, 45476 Mülheim an der Ruhr
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",20,"486,03 m²",531 m²,1.438 €/m²,Mehrfamilienhaus,nil,Nach Absprache,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-vermietet-label': ''}
Freistehendes Einfamilienhaus in ruhiger Sackgasse sucht nette Familie,449.000 €,"Speldorf, 45478 Mülheim an der Ruhr
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5","122,57 m²",431 m²,3.663 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Großes 3-Familienhaus o. Mehrgenerationenhaus mit Garten,620.000 €,"Speldorf, 45478 Mülheim an der Ruhr
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,208 m²,566 m²,2.981 €/m²,Mehrfamilienhaus,80 m²,nil,nil,3,4 Stellplätze,"4,76 % inkl. ges. MwSt.",{}
