title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Geräumiges Einfamilienhaus mit Weitblick,585.000 €,"29646 Bispingen, Heidekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,224 m²,663 m²,2.612 €/m²,Einfamilienhaus (freistehend),70 m²,nil,4,2,1 Carport,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-gaeste-wc-label': ''}
Weserbergland: Herrlicher Landsitz wie aus dem Bilderbuch,490.000 €,"37635 Lüerdissen, Holzminden (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",14,430 m²,13.086 m²,1.140 €/m²,Bauernhaus,nil,Nach Absprache,nil,nil,nil,"Anteilig vom Käufer und Verkäufer jeweils 3,57% inkl. MwSt.",{}
Uslar kommt - Willkommen in der Sollingstadt,195.000 €,"37170 Uslar, Northeim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",14,368 m²,819 m²,530 €/m²,nil,nil,nil,nil,nil,nil,"Anteilig vom Käufer und Verkäufer jeweils 3,57% inkl. MwSt.",{}
Langwedel | Charakterstarkes Mehrparteienhaus in vorteilhafter Lage,299.000 €,"27299 Langwedel, Verden (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"192,38 m²",1.596 m²,1.554 €/m²,Mehrfamilienhaus,"145,78 m²",nil,3,2,nil,"5,95% inkl. 19% MwSt.",{'is24qa-keller-label': ''}
Großes Fachwerk-Ensemble in Reinhausen,235.000 €,"37130 Gleichen, Göttingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,212 m²,919 m²,1.108 €/m²,Bauernhaus,nil,nil,nil,nil,nil,"Anteilig vom Käufer und Verkäufer jeweils 3,57% inkl. MwSt.",{}
Familienfreundliches Einfamilienhaus in Bad Essen,339.000 €,"49152 Bad Essen, Osnabrück (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,141 m²,348 m²,2.404 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,2,1 Garage,"3,57 % inkl. Mehrwertsteuer",{}
"Weserbergland: Diese Luft, diese Ruhe, diese Natur",195.000 €,"31868 Ottenstein, Holzminden (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,280 m²,1.650 m²,696 €/m²,Bauernhaus,nil,Nach Absprache,nil,nil,nil,"Anteilig vom Käufer und Verkäufer jeweils 3,57% inkl. MwSt.",{}
"SCHÖNES LANDGUT mit 2 WE, NEBENGEBÄUDE, WEIDE bei Bad Zwischenahn - 369-23",675.000 €,"26160 Bad Zwischenahn, Ammerland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,304 m²,10.000 m²,2.220 €/m²,Wohnimmobilie (sonstige),101 m²,nach Absprache,4,3,Garage,3% inkl. MwSt.,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Gepflegtes Einfamilienhaus mit schönem Grundstück in Großefehn,229.000 €,"26629 Großefehn, Aurich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,150 m²,994 m²,1.527 €/m²,Einfamilienhaus (freistehend),20 m²,nil,3,2,1 Garage,"3,57 %",{'is24qa-keller-label': ''}
2 Einheiten - 1 Preis! Vermietetes EFH mit separater Wohnung im Nebengebäude in toller Wohnlage von,225.000 €,"26624 Südbrookmerland, Aurich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,156 m²,921 m²,1.442 €/m²,Einfamilienhaus (freistehend),nil,Nach Vereinbarung,nil,2,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
