title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Helmarshausen - Großzügiges Einfamilienhaus mit Einliegerwohnung & Sonnenbalkon,199.000 €,"Rogerusstr. 8,
34385 Bad Karlshafen, Kassel (Kreis)",8,189 m²,676 m²,1.053 €/m²,Einfamilienhaus (freistehend),30 m²,05.2024,5,nil,1 Außenstellplatz,"3,57 % Käuferprovision","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
BIETERVERFAHREN ! Großfamilien aufgepasst! Haus mit viel Platz und Traumblick nahe Bensheim,698.000 €,"64686 Lautertal (Odenwald), Bergstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,254 m²,965 m²,2.748 €/m²,Doppelhaushälfte,nil,nach Absprache,3,3,2 Garagen,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
*** Nah bei Frankfurt am Main-Mehrgenerationenhaus***,675.000 €,"Johannisberg 0,
61137 Schöneck, Main-Kinzig-Kreis",8,230 m²,277 m²,2.935 €/m²,Mehrfamilienhaus,95 m²,nach Vereinbarung,nil,4,1 Außenstellplatz,"2,975%",{'is24qa-keller-label': ''}
Mehrfamilienhaus mit herrlichem Blick auf den Spessart-Bad Soden (Salmünster),385.000 €,"63628 Bad Soden-Salmünster, Main-Kinzig-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,237 m²,787 m²,1.624 €/m²,nil,91 m²,nil,nil,nil,Garage,"3,57","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
+++ Mehrfamilienhaus mit schönem Grundstück in zentraler Lage +++,375.000 €,"Oberzwehren, 34132 Kassel
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,204 m²,559 m²,1.838 €/m²,Wohnimmobilie (sonstige),96 m²,Nach Vereinbarung,6,3,2 Stellplätze,"Anteil der Käuferprovision: 3,57 % inkl. MwSt. aufgrund Doppeltätigkeit","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Schönes Mehrfamilienhaus inklusive großem Baugrundstück!,327.500 €,"35684 Dillenburg, Lahn-Dill-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,190 m²,1.114 m²,1.724 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,3 Außenstellplätze,"5,95%",{}
"Eigenheim mit Garten, Ffm-Niederrad, KfW 40 QNG",971.945 €,"Kelsterbacher Str. 72,
Niederrad, 60528 Frankfurt am Main",5,"149,53 m²",150 m²,6.500 €/m²,Reihenmittelhaus,nil,30.11.2024,2,3,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einfamilienhaus mit großem Garten in ruhiger Lage von Ober-Ramstadt,350.000 €,"64372 Ober-Ramstadt, Darmstadt-Dieburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"121,77 m²",454 m²,2.874 €/m²,Doppelhaushälfte,nil,nil,3,2,2 Stellplätze,"3,57% inkl. gesetzl. MwSt.",{'is24qa-online-besichtigung-moeglich-label': ''}
Großzügiges Einfamilienhaus in zentraler Lage von Bruchköbel,499.000 €,"63486 Bruchköbel, Main-Kinzig-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,220 m²,491 m²,2.268 €/m²,Einfamilienhaus (freistehend),99 m²,nil,5,2,1 Garage,3% inkl. MwSt.,{'is24qa-keller-label': ''}
"Großes Wohnhaus in schöner, ruhiger Lage von Arheilgen",690.000 €,"Arheilgen, 64291 Darmstadt
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,275 m²,294 m²,2.509 €/m²,Mehrfamilienhaus,nil,nil,7,4,2 Garagen,"7,14 % inkl. gesetzl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
