title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Kleiner Selbstversorgerhof in Einzellage,470.000 €,"18519 Sundhagen, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,230 m²,24.870 m²,2.043 €/m²,Einfamilienhaus (freistehend),230 m²,1.9.2024,2,2,2 Garagen,Nein,"{'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eigentumswohnung OSTSEE + LAND + STRALSUND,264.700 €,"Hof 9,
18442 Lüssow, Vorpommern-Rügen (Kreis)",4,106 m²,180 m²,2.497 €/m²,Reiheneckhaus,126 m²,2024,2,2,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
AM DÜNENWALD! 5 ZI.- FERIENHAUS MIT CA. 400 M ZUR OSTSEE! LUFT-WP & KAMIN & SAUNA!,715.000 €,"18551 Glowe, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,135 m²,646 m²,5.296 €/m²,Einfamilienhaus (freistehend),nil,sofort,4,2,Außenstellplatz,"3,57 % inkl. der gesetzl. MwSt. sind bei Kaufvertragsabschluss vom Käufer zu zahlen.",{'is24qa-als-ferienhaus-geeignet-label': ''}
Seenahe Villa mit vollständig eingerichteter Ferienwohnung,350.000 €,"19399 Neu Poserin, Ludwigslust-Parchim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,300 m²,3.000 m²,1.167 €/m²,Villa,50 m²,21.04.2025,3,2,1 Garage,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
300 M ZUR OSTSEE! AM KURPARK! 4 ZI.-FERIENHAUSHÄLFTE MIT BALKON & TERRASSE & KAMIN & SAUNA!,595.000 €,"18551 Glowe, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,468 m²,4.958 €/m²,Doppelhaushälfte,nil,sofort,3,2,2 Außenstellplätze,"3,57 % inkl. der gesetzl. MwSt. sind bei Kaufvertragsabschluss vom Käufer zu zahlen.",{'is24qa-als-ferienhaus-geeignet-label': ''}
Ihre Pferde Ranch mit bester Anbindung! Weitläufigkeit und Naturnähe pur für 1-2 Familien,299.000 €,"17109 Demmin, Mecklenburgische Seenplatte (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"167,11 m²","4.418,11 m²",1.789 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,3,2,2 Garagen,"3,57 %",{'is24qa-online-besichtigung-moeglich-label': ''}
Sofort wohlfühlen: Saniertes 8-Zi.-EFH mit ELW und Garten - Perfekt für Mehrgenerationen,200.000 €,"17166 Groß Wokern, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"208,07 m²","3.872,07 m²",961 €/m²,Einfamilienhaus (freistehend),60 m²,ab sofort,6,3,nil,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Einfamilienhaus in Groß Laasch,360.000 €,"Wiesengrund 6,
19288 Groß Laasch, Ludwigslust-Parchim (Kreis)",5,176 m²,630 m²,2.045 €/m²,Einfamilienhaus (freistehend),nil,1.2.2025,3,2,2 Garagen,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Charmantes Wohnhaus mit gepflegtem Garten,149.000 €,"17309 Schönwalde, Vorpommern-Greifswald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"123,04 m²","1.999,04 m²",1.211 €/m²,Einfamilienhaus (freistehend),nil,ab sofort,3,1,2 Garagen,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Preiswerte 3-Zimmer-Doppelhaushälfte in Rostock Evershagen,420.000 €,"Sievershagener Weg 7,
Evershagen, 18069 Rostock",3,100 m²,500 m²,4.200 €/m²,Doppelhaushälfte,100 m²,21.6.2024,2,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
