title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Einfamilienhaus direkt am Naturschutzgebiet,495.000 €,"Lohbrügge, 21033 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"139,2 m²",820 m²,3.556 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,nil,nil,2 Stellplätze,"3,57% des Kaufpreises","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Doppelhaushälfte mit großem Garten in ruhiger Lage von Neuengamme!,395.000 €,"Neuengamme, 21039 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,75 m²,714 m²,5.267 €/m²,Doppelhaushälfte,nil,nach Vereinbarung,nil,1,1 Stellplatz,"3,57 % des Kaufpreises inkl. 19 % USt",{}
OPEN HOUSE 15.06.2024 14:00 bis 17:00 in der Ernst-Albers-Straße 11 im schönen Marienthal,1.543.100 €,"Ernst-Albers-Str. 11,
Marienthal, 22043 Hamburg",4,170 m²,483 m²,9.077 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Doppelhaushälfte auf traumhaften Eckgrundstück,420.000 €,"Osdorf, 22549 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"161,45 m²",490 m²,2.601 €/m²,Doppelhaushälfte,nil,nil,3,2,nil,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Attraktives Einfamilienhaus in der Nähe des Öjendorfer Parks,639.000 €,"Goldkoppel 47,
Billstedt, 22119 Hamburg",6,160 m²,624 m²,3.994 €/m²,Einfamilienhaus (freistehend),20 m²,sofort,3,2,1 Außenstellplatz,"3,57%",{}
6-Zimmer-Haus in ruhiger Lage!,705.000 €,"Billstedt, 22119 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,182 m²,365 m²,3.874 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,4 Stellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-einliegerwohnung-label': ''}
Schöne Blankeneser-Neubaustadthäuser: Björnson 72,1.340.000 €,"Björnsonweg 72,
Blankenese, 22587 Hamburg",5,"197,32 m²","71,87 m²",6.791 €/m²,Reihenmittelhaus,"65,9 m²",Herbst 2023,nil,nil,1 Carport,Der Erwerb erfolgt für Käufer courtagefrei.,{'is24qa-gaeste-wc-label': ''}
Reihenhaus mit traumhaftem Grundstück (SW) und vielen Extras! Optional mit Nachbarhaus!,798.000 €,"Fuhlsbüttel, 22335 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,151 m²,280 m²,5.285 €/m²,Reihenmittelhaus,56 m²,nil,5,3,Garage,"24937,50","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Zwei Reihenhäuser mit großem Sonnengrundstück und Doppelgarage - Gartenstadt Fuhlsbüttel,1.241.000 €,"Fuhlsbüttel, 22335 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,233 m²,486 m²,5.326 €/m²,Besondere Immobilie,56 m²,nil,6,4,2 Garagen,"38.781,25","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
EIN TERRASSENHAUS DER EXTRAKLASSE,1.799.900 €,"Stellingen, 22527 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,323 m²,802 m²,5.572 €/m²,nil,nil,nil,nil,3,nil,nil,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
BUNGALOW MIT PULTDACH - DAS BESONDERE HAUS,879.900 €,"Neugraben-Fischbek, 21149 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,927 m²,7.333 €/m²,nil,nil,nil,nil,3,nil,nil,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
WOHNEN AUF EINER EBENE - EIN BUNGALOW ALS MUSTERHAUS,899.900 €,"Neugraben-Fischbek, 21149 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,927 m²,6.206 €/m²,nil,nil,nil,nil,3,nil,nil,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
♦♦♦SIE LIEBEN EIN STAFFELGESCHOSS - Ein Zuhause für höchste Ansprüche♦♦♦,1.927.900 €,"Schnelsen, 22457 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,188 m²,861 m²,10.255 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
♦♦♦RAUS AUS DER MIETE - UNSERE 1 FAMILIEN-DOPPELHAUSHÄLFTE - MALERVORBEREITET INKL. GRUNDSTÜCK ♦♦♦,585.000 €,"Schnelsen, 22457 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,107 m²,215 m²,5.467 €/m²,Doppelhaushälfte,nil,nil,2,1,1 Außenstellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
♦♦♦PURISMUS IN PERFEKTION - INKL. GRUNDSTÜCK ♦♦♦,2.580.000 €,"Schnelsen, 22457 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,257 m²,860 m²,10.039 €/m²,Einfamilienhaus (freistehend),257 m²,nil,5,3,1 Außenstellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
♦♦♦RAUS AUS DER MIETE - UNSERE 1 FAMILIEN-DOPPELHAUSHÄLFTE - EINZUGSFERTIG INKL. GRUNDSTÜCK ♦♦♦,601.055 €,"Schnelsen, 22457 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,107 m²,215 m²,5.617 €/m²,Doppelhaushälfte,nil,nil,2,1,1 Außenstellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
♦♦♦DIE 1 FAMILIEN-DOPPELHAUSHÄLFTE - MALERVORBEREITET INKL. GRUNDSTÜCK ♦♦♦,747.900 €,"Schnelsen, 22457 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,162 m²,215 m²,4.617 €/m²,Doppelhaushälfte,nil,nil,3,2,1 Außenstellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
♦♦♦RAUS AUS DER MIETE - UNSERE 1 FAMILIEN-DOPPELHAUSHÄLFTE - TECHNIKFERTIG INKL. GRUNDSTÜCK ♦♦♦,558.305 €,"Schnelsen, 22457 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,107 m²,215 m²,5.218 €/m²,Doppelhaushälfte,nil,nil,2,1,1 Außenstellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
VIEL PLATZ FÜR DIE GANZE FAMILIE,689.900 €,"Rahlstedt, 22145 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,161 m²,174 m²,4.285 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
DESIGNHAUS AM BERG,819.900 €,"Eißendorf, 21074 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,185 m²,992 m²,4.432 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,3,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
BAUHAUS-ARCHITEKTUR IN OKAL-DESIGN,799.900 €,"Rönneburg, 21079 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,183 m²,611 m²,4.371 €/m²,nil,nil,nil,nil,3,nil,nil,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
