title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Kremitzaue, großzügiges exklusives Wohnen!",398.000 €,"04936 Kremitzaue, Elbe-Elster (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,250 m²,1.700 m²,1.592 €/m²,Einfamilienhaus (freistehend),nil,nil,4,4,14 Stellplätze,"7,14 %",{'is24qa-keller-label': ''}
Großzügiges freistehendes EFH,170.000 €,"01979 Lauchhammer, Oberspreewald-Lausitz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,120 m²,1.509 m²,1.417 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,3 Garagen,"3,57 % inkl. MwSt.",{'is24qa-keller-label': ''}
Exclusives Haus & 2 Wohnungen!,398.000 €,"04916 Schönewalde, Elbe-Elster (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,250 m²,1.700 m²,1.592 €/m²,Einfamilienhaus (freistehend),nil,nil,4,4,14 Stellplätze,"7,14 %",{'is24qa-keller-label': ''}
Doppelhaushälfte mit Nebengelass und Innenhof,135.000 €,"03238 Finsterwalde, Elbe-Elster (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,300 m²,1.080 €/m²,Einfamilienhaus (freistehend),95 m²,Kauf,nil,1,1 Garage,"3,5 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Zum Baden in den Werlsee - Gepflegte Doppelhaushälfte im Ortsteil Fangschleuse,450.000 €,"15537 Grünheide (Mark), Oder-Spree (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,98 m²,306 m²,4.592 €/m²,Doppelhaushälfte,nil,nil,1,1,nil,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-vermietet-label': ''}"
Ihr ScanHaus mit Einliegerwohnung u. Blick auf den Motzener See,646.000 €,"15806 Zossen, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"162,93 m²",837 m²,3.965 €/m²,nil,nil,nil,nil,nil,nil,Nein,"{'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Ihr neuer Bungalow in 16909 Wittstock, Sudrowshofer Damm",255.680 €,"16909 Wittstock/Dosse, Ostprignitz-Ruppin (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,100 m²,963 m²,2.557 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"IHR ScanHaus in 16909 Wittstock, Sudrowshofer Damm",302.880 €,"16909 Wittstock/Dosse, Ostprignitz-Ruppin (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,141 m²,963 m²,2.148 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Ihr KfW 40 ScanHaus mit Blick auf den Motzener See,968.200 €,"15806 Zossen, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"133,04 m²",1.674 m²,7.278 €/m²,Bungalow,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"IHR ScanHaus mit 963 qm Grundstück in 16909 Wittstock, Sudrowshof",272.900 €,"16909 Wittstock/Dosse, Ostprignitz-Ruppin (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,142 m²,963 m²,1.922 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Ihr KfW 40 ScanHaus in Panketal,645.900 €,"16341 Panketal, Barnim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,142 m²,716 m²,4.549 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"28.274,40 €",{}
Ihr KfW 40 ScanHaus in Joachimsthal,356.900 €,"Glambecker Str.. 2,
16247 Joachimsthal, Barnim (Kreis)",5,142 m²,891 m²,2.513 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"7.639,80 €",{}
Ihr KfW 40 ScanHaus in Eggersdorf,505.525 €,"15370 Petershagen/Eggersdorf, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,142 m²,725 m²,3.560 €/m²,nil,nil,nil,nil,nil,nil,"18.273,00 €",{}
