title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Ruhige Lage und dennoch Zentral...,265.000 €,"56564 Neuwied, Neuwied (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"108,18 m²",230 m²,2.450 €/m²,Reiheneckhaus,nil,sofort,3,1,1 Tiefgaragen-Stellplatz,"3,57","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Lebensqualität im Einklang mit der Natur – Sonnenverwöhntes Bungalow mit Südterrasse und Garage,289.000 €,"55758 Mörschied, Birkenfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,138 m²,1.492 m²,2.094 €/m²,Bungalow,nil,1.2.2024,3,1,5 Stellplätze,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Handwerker aufgepasst: fertig zu sanierendes Bauernhaus in 67827 Becherbach bei Meisenheim zu verk.,59.000 €,"67827 Becherbach, Bad Kreuznach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,152 m²,216 m²,388 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,nil,2,Außenstellplatz,"3,57% vom Kaufpreis (inkl. MwSt.)",{}
"1-3 Familienhaus mit Ausbaupotenzial Wohnen, vermieten, Firma/Büro, alles unter einem Dach",649.000 €,"56564 Neuwied, Neuwied (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,270 m²,989 m²,2.404 €/m²,nil,270 m²,nach Absprache,3,3,2 Garagen,"3,57% inkl. Mwst","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
1-2 Familienhaus oder doch Ferienvermietung?,200.000 €,"56599 Leutesdorf, Neuwied (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,165 m²,122 m²,1.212 €/m²,Reiheneckhaus,80 m²,nach Vereinbarung,5,4,nil,"2,38% inkl. 19% Mwst.",{'is24qa-gaeste-wc-label': ''}
Neubau Erstbezug Exklusiver Neubau von 3 Einfamilienhäusern,649.000 €,"Bunsenstr 4,
Oppau, 67069 Ludwigshafen am Rhein",6,151 m²,265 m²,4.298 €/m²,Einfamilienhaus (freistehend),20 m²,sofort,5,2,1 Garage,"4,76 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"1-3 Familienhaus mir Ausbaupotenzial Wohnen, vermieten, Firma/Büro, alles unter einem Dach",649.000 €,"56564 Neuwied, Neuwied (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,270 m²,989 m²,2.404 €/m²,nil,270 m²,nach Absprache,3,3,2 Garagen,"3,57% inkl. Mwst","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Alles was Ihr Herz begehrt - Idyllisches Einfamilienhaus mit Einliegerwohnung in Pracht!,450.000 €,"57589 Pracht, Altenkirchen (Westerwald) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"221,15 m²",781 m²,2.035 €/m²,Wohnimmobilie (sonstige),"62,78 m²",Nach Vereinbarung,5,3,4 Stellplätze,"3,57% ink. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Viel Raum für Ihre Ideen - sanierungsbedürftiges Einfamilienhaus mit Nebengebäuden,149.000 €,"56761 Masburg, Cochem-Zell (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,470 m²,1.192 €/m²,Einfamilienhaus (freistehend),60 m²,ab sofort,3,1,3 Duplex-Stellplätze,"3,57",{'is24qa-keller-label': ''}
"Mehrfamilienhaus mit Garten, Sauna, Garage zur Eigennutzung oder als rentable Kapitalanlage",279.000 €,"56357 Miehlen, Rhein-Lahn-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,286 m²,486 m²,976 €/m²,Mehrfamilienhaus,nil,nil,nil,3,1 Garage,"3,57%",{'is24qa-vermietet-label': ''}
