title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Renovierungsbedürftige Doppelhaushälfte mit separaten Bauplatz,235.000 €,"29640 Schneverdingen, Heidekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",95 m²,500 m²,2.474 €/m²,Doppelhaushälfte,nil,11.6.2024,3,1,1 Garage,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Charmantes Einfamilienhaus im beliebten Ortskern von Pilsum Krummhörn,135.000 €,"26736 Krummhörn, Aurich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,98 m²,707 m²,1.378 €/m²,Einfamilienhaus (freistehend),nil,nil,2,1,1 Außenstellplatz,"3,57% inkl. 19% MwSt.",{}
Ihr individuelles Architektenhaus zum Festpreis,451.500 €,"31275 Lehrte, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"120,72 m²",520 m²,3.740 €/m²,Bungalow,nil,nil,3,1,nil,Nein,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubau Ihres individuellen Architektenhauses zum Festpreis!,423.300 €,"31275 Lehrte, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"119,84 m²",520 m²,3.532 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Günstiges, gepflegtes 5-Raum-Einfamilienhaus in Rhauderfehn",189.000 €,"Westwieke 26,
26817 Rhauderfehn, Leer (Kreis)",5,190 m²,800 m²,995 €/m²,Einfamilienhaus (freistehend),210 m²,16.6.2024,2,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Geräumiges 7-Zimmer-Einfamilienhaus in Rotenburg (Wümme),Auf Anfrage,"27356 Rotenburg (Wümme), Rotenburg (Wümme) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,185 m²,702 m²,nil,Einfamilienhaus (freistehend),nil,1.5.2024,5,2,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Historische, denkmalgeschützte Galerie-Holländer Mühle in Tarmstedt!",248.000 €,"27412 Tarmstedt, Rotenburg (Wümme) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,330 m²,1.406 m²,752 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{}
Potential pur: Bungalow in gefragter Wohngegend,350.000 €,"38300 Wolfenbüttel, Wolfenbüttel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,112 m²,691 m²,3.125 €/m²,Bungalow,nil,ab sofort,2,1,1 Garage,"2,98%",{'is24qa-online-besichtigung-moeglich-label': ''}
Gemütliches Einfamilienhaus in Dollbergen,185.000 €,"31311 Uetze, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,82 m²,597 m²,2.256 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,"3,57 %",{'is24qa-gaeste-wc-label': ''}
Viel Platz für eine Familie: Einfamilienhaus mit Anbau und Doppelgarage in ruhiger Wohnlage,109.000 €,"26736 Krummhörn, Aurich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,130 m²,609 m²,838 €/m²,Einfamilienhaus (freistehend),"72,7 m²",nil,5,2,1 Carport,"3,57% inkl. 19% MwSt.",{}
