title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
PREMIUMLAGE - Rustikales Einfamilienhaus mit Ausbaupotential in Heidelberg-Handschuhsheim,749.000 €,"Handschuhsheim, 69121 Heidelberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,160 m²,350 m²,4.681 €/m²,Einfamilienhaus (freistehend),nil,sofort,3,3,3 Garagen,"3,57% inkl. MwSt. vom Kaufpreis","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Einziehen und wohlfühlen!!! Modernisiertes 3 Familienhaus in Mühlhausen--,689.000 €,"69242 Mühlhausen, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,235 m²,648 m²,2.932 €/m²,Mehrfamilienhaus,90 m²,Nach Vereinbarung,5,3,4 Außenstellplätze,"4,76 % inkl. MwSt","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
In begehrter Wohnlage! Charmantes Einfamilienhaus mit Wohlfühlambiente und viel Potenzial,424.900 €,"88471 Laupheim, Biberach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5","125,1 m²",584 m²,3.396 €/m²,Einfamilienhaus (freistehend),nil,"EG - bezugsfrei , DG - vermietet bis 31.08.2024",nil,3,1 Stellplatz,"3,57 % inkl. 19 % MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"großzügiges, freistehendes Zweifamilienhaus mit großem Gartengrundstück",395.000 €,"88630 Pfullendorf, Sigmaringen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,180 m²,648 m²,2.194 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,3 Stellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-einliegerwohnung-label': ''}
gepflegtes Reihenhaus mit Geschichte in der Altstadt - 2 Gehminuten zum See,449.000 €,"88662 Überlingen, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,95 m²,50 m²,4.726 €/m²,Reihenmittelhaus,nil,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-vermietet-label': ''}
Vielfältig nutzbares Zweifamilienhaus in See- und Bergsichtlage mit viel Potential,749.000 €,"88719 Stetten, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,145 m²,756 m²,5.166 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,2 Außenstellplätze,"4,76 % inkl. ges. MwSt.",{}
Charmantes Einfamilienhaus mit großem Garten und Ausbaupotenzial in Gomadingen,349.000 €,"72532 Gomadingen, Reutlingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5","152,06 m²",743 m²,2.295 €/m²,Einfamilienhaus (freistehend),"76,95 m²",nach Absprache,4,1,1 Garage,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
SECRET SALE im Philosophenviertel - Modernisiertes Stadthaus; prädestiniert für zwei Familien!,2.950.000 €,"Schwetzingerstadt/Oststadt, 68165 Mannheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,"403,14 m²",464 m²,7.318 €/m²,Mehrfamilienhaus,45 m²,nach Vereinbarung,8,4,4 Garagen,"4,76 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Das neue GREUT,1.207.000 €,"Krummenacker, 73733 Esslingen am Neckar
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,161 m²,211 m²,7.497 €/m²,Reiheneckhaus,nil,Sommer 2024,4,2,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einziehen und sich wohlfühlen in toller repräsentativer Aussichtslage!,810.000 €,"73773 Aichwald, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",162 m²,284 m²,5.000 €/m²,Doppelhaushälfte,nil,sofort,3,2,2 Garagen,"3,57% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
