title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Hochwertig und modern bis ins kleinste Detail!,5.500.000 €,"Wellingsbüttel, 22391 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,"543,43 m²",1.505 m²,10.121 €/m²,Villa,"192,34 m²",sofort,nil,4,2 Stellplätze,"2,5 zzgl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"ULI VOGELER GmbH - TRAUMHAFTES STADTHAUS MIT GARTEN, DACHTERRASSEN UND ZWEI TIEFGARAGENSTELLPLÄTZEN",1.290.000 €,"Katherina-Hanen-Weg 5,
Rissen, 22559 Hamburg",5,"161,25 m²",121 m²,8.000 €/m²,Reihenmittelhaus,nil,nach Vereinbarung,4,3,2 Tiefgaragen-Stellplätze,"in Höhe von 3,57 % vom Kaufpreis inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Geräumiges Einfamilienhaus in Sackgassenlage,549.000 €,"Sinstorf, 21079 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,151 m²,874 m²,3.636 €/m²,Einfamilienhaus (freistehend),77 m²,nil,4,2,1 Carport,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Vermietetes EFH auf idyllischem Grundstück in Eidelstedt,369.000 €,"Eidelstedt, 22523 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,115 m²,737 m²,3.209 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,2 Garagen,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Vermietetes Zweifamilienhaus mit Anbau,459.000 €,"Eidelstedt, 22523 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",160 m²,924 m²,2.869 €/m²,Mehrfamilienhaus,nil,nil,nil,2,1 Carport,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Repräsentative Komfort Doppelhaushälfte in einer der besten Lagen von Ohlstedt !,880.000 €,"Wohldorf-Ohlstedt, 22397 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,155 m²,800 m²,5.677 €/m²,Doppelhaushälfte,66 m²,nach Vereinbarung,3,1,2 Carports,"2.5 % inkl.Mwst, bezogen auf den Kaufpreis.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
PROVISIONSFREI für Käufer – Doppelhaushälfte großem auf Erbbaurechtsgrundstück in Schiffbek,325.000 €,"Billstedt, 22119 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,143 m²,722 m²,2.273 €/m²,Doppelhaushälfte,nil,Nach Vereinbarung,3,nil,Außenstellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
PROVISIONSFREI für Käufer – Attraktives EFH mit Photovoltaikanlage in familiärer Wohnlage von Boberg,749.000 €,"Lohbrügge, 21031 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,136 m²,374 m²,5.507 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,3,nil,2 Außenstellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
PROVISIONSFREI für Käufer – Doppelhaushälfte auf tollem Grundstück in Hamburg-Öjendorf,469.000 €,"Billstedt, 22119 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",104 m²,622 m²,4.510 €/m²,Doppelhaushälfte,nil,Sofort,2,nil,Garage,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Architektenbungalow mit vielen Möglichkeiten in Toplage!,1.270.000 €,"Groß Flottbek, 22607 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,200 m²,662 m²,6.350 €/m²,nil,nil,Nach Vereinbarung,3,1,4 Stellplätze,"3,25 % inkl. gesetzl. MwSt. auf den erzielten Kaufpreis für den Käufer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
