title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Geräumiges und vollständig renoviertes Einfamilienhaus in Bentwisch,399.000 €,"Am Umspannwerk 7,
18182 Bentwisch, Rostock (Kreis)","6,5",170 m²,870 m²,2.347 €/m²,Einfamilienhaus (freistehend),nil,Ab sofort bezugsfrei,nil,2,3 Carports,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Freundliches 4-Zimmer-Haus in Rostock Brinckmansdorf,675.000 €,"Brinckmansdorf, 18055 Rostock
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,111 m²,543 m²,6.081 €/m²,Einfamilienhaus (freistehend),111 m²,30.9.2024,4,nil,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Siedlerhaus mit Nebengelass auf großem Grundstück,75.000 €,"Fritz-Reuter-Straße 27,
19300 Prislich, Ludwigslust-Parchim (Kreis)",2,60 m²,5.774 m²,1.250 €/m²,Einfamilienhaus (freistehend),nil,2024,2,nil,Außenstellplatz,"3,57 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Schöne Doppelhaushälfte mit großem Grundstück, viel Nebengelass, Garage und Ausbaureserve",295.000 €,"Lindenstraße 9,
18196 Dummerstorf, Rostock (Kreis)",3,90 m²,1.059 m²,3.278 €/m²,Doppelhaushälfte,60 m²,nach Vereinbarung,2,1,1 Garage,"3,57% inkl. MwSt.",{'is24qa-als-ferienhaus-geeignet-label': ''}
Einfamilienhaus Güstrow BJ 2011 - 4 Zimmer /PV /Wärmepumpe /Doppelgarage /Carport /Kamin /Gäste-WC,699.000 €,"18273 Güstrow, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"156,23 m²",800 m²,4.474 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,2,5 Carports,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Ihr neues Ferienhaus an der Ostsee direkt vom Eigentümer *provisionsfrei*,328.000 €,"Kliffstraße 17,
18211 Nienhagen, Rostock (Kreis)",3,65 m²,208 m²,5.046 €/m²,nil,nil,nil,2,1,1 Außenstellplatz,Nein,"{'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Bungalow gegenüber Insel Usedom: Refugium für Rentner, Familien und Tierbesitzer",Auf Anfrage,"17375 Mönkebude, Vorpommern-Greifswald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",43 m²,640 m²,nil,nil,640 m²,nil,2,1,nil,Nein,"{'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
gepflegtes 6-Zi.-Reihenendhaus in 23923 Herrnburg,449.000 €,"Peermoor 34,
23923 Lüdersdorf, Nordwestmecklenburg (Kreis)",6,134 m²,218 m²,3.351 €/m²,Reiheneckhaus,134 m²,nil,5,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Für Naturlieber - Ferienhaus direkt am Neukloster - See unter Reet,198.000 €,"19067 Cambs, Ludwigslust-Parchim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,44 m²,594 m²,4.500 €/m²,Einfamilienhaus (freistehend),12 m²,nil,1,1,2 Außenstellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Stadthaus mit maximalem Wohnkomfort auf zwei Etagen,495.020 €,"18190 Sanitz, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,143 m²,663 m²,3.462 €/m²,Reihenmittelhaus,148 m²,nil,3,1,nil,"4102,64 € inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Ihr neues Zuhause im Zentrum von Sanitz,369.720 €,"18190 Sanitz, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,540 m²,3.361 €/m²,Bungalow,110 m²,nil,3,1,nil,"2.955,96 € inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Einfamilienhaus im Bungalowstil inkl. ca. 594 m² Bauplatz,323.640 €,"18196 Dummerstorf, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,504 m²,2.942 €/m²,Bungalow,104 m²,nil,nil,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Doppelhaushälfte inkl. ca. 396 m² Bauplatz,319.480 €,"18196 Dummerstorf, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,122 m²,396 m²,2.619 €/m²,Doppelhaushälfte,125 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
*** Neubauprojekt - Einfamilienhaus - alles auf einer Ebene ***,348.610 €,"18311 Ribnitz-Damgarten, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,104 m²,564 m²,3.352 €/m²,Besondere Immobilie,104 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Doppelhaushälfte inkl. ca. 477 m² Bauplatz,347.675 €,"18196 Dummerstorf, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,122 m²,477 m²,2.850 €/m²,Doppelhaushälfte,125 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Reihenmittelhaus inkl. ca. 231 m² Bauplatz,259.000 €,"18196 Dummerstorf, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,123 m²,231 m²,2.106 €/m²,Reihenmittelhaus,139 m²,nil,nil,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Effizienter Bungalow in Wismar,445.430 €,"Wismar-Nord, 23977 Wismar
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,103 m²,976 m²,4.325 €/m²,Bungalow,104 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Geräumige Stadtvilla mit 6 Räumen - im Wohngebiet ""Schwanzenbusch Nord""",435.960 €,"Wismar-Nord, 23977 Wismar
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,129 m²,532 m²,3.380 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Letztes Baugrundstück - bebaut mit einem Bungalow inkl. Garage,413.320 €,"18311 Ribnitz-Damgarten, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,118 m²,564 m²,3.503 €/m²,Bungalow,131 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einfamilienhaus mit 6 Wohnräumen inkl. Baugrundstück,416.280 €,"Grünhufe, 18437 Stralsund
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,135 m²,544 m²,3.084 €/m²,Einfamilienhaus (freistehend),144 m²,nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
modernes Einfamilienhaus inkl. Baugrundstück,366.800 €,"Grünhufe, 18437 Stralsund
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,108 m²,544 m²,3.396 €/m²,Einfamilienhaus (freistehend),122 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Winkelbungalow mit überdachter Terrasse inkl. ca. 702m² Bauplatz,453.810 €,"18196 Dummerstorf, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,141 m²,702 m²,3.219 €/m²,Bungalow,143 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Stadtvilla inkl. ca. 583 m² Bauplatz,520.175 €,"18196 Dummerstorf, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,194 m²,583 m²,2.681 €/m²,Reihenmittelhaus,200 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Komfortabeles Einfamilienhaus inkl. ca. 504 m² Bauplatz,337.900 €,"18196 Dummerstorf, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,101 m²,504 m²,3.346 €/m²,Einfamilienhaus (freistehend),117 m²,nil,nil,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
modernes Einfamilienhaus inkl. ca. 550 m² Bauplatz,369.680 €,"18196 Dummerstorf, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,123 m²,550 m²,3.006 €/m²,Einfamilienhaus (freistehend),132 m²,nil,nil,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einfamilienhaus im Bungalowstil inkl. ca. 567 m² Bauplatz,336.995 €,"18196 Dummerstorf, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,104 m²,567 m²,3.240 €/m²,Bungalow,104 m²,nil,nil,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Stadtvilla mit ca. 702 m² Bauplatz,441.980 €,"18196 Dummerstorf, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,143 m²,702 m²,3.091 €/m²,Reihenmittelhaus,148 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Geräumige Stadtvilla inkl. ca. 576 m² Bauplatz,339.290 €,"18196 Dummerstorf, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,112 m²,576 m²,3.029 €/m²,Reihenmittelhaus,116 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubauprojekt - Doppelhaushälfte im Bungalowstil mit 3 Wohnräumen,299.900 €,"Wismar-Nord, 23970 Wismar
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,74 m²,488 m²,4.053 €/m²,Wohnimmobilie (sonstige),76 m²,nil,3,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Wohnen auf einer Ebene - im Wohngebiet ""Schwanzenbusch Nord""",409.640 €,"Wismar-Nord, 23977 Wismar
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,108 m²,532 m²,3.793 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Modernes Einfamilienhaus mit lichtdurchfluteten Wohnräumen - im Wohngebiet ""Schwanzenbusch Nord""",441.800 €,"Wismar-Nord, 23977 Wismar
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,123 m²,532 m²,3.592 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Modernes Einfamilienhaus in Satow,395.000 €,"18239 Satow, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,123 m²,597 m²,3.211 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
