title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Reihenhaus mit Garten & Treppenlift in Salzgitter-Bad inkl. Garage,222.000 €,"Salzgitter-Bad, 38259 Salzgitter
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,112 m²,267 m²,1.982 €/m²,Reihenmittelhaus,nil,nil,3,1,1 Stellplatz,"3,57 % inkl. Mwst.",{'is24qa-keller-label': ''}
!!TOP Lage am Wald!! Hier machen andere Urlaub/Neue Heizung / Neues Bad/Anbau möglich,545.000 €,"30890 Barsinghausen, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,170 m²,1.250 m²,3.206 €/m²,Villa,50 m²,Nach Vereinbarung,6,1,7 Außenstellplätze,3% inkl. MwSt.,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Dänisches Blockbohlenhaus am Stedener See, Ferienhaus, Erstwohnsitz",129.000 €,"27729 Holste, Osterholz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,49 m²,337 m²,2.633 €/m²,Einfamilienhaus (freistehend),40 m²,ab sofort,nil,1,Außenstellplatz,"Die Käuferprovision beträgt 4,76 % des Kaufpreises inkl. 19% MwSt.",{'is24qa-online-besichtigung-moeglich-label': ''}
Klein und Mein - Ferienhaus am Stedener See - Erstwohnsitz,69.000 €,"27729 Holste, Osterholz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,55 m²,330 m²,1.255 €/m²,Einfamilienhaus (freistehend),25 m²,ab sofort,nil,1,Außenstellplatz,"Die Käuferprovision beträgt 4,76 % des Kaufpreises inkl. 19% MwSt.",{'is24qa-online-besichtigung-moeglich-label': ''}
Top gepflegtes Mehrgenerationshaus mit Platz für alles und jeden!,449.000 €,"27628 Bramstedt, Cuxhaven (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,216 m²,1.050 m²,2.079 €/m²,Einfamilienhaus (freistehend),293 m²,Nach Vereinbarung,nil,3,nil,"Die Käuferprovision beträgt 3,57 % des Kaufpreises inkl. 19% MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Historisches Fachwerkjuwel mit Dachterrasse in der Osnabrücker Altstadt,675.000 €,"Innenstadt, 49074 Osnabrück
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,217 m²,111 m²,3.111 €/m²,Wohnimmobilie (sonstige),nil,nil,4,2,nil,3.57 %,{}
"Ruhig gelegene Doppelhaushälfte mit Sauna, Garten, Garage und viel Nähe zur Natur",345.000 €,"Lichtenberg, 38228 Salzgitter
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,118 m²,380 m²,2.924 €/m²,Wohnimmobilie (sonstige),nil,sofort,3,1,1 Garage,"3,57% inkl. MwSt. inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Zukunftssicher investieren!,564.500 €,"Bant, 26382 Wilhelmshaven
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",20,"449,51 m²",419 m²,1.256 €/m²,Mehrfamilienhaus,nil,Nach Vereinbarung,nil,nil,Garage,Nein,"{'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einfamilienhaus mit viel Platz in Jever,355.000 €,"26441 Jever, Friesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,179 m²,759 m²,1.983 €/m²,Einfamilienhaus (freistehend),nil,nil,6,2,nil,3.57 %,{}
Wohntraum mitten in Schiffdorf,349.000 €,"27619 Schiffdorf, Cuxhaven (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"132,68 m²","359,5 m²",2.630 €/m²,Doppelhaushälfte,nil,01.09.2024,3,1,1 Außenstellplatz,"3,57 % inkl. ges. MwSt.",{}
