title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Doppelhaushälfte mit 5 Zimmern,249.000 €,"15848 Beeskow, Oder-Spree (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,438 m²,2.075 €/m²,Doppelhaushälfte,nil,31.03.2024,4,2,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
WOW - Eigentum statt Miete - den Sommer im Eigentum genießen - Schönes EFH mit großem Garten sucht S,299.000 €,"14641 Retzow, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,97 m²,4.965 m²,3.082 €/m²,Einfamilienhaus (freistehend),nil,nil,1,1,2 Stellplätze,"3,57 % inkl. MwSt, zahlbar nach Beurkundung",{'is24qa-keller-label': ''}
Top-gepflegtes Haus für eine Familie auf einem Traumgrundstück !,135.000 €,"19357 Karstädt, Prignitz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,5.000 m²,1.350 €/m²,Einfamilienhaus (freistehend),15 m²,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{}
3-Zimmer-Haus in Potsdam,570.000 €,"Am Stern, 14480 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,70 m²,938 m²,8.143 €/m²,Einfamilienhaus (freistehend),70 m²,14.1.2024,1,1,1 Garage,Nein,"{'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Direkt im Ortskern Neuenhagen bei Berlin - Schäferplatz,312.000 €,"Vogelsdorfer Straße 4,
15366 Neuenhagen bei Berlin, Märkisch-Oderland (Kreis)",2,40 m²,963 m²,7.800 €/m²,nil,100 m²,nil,1,1,1 Garage,Nein,"{'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnhaus (mit Wohnrecht) im 70er Jahre Charme!,175.000 €,"16269 Wriezen, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,139 m²,1.211 m²,1.259 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,2,2 Garagen,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Exklusives Wohnanwesen: Einfamilienhaus mit Einliegerwohnung und bezauberndem Nebengebäude,1.290.000 €,"16548 Glienicke/Nordbahn, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,294 m²,2.343 m²,4.388 €/m²,Einfamilienhaus (freistehend),nil,nil,3,3,7 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schöne Doppelhaushälfte mit Potenzial,130.000 €,"16306 Casekow, Uckermark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,910 m²,1.083 €/m²,Doppelhaushälfte,nil,nil,nil,1,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Handwerker Objekt in ruhiger Lage mit viel Wohnfläche.,104.000 €,"17337 Uckerland, Uckermark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,"216,6 m²",1.530 m²,480 €/m²,Doppelhaushälfte,nil,nil,nil,2,nil,"3,57 % inkl. ges. MwSt.",{}
Ihre Praxis im eigenen Haus...,600.000 €,"16225 Eberswalde, Barnim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,183 m²,1.089 m²,3.279 €/m²,Einfamilienhaus (freistehend),100 m²,nil,nil,2,1 Garage,"3,57 % inkl. ges. MwSt.",{}
