title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Luxuriöser Landsitz mit Nebengebäude bei Lüneburg,2.249.000 €,"29575 Altenmedingen, Uelzen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",30,720 m²,23.703 m²,3.124 €/m²,Villa,185 m²,06.2023,9,6,16 Außenstellplätze,"2,49 % Käuferprovision inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Kapitalanlage - Exklusives Landhaus mit 2 FeWo und 1 ETW zur Selbstnutzung!,Auf Anfrage,"27476 Cuxhaven, Cuxhaven (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,167 m²,607 m²,nil,Mehrfamilienhaus,80 m²,nil,3,3,1 Carport,"5,95 % inkl. 19 % MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Hübsches, gepflegtes und saniertes Wohnhaus in zentraler Lage von Brake",199.000 €,"26919 Brake (Unterweser), Wesermarsch (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,419 m²,1.990 €/m²,Einfamilienhaus (freistehend),20 m²,aktuell vermietet aktuell vermietet,3,1,1 Carport,"3,57 % v. Netto-VKPreis (inkl. 19% MwSt)",{'is24qa-vermietet-label': ''}
"""Der Köbes"" - Frischer denn je! Ein Wohn- und Geschäftshaus in Best-Lage mit viel Tradition.",8.995.000 €,"26571 Juist, Aurich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",30,858 m²,462 m²,10.484 €/m²,nil,100 m²,nil,nil,nil,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Kernsanierter Bungalow - Ihr Heim auf großem Grundstück,395.000 €,"21755 Hechthausen, Cuxhaven (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"150,77 m²",2.044 m²,2.620 €/m²,Bungalow,"98,56 m²",kurzfristig,3,2,2 Garagen,"Käuferprovision 2,975 %","{'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Exclusive DHH im Friesenstil. Bj 2018. für Selbstnutzer und Anleger Provisionsfrei,1.590.000 €,"26465 Langeoog, Wittmund (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,126 m²,488 m²,12.619 €/m²,nil,126 m²,nil,nil,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Super-Sonnen-Bungalow mit 2 WE in Strandlage! Einmalig!,2.000.000 €,"26486 Wangerooge, Friesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,195 m²,737 m²,10.256 €/m²,Bungalow,21 m²,nil,4,4,nil,5% zzgl. MwSt.,"{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Gepflegte Hofstelle mit viel Potenzial 5 km bis Lüchow im Wendland,520.000 €,"29497 Woltersdorf, Lüchow-Dannenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,400 m²,3.862 m²,1.300 €/m²,nil,nil,nil,nil,nil,nil,"3,57 % inklusiv ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
Schöner WOHNEN im Wendland!,213.000 €,"29475 Gorleben, Lüchow-Dannenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,140 m²,306 m²,1.521 €/m²,Einfamilienhaus (freistehend),nil,nil,4,3,2 Stellplätze,"3,57 % inkl. ges. MwSt.",{}
Schönes Wohnhaus in ruhiger Lage in Visselhövede,349.000 €,"27374 Visselhövede, Rotenburg (Wümme) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,194 m²,850 m²,1.799 €/m²,Einfamilienhaus (freistehend),111 m²,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-vermietet-label': ''}"
