title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Neubau: Luxuriöses Hausteil zwischen Watt und Weststrand in Rantum,2.950.000 €,"25980 Sylt (Gemeinde), Nordfriesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"165,5 m²",313 m²,17.825 €/m²,Doppelhaushälfte,nil,nil,nil,nil,1 Außenstellplatz,"3,57 % inkl. MwSt.",{'is24qa-online-besichtigung-moeglich-label': ''}
"Idyllisches Wohnen im ""ZWEIGENERATIONENHAUS"" in TOP LAGE!!!",769.000 €,"24641 Stuvenborn, Segeberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","7,5",180 m²,1.780 m²,4.272 €/m²,Mehrfamilienhaus,30 m²,nil,5,2,7 Stellplätze,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Großzügiges Mittelhausteil mit Südterrasse und Garten in ruhiger Lage von Westerland,1.350.000 €,"25980 Sylt (Gemeinde), Nordfriesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,138 m²,296 m²,9.783 €/m²,Reihenmittelhaus,nil,nil,3,2,1 Außenstellplatz,"3,57 % inkl. gesetzl. MwSt.",{'is24qa-online-besichtigung-moeglich-label': ''}
Großzügiges Einzelhaus mit Doppelgarage in Keitum auf Sylt - Renovierung fast abgeschlossen,Auf Anfrage,"25980 Sylt (Gemeinde), Nordfriesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,385 m²,1.469 m²,nil,Einfamilienhaus (freistehend),nil,Winter 2023,4,5,2 Garagen,"je 3,0 % inkl. ges. MwSt. für Käufer und Verkäufer","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
***geschmackvoll kernsaniert mit Traumgarten***,349.000 €,"25368 Kiebitzreihe, Steinburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,110 m²,895 m²,3.173 €/m²,Einfamilienhaus (freistehend),nil,nil,2,1,Garage,"3,25% Käufercourtage inkl. MwSt. 3,25% Verkäufercourtage inkl. MwSt.",{}
Ferienhaus mit Schwimmbad im Priwall-Ferienpark,990.000 €,"Travemünde, 23570 Lübeck
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,190 m²,1.070 m²,5.211 €/m²,Wohnimmobilie (sonstige),24 m²,nach Absprache,4,2,2 Außenstellplätze,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ehemaliges Bauernhaus unter Reet in Toftum,695.000 €,"25938 Oldsum, Nordfriesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"91,27 m²",738 m²,7.615 €/m²,Einfamilienhaus (freistehend),"94,8 m²",nach Absprache,4,1,nil,"3,57 % inkl. MwSt.",{}
Idyllisches EFH mit Einliegerwohnung an der Bollingstedter Au,380.000 €,"24855 Bollingstedt, Schleswig-Flensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,202 m²,827 m²,1.881 €/m²,Wohnimmobilie (sonstige),40 m²,sofort,5,4,3 Stellplätze,"3,57 % inkl. gesetzl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Mehrfamilienhaus mit Gastronomie in Schleswig-Holstein,695.000 €,"24891 Schnarup-Thumby, Schleswig-Flensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",22,946 m²,1.990 m²,735 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,nil,7,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Schöne Doppelhaushälfte in wattnaher Lage!,1.525.000 €,"25992 List (Sylt), Nordfriesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,143 m²,847 m²,10.664 €/m²,Doppelhaushälfte,nil,nil,3,2,2 Außenstellplätze,"2,50% inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
