title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
PROVISIONSFREI für Käufer – ERBPACHT: Geräumiges Endreihenhaus in familienfreundlicher Lage!,398.000 €,"Volksdorf, 22359 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"111,4 m²",401 m²,3.573 €/m²,Reiheneckhaus,"58,8 m²",nil,nil,nil,1 Außenstellplatz,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Nachhaltig Wohnen: Aufwendig sanierter Bungalow in familienfreundlicher Lage,859.000 €,"Langenhorn, 22417 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,155 m²,612 m²,5.542 €/m²,Reihenmittelhaus,nil,nil,4,1,nil,"Käuferprovision 3,00 % (inkl. MwSt) des beurkundeten Kaufpreises.",{'is24qa-keller-label': ''}
Zauberhaftes Familienhaus mit eigenem Bootsanleger und Sonnenterrasse,599.000 €,"Bergedorf (Ortsteil), 21035 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,143 m²,191 m²,4.189 €/m²,Reihenmittelhaus,67 m²,nach Absprache,5,2,1 Außenstellplatz,"3,13% Käuferprovision inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Wenn nur der Ärger mit der Fassade nicht wäre...,598.000 €,"Neugraben-Fischbek, 21147 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,137 m²,4.124 €/m²,Reihenmittelhaus,nil,nach Vereinbarung,4,2,1 Außenstellplatz,"3,57 % inkl. MwSt. inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Endreihenhaus mit Vollkeller in attraktiver Lage von Langenhorn,449.000 €,"Langenhorn, 22417 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",134 m²,310 m²,3.351 €/m²,Reiheneckhaus,63 m²,nil,nil,1,1 Garage,"3,57%",{'is24qa-online-besichtigung-moeglich-label': ''}
Modernes Townhouse mitten im Grünen,2.295.000 €,"Groß Flottbek, 22607 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,160 m²,475 m²,14.344 €/m²,Reiheneckhaus,nil,nil,4,2,1 Außenstellplatz,"3,57 inkl. MwSt inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Einfamilienhaus in gefragter Lage in Poppenbüttel,465.000 €,"Poppenbüttel, 22399 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,69 m²,642 m²,6.739 €/m²,Einfamilienhaus (freistehend),39 m²,nil,nil,nil,1 Carport,"3,57% inkl. gesetzl. MwSt. Käuferprovision bezogen auf den Kaufpreis",{'is24qa-keller-label': ''}
Charmanter Rotklinker in gefragter Lage von Wellingsbüttel,1.250.000 €,"Wellingsbüttel, 22391 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",147 m²,980 m²,8.503 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,1 Garage,"3,57% inkl. gesetzl. MwSt. Käuferprovision bezogen auf den Kaufpreis",{'is24qa-keller-label': ''}
Modernes Einfamilienhaus im Bauhausstil in den Harburger Bergen,1.600.000 €,"Hausbruch, 21149 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"221,1 m²",2.479 m²,7.237 €/m²,Einfamilienhaus (freistehend),"103,5 m²",Nach Absprache,5,2,nil,"Käufercourtage beträgt 3,57 % inklusive Mehrwertsteuer auf den beurkundeten Kaufpreis.",{}
Moderner Bauhaus-Traum in den Hamburger Wäldern,2.950.000 €,"Hausbruch, 21149 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,343 m²,12.000 m²,8.601 €/m²,Villa,nil,Nach Absprache,4,2,2 Carports,"Käufercourtage beträgt 3,125 % inklusive Mehrwertsteuer auf den beurkundeten Kaufpreis.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
