title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Willkommen im neuen Zuhause: Charmantes Einfamilienhaus für Sie!,570.000 €,"16540 Hohen Neuendorf, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,114 m²,806 m²,5.000 €/m²,Einfamilienhaus (freistehend),80 m²,nil,3,1,2 Carports,"3,57 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
Ein kleines Mehrfamilienhaus mit Havelblick in Brandenburg a. d. Havel,760.000 €,"Neuendorfer Straße 59,
Altstadt, 14770 Brandenburg an der Havel",15,380 m²,252 m²,2.000 €/m²,Mehrfamilienhaus,98 m²,vermietet,7,7,nil,"5,95% vom Kaufpreis inkl. 19% MwSt.",{'is24qa-keller-label': ''}
"NEUE AKTION, GEFÖRDERT !!! !!!!",299.000 €,"15910 Schönwald, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,122 m²,920 m²,2.451 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Modernes Haus auf ruhigem Grundstück nahe Berlin,429.900 €,"16766 Kremmen, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,710 m²,2.965 €/m²,Einfamilienhaus (freistehend),152 m²,sofort,4,2,nil,Provision auf das Grundstück,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Modernes Haus auf großem Grundstück nahe Berlin,499.750 €,"16766 Kremmen, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,156 m²,1.110 m²,3.204 €/m²,Einfamilienhaus (freistehend),152 m²,sofort,4,2,nil,Provision auf das Grundstück,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
OMA KANN MIT !!! JETZT IN ZERNSDORF ! RUF AN 0179 1149244,546.000 €,"15713 Königs Wusterhausen, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,207 m²,980 m²,2.638 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
AKTION IN ZERNSDORF ! RUF AN 0179 1149244,346.000 €,"15713 Königs Wusterhausen, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,119 m²,980 m²,2.908 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
NEUBAU FERTIGGESTELLT SCHLÜSSELFERTIG UND ENERGIEEFFIZIENT !!! RUF AN 0179 1149244,539.000 €,"15711 Königs Wusterhausen, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",130 m²,289 m²,4.146 €/m²,Reiheneckhaus,nil,28.06.2024,4,2,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
AKTIONSHAUS FÜR NUR 109.999€!! JETZT ZUSCHLAGEN!!,495.000 €,"16321 Bernau bei Berlin, Barnim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,111 m²,500 m²,4.459 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,"7,14%","{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
AKTIONSHAUS FÜR NUR 109.999€!! JETZT ZUSCHLAGEN!!,495.000 €,"16321 Bernau bei Berlin, Barnim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,111 m²,500 m²,4.459 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,"7,14%","{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
AKTIONSHAUS FÜR NUR 109.999€!! JETZT ZUSCHLAGEN!!,495.000 €,"16321 Rüdnitz, Barnim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,111 m²,500 m²,4.459 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,"7,14%","{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
AKTIONSHAUS FÜR NUR 109.999€!! JETZT ZUSCHLAGEN!!,495.000 €,"16341 Panketal, Barnim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,111 m²,500 m²,4.459 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,"7,14%","{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
AKTIONSHAUS FÜR NUR 109.999€!! JETZT ZUSCHLAGEN!!,495.000 €,"16341 Panketal, Barnim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,111 m²,500 m²,4.459 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,"7,14%","{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
AKTIONSHAUS FÜR NUR 109.999€!! JETZT ZUSCHLAGEN!!,464.000 €,"16348 Wandlitz, Barnim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,111 m²,500 m²,4.180 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,"7,14%","{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
AKTIONSHAUS FÜR NUR 109.999€!! JETZT ZUSCHLAGEN!!,464.000 €,"16348 Wandlitz, Barnim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,111 m²,500 m²,4.180 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,"7,14%","{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
AKTIONSHAUS FÜR NUR 109.999€!! JETZT ZUSCHLAGEN!!,464.000 €,"16348 Wandlitz, Barnim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,111 m²,500 m²,4.180 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,"7,14%","{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
AKTIONSHAUS FÜR NUR 109.999€!! JETZT ZUSCHLAGEN!!,465.000 €,"16359 Biesenthal, Barnim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,111 m²,500 m²,4.189 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,"7,14%","{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
