title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Ihr neues Zuhause mit Persönlichkeit in Friedrichstal!,649.000 €,"76297 Stutensee, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"271,06 m²",300 m²,2.394 €/m²,Reiheneckhaus,"67,09 m²",nach Absprache,nil,nil,nil,"3,57%",{'is24qa-keller-label': ''}
Modernes Familiendomizil in Knielingen,529.000 €,"Knielingen, 76187 Karlsruhe
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,125 m²,182 m²,4.232 €/m²,Reihenmittelhaus,59 m²,01.09.2024,5,3,1 Carport,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Charmantes Mehrfamilienhaus mit vielen Möglichkeiten in Neresheim - ca. 5,5 % Rendite möglich",469.000 €,"73450 Neresheim, Ostalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,270 m²,190 m²,1.737 €/m²,Mehrfamilienhaus,nil,sofort,nil,nil,nil,"3,57%",{'is24qa-keller-label': ''}
Mehrfamilienhaus - Ihre Kapitalanlage in Mauer!,550.000 €,"69256 Mauer, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,168 m²,248 m²,3.274 €/m²,Mehrfamilienhaus,60 m²,nil,nil,nil,1 Garage,"3,57 % inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Anwesen mit ausbaufähiger Scheune und eigener Brücke über den Brehmbach im Weinort Königheim,199.000 €,"97953 Königheim, Main-Tauber-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,150 m²,409 m²,1.327 €/m²,Einfamilienhaus (freistehend),230 m²,nach Absprache,5,2,Garage,siehe Provisionshinweis,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Ein solides Haus in Kuppenheim: 1-2-Fam.haus mit Garten, Doppelgarage plus zus. Ausbaureserve im DG",488.000 €,"76456 Kuppenheim, Rastatt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,156 m²,503 m²,3.128 €/m²,Einfamilienhaus (freistehend),103 m²,Ab sofort,3,2,2 Stellplätze,"2,975","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Wohnhaus im idyllischen Schmiechtal,275.000 €,"89601 Schelklingen, Alb-Donau-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,170 m²,340 m²,1.618 €/m²,Einfamilienhaus (freistehend),77 m²,nil,6,1,1 Garage,"zzgl. 3,57 % Käuferprovision (inkl. MwSt.)",{}
"Wohnhaus mit Büroanbau (ca. 288 m²), 2 Garagen + 3 PKW-Stellplätze in 71409 Schwaikheim!",630.000 €,"71409 Schwaikheim, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",13,288 m²,658 m²,2.188 €/m²,Mehrfamilienhaus,nil,Mai 2024,4,2,5 Garagen,"4,76 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Nettes Einfamilienhaus mit sonnigem Garten in Wasseralfingen,359.000 €,"Wasseralfingen, 73433 Aalen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,605 m²,2.762 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,3 Stellplätze,"3,57 % inkl. ges. MwSt.",{}
Platz für die große Familie!,289.000 €,"Sandweier, 76532 Baden-Baden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,162 m²,247 m²,1.784 €/m²,Mehrfamilienhaus,nil,Nach Vereinbarung,nil,2,nil,"Die Käuferprovision beträgt 3,57 % des Kaufpreises inkl. 19% MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
