title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Ab 1533 € Monatsrate! Energieeffiziente & flexibel gestaltbare Doppelhaushälften in Vogelsdorf,485.000 €,"15370 Fredersdorf-Vogelsdorf, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"135,34 m²",225 m²,3.584 €/m²,Doppelhaushälfte,"145,34 m²",nil,3,2,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Neubau Stolzenhagen, Grundstück in Seenähe am Wald: Doppelhaushälfte günstig finanzieren mit KfW40NH",615.000 €,"16348 Wandlitz, Barnim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,135 m²,619 m²,4.556 €/m²,Doppelhaushälfte,nil,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Einfamilienhaus in Mittenwalde Töpchin - Mit Parkgrundstück, Wohnkeller, Einbauküche, Sauna, Kamin",699.000 €,"15749 Mittenwalde, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"255,18 m²",1.427 m²,2.739 €/m²,Einfamilienhaus (freistehend),"315,18 m²",Nach Absprache,6,2,2 Carports,"3,57 % inkl. 19 % MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
gemütliches Leben auf dem Dorf _Kyritz OT Berlitt,158.000 €,"16866 Kyritz, Ostprignitz-Ruppin (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,93 m²,2.640 m²,1.699 €/m²,Doppelhaushälfte,50 m²,01.05.2024,2,2,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Energieeffizient und flexibel gestaltbar: Neubau-Doppelhaushälften in Vogelsdorf,449.500 €,"15370 Fredersdorf-Vogelsdorf, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"135,34 m²",225 m²,3.321 €/m²,Doppelhaushälfte,"145,34 m²",nil,3,2,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Mit Nebengebäude, Garagen, riesigem Garten, Souterrain u.v.m.: EFH/MFH - Ihr Zuhause in Neuzelle!",249.000 €,"15898 Neuzelle, Oder-Spree (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"239,93 m²",4.240 m²,1.038 €/m²,Einfamilienhaus (freistehend),"443,95 m²",nil,5,3,Garage,"3,57% inkl. 19% MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
"PREISSENKUNG! Charmantes Einfamilienhaus in Blankenfelde-Mahlow - Keller, Terrasse, Carport u.v.m.",549.000 €,"15827 Blankenfelde-Mahlow, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,127 m²,351 m²,4.323 €/m²,Einfamilienhaus (freistehend),209 m²,sofort,3,2,nil,entfällt,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Schöner Wohnen, gut geschnittenes Einfamilienhaus aus 2017 in guter Lage",549.000 €,"15831 Blankenfelde-Mahlow, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5","125,23 m²",587 m²,4.384 €/m²,Einfamilienhaus (freistehend),"81,89 m²",nil,4,2,nil,"3,57% inkl. 19% MwSt.",{'is24qa-online-besichtigung-moeglich-label': ''}
"OKAL...Qualität, auf die Sie sich immer verlassen können...",795.900 €,"04910 Elsterwerda, Elbe-Elster (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"323,59 m²",800 m²,2.460 €/m²,Einfamilienhaus (freistehend),nil,2025,4,2,2 Außenstellplätze,nil,{'is24qa-gaeste-wc-label': ''}
OKAL...Wir bauen einzugsfertig und haben 22 Monate Festpreisgarantie...,533.900 €,"04938 Uebigau-Wahrenbrück, Elbe-Elster (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"186,38 m²",1.000 m²,2.865 €/m²,Mehrfamilienhaus,nil,nil,4,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
"OKAL....Häuser, die mit Präzision und Liebe zum Detail gebaut werden...",736.300 €,"04924 Uebigau-Wahrenbrück, Elbe-Elster (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"301,2 m²",5.000 m²,2.445 €/m²,Einfamilienhaus (freistehend),nil,2024,3,2,2 Außenstellplätze,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
OKAL...Unser Doppelhaus mit Wohnreserven...Wir freuen uns auf ihren Anruf,379.700 €,"04931 Mühlberg/Elbe, Elbe-Elster (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"141,81 m²",1.300 m²,2.678 €/m²,Doppelhaushälfte,nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Unser 2-Generationen-Haus für besondere Ansprüche...,533.900 €,"03238 Finsterwalde, Elbe-Elster (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"186,38 m²",1.200 m²,2.865 €/m²,Mehrfamilienhaus,nil,nil,4,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
"OKAL steht für Kundenfreundlichkeit, Innovation und Nachhaltigkeit...",403.900 €,"04932 Röderland, Elbe-Elster (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"161,01 m²",1.000 m²,2.509 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
OKAL...Mit uns bekommt Ihr Haus einen eigenen Charakter...,1.200.000 €,"04910 Elsterwerda, Elbe-Elster (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"257,11 m²",2.900 m²,4.667 €/m²,nil,nil,nil,3,2,nil,"7,14 % nur auf das Grundstück",{'is24qa-gaeste-wc-label': ''}
"OKAL...Häuser, die mit Präzision und Liebe zum Detail gebaut werden...",519.900 €,"04910 Elsterwerda, Elbe-Elster (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"198,02 m²",620 m²,2.625 €/m²,Einfamilienhaus (freistehend),nil,2025,4,2,2 Außenstellplätze,nil,{'is24qa-gaeste-wc-label': ''}
"OKAL...Häuser mit Leidenschaft, im Einklang mit der Natur...",638.900 €,"04931 Mühlberg/Elbe, Elbe-Elster (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"309,04 m²",1.300 m²,2.067 €/m²,nil,nil,nil,3,2,nil,"7,14 % nur auf das Grundstück",{'is24qa-gaeste-wc-label': ''}
"Zukunft für zwei Familien in Schönwalde - ""Effizienzhaus 40 NH+QNG""",844.266 €,"14621 Schönwalde-Glien, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"201,56 m²",545 m²,4.189 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,nil,{}
Endlich Platz für die Familie - als Effizienzhaus40NH+QNG,656.666 €,"14656 Brieselang, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"158,59 m²",585 m²,4.141 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Zu Fuß nach Berlin - Effizienzhaus 40NH+QNG,706.111 €,"16341 Panketal, Barnim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"158,59 m²",545 m²,4.452 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
"Zukunft für zwei Familien in Panketal - ""Effizienzhaus 40 NH+QNG""",908.056 €,"16341 Panketal, Barnim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"201,56 m²",545 m²,4.505 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,nil,{}
"Mehrgenerationenhaus - ""Effizienzhaus 40NH+QNG""",879.661 €,"16341 Panketal, Barnim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"207,16 m²",545 m²,4.246 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,nil,{}
Versuchs mal mit Gemütlichkeit - als Effizienzhaus40NH+QNG,629.514 €,"14621 Schönwalde-Glien, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"128,74 m²",701 m²,4.890 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
"Wohnen mit Freunden - Falkensee - ""Effizienzhaus 40 NH+QNG""",579.959 €,"14612 Falkensee, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"122,26 m²",359 m²,4.744 €/m²,Doppelhaushälfte,nil,nil,nil,nil,nil,nil,{}
Endlich Platz für die Familie - als Effizienzhaus40NH+QNG,682.736 €,"14621 Schönwalde-Glien, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"158,59 m²",701 m²,4.305 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
"Exklusiv leben in Panketal - ""Effizienzhaus 40 NH+QNG""",762.963 €,"16341 Panketal, Barnim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"164,73 m²",545 m²,4.632 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
"Exklusiv leben in Falkensee - ""Effizienzhaus 40 NH+QNG""",892.188 €,"14612 Falkensee, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"164,73 m²",719 m²,5.416 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
"Zukunft für zwei Familien in Dallgow-Döberitz - ""Effizienzhaus 40 NH+QNG""",946.281 €,"14624 Dallgow-Döberitz, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"201,56 m²",669 m²,4.695 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,nil,{}
"Exklusiv leben in Dallgow-Döberitz - ""Effizienzhaus 40 NH+QNG""",892.188 €,"14624 Dallgow-Döberitz, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"164,73 m²",719 m²,5.416 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
"Exklusiv leben in Zeuthen - ""Effizienzhaus 40 NH+QNG""",699.188 €,"15738 Zeuthen, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"164,73 m²",476 m²,4.244 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
Endlich Platz für die Familie - als Effizienzhaus40NH+QNG,635.666 €,"15738 Schulzendorf, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"158,59 m²",476 m²,4.008 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
"Exklusiv leben in Borkwalde - ""Effizienzhaus 40 NH+QNG""",639.388 €,"14822 Borkwalde, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"164,73 m²",580 m²,3.881 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
Endlich Platz für die Familie - als Effizienzhaus40NH+QNG,549.916 €,"14822 Borkwalde, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"158,59 m²",633 m²,3.468 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Endlich Platz für die Familie - als Effizienzhaus40NH+QNG,696.666 €,"15366 Hoppegarten, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"158,59 m²",520 m²,4.393 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
"Wohnraum für 2 Familien in Hönow - ""Effizienzhaus 40 NH+QNG""",1.194.297 €,"15366 Hoppegarten, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"227,27 m²",1.082 m²,5.255 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,nil,{}
Versuchs mal mit Gemütlichkeit - als Effizienzhaus40NH+QNG,635.471 €,"15738 Schulzendorf, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"115,32 m²",500 m²,5.511 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Versuchs mal mit Gemütlichkeit - als Effizienzhaus40NH+QNG,572.831 €,"14822 Borkwalde, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"115,32 m²",664 m²,4.967 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
"Wohnen für 2 Familien in Borkwalde - ""Effizienzhaus 40 NH+QNG""",812.657 €,"14822 Borkwalde, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"227,27 m²",664 m²,3.576 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,nil,{}
Versuchs mal mit Gemütlichkeit - als Effizienzhaus40NH+QNG,631.164 €,"15738 Zeuthen, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"128,74 m²",555 m²,4.903 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
"Exklusiv leben in Panketal - ""Effizienzhaus 40 NH+QNG""",762.963 €,"16341 Panketal, Barnim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"164,73 m²",545 m²,4.632 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
Versuchs mal mit Gemütlichkeit - als Effizienzhaus40NH+QNG,629.514 €,"14621 Schönwalde-Glien, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"128,74 m²",701 m²,4.890 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
"Zukunft für zwei Familien in Schönwalde - ""Effizienzhaus 40 NH+QNG""",844.266 €,"14621 Schönwalde-Glien, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"201,56 m²",545 m²,4.189 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,nil,{}
Endlich Platz für die Familie - als Effizienzhaus40NH+QNG,682.736 €,"14621 Schönwalde-Glien, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"158,59 m²",701 m²,4.305 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
"Zukunft für zwei Familien in Panketal - ""Effizienzhaus 40 NH+QNG""",908.056 €,"16341 Panketal, Barnim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"201,56 m²",545 m²,4.505 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,nil,{}
Zu Fuß nach Berlin - Effizienzhaus 40NH+QNG,706.111 €,"16341 Panketal, Barnim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"158,59 m²",545 m²,4.452 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Endlich Platz für die Familie - als Effizienzhaus40NH+QNG,656.666 €,"14656 Brieselang, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"158,59 m²",585 m²,4.141 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
"Wohnen mit Freunden - Falkensee - ""Effizienzhaus 40 NH+QNG""",579.959 €,"14612 Falkensee, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"122,26 m²",359 m²,4.744 €/m²,Doppelhaushälfte,nil,nil,nil,nil,nil,nil,{}
Endlich Platz für die Familie - als Effizienzhaus40NH+QNG,656.666 €,"14656 Brieselang, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"158,59 m²",585 m²,4.141 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
