title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Für Familien und andere Wohnkonzepte mit richtig viel Platzbedarf,285.000 €,"25557 Beldorf, Rendsburg-Eckernförde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"235,93 m²",689 m²,1.208 €/m²,Wohnimmobilie (sonstige),nil,nil,5,2,3 Carports,"3,75%",{'is24qa-gaeste-wc-label': ''}
Kleines Reihenhaus!! Zwangsversteigerung!!! Provisionsfrei!!!,70.000 €,"24768 Rendsburg, Rendsburg-Eckernförde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,81 m²,113 m²,864 €/m²,Reihenmittelhaus,nil,nil,3,1,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Grünes Wohnparadies mit 2 Wohnungen in Waldrandlage nähe Nordsee.,349.000 €,"25923 Süderlügum, Nordfriesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,224 m²,1.343 m²,1.558 €/m²,Einfamilienhaus (freistehend),nil,sofort,5,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Dorfidylle zwischen Feldern und der Schlei! Großzügiges Einfamilienhaus in Grödersby,690.000 €,"24376 Grödersby, Schleswig-Flensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,181 m²,3.427 m²,3.812 €/m²,Einfamilienhaus (freistehend),58 m²,frei nach Vereinbarung,nil,2,2 Stellplätze,"3,57 %",{'is24qa-keller-label': ''}
Energetisch modernisiert: Reetdachkate mit Einliegerwohnung**,699.000 €,"25836 Katharinenheerd, Nordfriesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,224 m²,3.047 m²,3.121 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,4,3,1 Carport,"3,57% inkl. gesetzl. MwSt. verdient und fällig mit Beurkundung des notariellen Kaufvertrages.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-einliegerwohnung-label': ''}"
Fantastisch gelegenes Ferienhaus mit Pool und Panoramablick auf die Ostsee,850.000 €,"Strandblick 36,
24398 Brodersby, Rendsburg-Eckernförde (Kreis)",7,195 m²,1.000 m²,4.359 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,6,2,1 Außenstellplatz,"2,38%",{'is24qa-online-besichtigung-moeglich-label': ''}
+++ 4 Minuten bis zur Ostsee: Doppelhaus ! mit Potential,425.000 €,"23749 Grube, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,210 m²,781 m²,2.024 €/m²,Mehrfamilienhaus,nil,nach Absprache,nil,3,1 Garage,Nein,"{'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
modernisiertes Einfamilienhaus mit zusätzlichem Bauland!,455.000 €,"25335 Elmshorn, Pinneberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,140 m²,946 m²,3.250 €/m²,nil,30 m²,nil,nil,3,6 Stellplätze,3.57%,{'is24qa-gaeste-wc-label': ''}
Einfamilienhaus - ostseenah - provisionsfrei,429.000 €,"23738 Damlos, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,160 m²,821 m²,2.681 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,4,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Preetz - Nähe Postsee: Reihenhaus mit Garage,298.000 €,"24211 Preetz, Plön (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"112,28 m²",244 m²,2.654 €/m²,Reihenmittelhaus,nil,kurzfristig möglich,4,nil,1 Stellplatz,"3,57% des Kaufpreises inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
