title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
WEDEL-Wohntraum in Toplage,849.000 €,"22880 Wedel, Pinneberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,160 m²,601 m²,5.306 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,nil,2,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Offen für Angebote: 4.0-Zimmer Haus in Pinneberg,435.000 €,"25421 Pinneberg, Pinneberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,470 m²,4.350 €/m²,Reiheneckhaus,nil,nil,nil,nil,nil,nil,{}
"Sehr gepflegtes Wohnhaus, 2015 umfassend saniert, sehr gute, ruhige Sackgassenlage",348.000 €,"25361 Krempe, Steinburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,134 m²,772 m²,2.597 €/m²,Einfamilienhaus (freistehend),100 m²,nach Vereinbarung !,1,2,1 Garage,"3,57 & incl. Mwst. Käufer",{'is24qa-keller-label': ''}
"Tondernstraße 2, 22880 Wedel",420.000 €,"22880 Wedel, Pinneberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,88 m²,301 m²,4.773 €/m²,Einfamilienhaus (freistehend),nil,01.07.2024,nil,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Tiny Architektenhaus auf Naturgrundstück im Plöner Seengebiet,225.000 €,"23823 Seedorf, Segeberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,42 m²,1.160 m²,5.357 €/m²,Einfamilienhaus (freistehend),55 m²,nil,1,1,nil,Nein,"{'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
DOPPELHAUSHÄLFTE SUCHT PROFI MIT HANDWERKLICHER BEGABUNG IN KIEL!,310.000 €,"Gaarden-Süd und Kronsburg, 24113 Kiel
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",92 m²,1.064 m²,3.370 €/m²,Doppelhaushälfte,nil,Sofort,3,nil,2 Duplex-Stellplätze,"zzgl. 3,57 % inklusive der gesetzlichen MwSt.",{}
Charmanter Dreiseithof mit viel Potenzial in Ostseenähe,565.000 €,"23701 Süsel, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,240 m²,26.897 m²,2.354 €/m²,Einfamilienhaus (freistehend),113 m²,nach Absprache,nil,nil,nil,"3,00 % vom Kaufpreis inkl. gesetzlicher Mehrwertsteuer",{'is24qa-keller-label': ''}
Hist.Hof an der Ostsee- 250 m eigenes Ufer,2.300.000 €,"24972 Steinberg, Schleswig-Flensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,200 m²,75.713 m²,11.500 €/m²,Wohnimmobilie (sonstige),950 m²,sofortige Übernahme möglich,nil,nil,nil,"2,48% des Kaufpreises inkl. MwSt.",{'is24qa-einliegerwohnung-label': ''}
2 große Wohnungen - für 2 Generationen - unter einem Dach - vor den Toren Lübecks,880.000 €,"Alter Sportplatz 2,
23619 Badendorf, Stormarn (Kreis)",6,228 m²,780 m²,3.860 €/m²,Wohnimmobilie (sonstige),"242,71 m²",Juni 2024,4,3,6 Garagen,"2,95 % inkl. Mwst. zahlbar vom Käufer nach notariellem Vertragsabschluss",{'is24qa-gaeste-wc-label': ''}
Einfamilienhaus mit 3 Garagen sucht neue Lieblingsmenschen,299.000 €,"23795 Bad Segeberg, Segeberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,840 m²,2.492 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,5 Stellplätze,"3,57 % inkl. ges. MwSt.",{}
