title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Troisdorf-Spich! Platz für die ganze Familie!,395.000 €,"53842 Troisdorf, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"102,68 m²",539 m²,3.847 €/m²,Wohnimmobilie (sonstige),nil,sofort,4,2,1 Garage,"3,57 % inkl. ges. MwSt","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Troisdorf-Bergheim! Einfamilienhaus auf traumhaften Grundstück!,499.000 €,"53844 Troisdorf, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,642 m²,4.158 €/m²,Einfamilienhaus (freistehend),nil,sofort,3,1,1 Garage,"3,57% inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Vielseitig nutzbare Stadtvilla mit 2 Vollgeschossen,449.000 €,"48599 Gronau (Westfalen), Borken (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,"240,26 m²",620 m²,1.869 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,nil,nil,nil,"2,975 % inkl. ges. MwSt.",{}
"Doppelhaushälfte mit Garten (EP) in ruhiger, schöner Lage",319.000 €,"45721 Haltern am See, Recklinghausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,293 m²,2.454 €/m²,Doppelhaushälfte,nil,nach Vereinbarung,4,2,2 Außenstellplätze,3 % inkl. ges. MwSt.,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Bungalow! Lagerflächen, Werkstatt, Outdoorbereich! Wohnen & Gewerbe an einem Ort!",499.000 €,"Fischeln, 47807 Krefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"118,61 m²",468 m²,4.207 €/m²,Einfamilienhaus (freistehend),200 m²,nach Vereinbarung,2,2,2 Garagen,"2,96 inkl. 19 % MwSt. vom beurkundeten Kaufpreis",{'is24qa-keller-label': ''}
Gepflegtes Wohn- und Geschäftshaus in solider Lage!,1.690.000 €,"Eller, 40231 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",30,"508,59 m²",368 m²,3.323 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-vermietet-label': ''}
Attraktives Renditeobjekt in einer begehrten Lage von Leverkusen Bergisch-Neukirchen,889.000 €,"Bergisch Neukirchen, 51381 Leverkusen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,510 m²,526 m²,1.743 €/m²,Mehrfamilienhaus,nil,nil,5,3,nil,"3,57% inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-vermietet-label': ''}"
Lage 1A und energetisch B !,565.000 €,"42781 Haan, Mettmann (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,143 m²,500 m²,3.951 €/m²,Mehrfamilienhaus,16 m²,nach Vereinbarung,nil,2,3 Stellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Klinkerklassiker mit guter Anbindung,372.500 €,"32107 Bad Salzuflen, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"188,45 m²",504 m²,1.977 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,nil,nil,2 Garagen,"3,57 % inkl. 19 % MwSt.",{'is24qa-keller-label': ''}
Modernes Einfamilienhaus mit offenem Grundriss und großzügiger Süd-Terrasse,475.000 €,"37671 Höxter, Höxter (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,155 m²,1.760 m²,3.065 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,3,2,3 Außenstellplätze,"3,57 % inkl. 19 % MwSt.",{'is24qa-keller-label': ''}
