title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Freistehendes Einfamilienhaus Privatverkauf Maklerfrei,249.000 €,"56567 Neuwied, Neuwied (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,106 m²,330 m²,2.349 €/m²,Einfamilienhaus (freistehend),60 m²,30.5.2024,3,1,1 Garage,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Altersgerechtes Wohnen im Einfamilienhaus in Kirchberg (Hunsrück),438.000 €,"Willy-Brandt-Straße 10,
55481 Kirchberg (Hunsrück), Rhein-Hunsrück-Kreis",4,125 m²,762 m²,3.504 €/m²,Einfamilienhaus (freistehend),168 m²,1.9.2024,2,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Modernes Einfamilienhaus mit historischem Charakter in begehrter Ortsrandlage von Mendig,398.000 €,"56743 Mendig, Mayen-Koblenz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,185 m²,431 m²,2.151 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,2,nil,"Die Käuferprovision beträgt 3,57 % vom Kaufpreis inkl. gesetzlicher Mehrwertsteuer",{}
Einfamilienhaus im Zemtrum von Zornheim,415.000 €,"55270 Zornheim, Mainz-Bingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,344 m²,3.773 €/m²,Einfamilienhaus (freistehend),nil,ab sofort,3,1,1 Außenstellplatz,"3,95% Courtage inkl. 19% gesetzlicher MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-vermietet-label': ''}"
Einfamilienhaus im Zemtrum von Zornheim,415.000 €,"55270 Zornheim, Mainz-Bingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,160 m²,212 m²,2.594 €/m²,Einfamilienhaus (freistehend),nil,31.08.2024,3,1,1 Außenstellplatz,"3,95% Courtage inkl. 19% gesetzlicher MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-vermietet-label': ''}"
Außergewöhnliches EFH mit Einliegerwohnung auf Doppelgrundstück - Exklusiver Stadtblick,985.000 €,"54470 Bernkastel-Kues, Bernkastel-Wittlich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","11,5",316 m²,1.442 m²,3.117 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Landhaus für Familien oder Jemanden, der viel Platz für Geräte oder Wohnmobil benötigt.",149.000 €,"67829 Schmittweiler, Bad Kreuznach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,130 m²,1.325 m²,1.146 €/m²,Einfamilienhaus (freistehend),nil,31.5.2024,3,2,2 Garagen,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Großzügiges Bauernhaus mit Wiesen - Pferdehaltung möglich!,349.000 €,"66885 Bedesbach, Kusel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","7,5",186 m²,979 m²,1.876 €/m²,Bauernhaus,456 m²,nach Absprache,4,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Das neue Sunshine 130. Inkl. Grundstück und allem Pi Pa Po!,468.772 €,"55452 Dorsheim, Bad Kreuznach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,370 m²,3.606 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,nil,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
"Betritt und fühle dich sofort wohl in deiner charmanten Behausung, die von natürlichem Licht und Leb",431.265 €,"55288 Armsheim, Alzey-Worms (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"164,76 m²",469 m²,2.618 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,4 Garagen,nil,{'is24qa-gaeste-wc-label': ''}
Sunshine 130! Unser neustes Familienmitglied bauen!! Inklusive Familienförderung,384.571 €,"55606 Kellenbach, Bad Kreuznach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,600 m²,2.958 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,nil,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
Bauen Sie Ihr Sunshine 136 im Neubaugebiet von Roth.,475.342 €,"55442 Roth, Bad Kreuznach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,136 m²,540 m²,3.495 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,nil,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
Sunshine 143! Mit unserem cleveren Ausbauhauskonzept!,390.896 €,"67722 Winnweiler, Donnersbergkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,144 m²,600 m²,2.715 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Das exklusive Sunshine 144! mit komplettem Schutzpaket,522.448 €,"55595 Hargesheim, Bad Kreuznach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,144 m²,590 m²,3.628 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
Das herrschaftliche Sunshine 164 auf unverbaubarem Grundstück in Merxheim,546.714 €,"55627 Merxheim, Bad Kreuznach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,164 m²,825 m²,3.334 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,Entfällt auf das vermittelte Grundstück,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
Sunshine 113. Mit Eurem Einsatz bauen wir gemeinsam Euer Traumhaus!,278.326 €,"67822 Waldgrehweiler, Donnersbergkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,113 m²,1.270 m²,2.463 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Unser Sunshine 144! Ihr Bauvorhaben mit Livinghaus, komplett abgesichert!",427.689 €,"67822 Waldgrehweiler, Donnersbergkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,144 m²,1.270 m²,2.970 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,nil,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
Unser Sunshine 113. Ärmel hochkrempeln und gemeinsam Euer Traumhaus bauen!!,483.766 €,"55543 Bad Kreuznach, Bad Kreuznach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,112 m²,557 m²,4.319 €/m²,Einfamilienhaus (freistehend),nil,nil,2,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Im geräumigen Sunshine 143, mit staatlicher Unterstützung ins Eigenheim. Im Neubaugebiet Bad Kreuzna",644.578 €,"55543 Bad Kreuznach, Bad Kreuznach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,144 m²,558 m²,4.476 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Unser Sunshine 143, auf gr0ßzügigem Grundstück in Elzweiler.",396.776 €,"66885 Elzweiler, Kusel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,142 m²,1.789 m²,2.794 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Das Sunshine 126! auf großzügigem Grundstück in Münchwald,462.554 €,"55595 Münchwald, Bad Kreuznach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,126 m²,960 m²,3.671 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sunshine 130! Unser neustes Familienmitglied in Münchwald bauen!! Inklusive Familienförderung,478.528 €,"55595 Münchwald, Bad Kreuznach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,131 m²,960 m²,3.653 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Das herrschaftliche Sunshine 165. Ihr neues Zuhase in Roth bei Bingen,509.876 €,"Am Warmsrother Weg 4,
55442 Roth, Bad Kreuznach (Kreis)",5,165 m²,504 m²,3.090 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,nil,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
Ärmel hochkrempeln und gemeinsam Euer Sunshine 113 Traumhaus bauen!!,396.862 €,"55595 Traisen, Bad Kreuznach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,113 m²,980 m²,3.512 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Auf das Grundstück,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
"Unser Sunshine 144! Ihr Bauvorhaben mit Livinghaus, komplett abgesichert!",495.227 €,"55595 Traisen, Bad Kreuznach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,143 m²,980 m²,3.463 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,Auf das Grundstück,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
Das Sunshine 126! auf großzügigem Grundstück in Elzweiler,369.529 €,"66885 Elzweiler, Kusel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,126 m²,1.746 m²,2.933 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"""Maximieren Sie Ihre Ersparnisse: Sunshine 130 mit Livinghaus und attraktiver staatlicher Förde",465.332 €,"55627 Merxheim, Bad Kreuznach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,840 m²,3.579 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,Auf das hier vermittelte Grundstück,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
Sunshine 113. Mit Eurem Einsatz bauen wir gemeinsam Euer Traumhaus!,545.632 €,"55568 Staudernheim, Bad Kreuznach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,113 m²,1.360 m²,4.829 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Auf das Grundstück,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
Sunshine 143! Mit Livinghaus baut man auf Sicherheit und Zuverlässigkeit.,469.775 €,"55606 Winnweiler, Donnersbergkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,143 m²,1.634 m²,3.285 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
Ärmel hochkrempeln und gemeinsam Euer Sunshine 113 Traumhaus bauen!!,428.996 €,"55606 Kirn, Bad Kreuznach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,112 m²,1.634 m²,3.830 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Sunshine 168, der neue Lebensmittelpunkt für Ihre Familie",588.769 €,"66909 Henschtal, Kusel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,168 m²,1.500 m²,3.505 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Unser Sunshine 126, Ihr Familienglück auf ebenem Grundstück.",385.719 €,"55546 Hackenheim, Bad Kreuznach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,126 m²,500 m²,3.061 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
Das herrschaftliche Sunshine 164 auf herrschaftlichem Grundstück in Hennweiler,534.857 €,"55619 Hennweiler, Bad Kreuznach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,168 m²,2.500 m²,3.184 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,Entfällt auf das vermittelte Grundstück,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
Ärmel hochkrempeln und gemeinsam Euer Sunshine 113 Traumhaus bauen!!,498.557 €,"55576 Sprendlingen, Mainz-Bingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,113 m²,500 m²,4.412 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
"""Maximieren Sie Ihre Ersparnisse: Sunshine 130 mit Livinghaus und attraktiver staatlicher Förde",498.557 €,"55546 Hackenheim, Bad Kreuznach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,500 m²,3.835 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,nil,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
Sunshine 130! Unser neustes Familienmitglied in Begehrter Lage von Kusel bauen!! Inklusive Familienf,419.422 €,"66869 Kusel, Kusel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,128 m²,740 m²,3.277 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sunshine 143! Mit Livinghaus baut man auf Sicherheit und Zuverlässigkeit.,437.518 €,"66869 Winnweiler, Donnersbergkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,143 m²,735 m²,3.060 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
"Unser Sunshine 126, eine seltene Gelegenheit in Hargesheim. Schnell sein lohnt sich.",488.867 €,"55595 Hargesheim, Bad Kreuznach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,428 m²,3.911 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"""Ein Zuhause schaffen in Staudernheim: Bauplatz, Natur und Lebensqualität vereint in unserem Su",568.745 €,"55568 Staudernheim, Bad Kreuznach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,1.360 m²,3.922 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,Entfällt auf das Grundstück,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
"""Sunshine 154! Entdecken Sie Ihr Traumhaus: Livinghaus macht es möglich!"" ""Will",496.442 €,"55627 Merxheim, Bad Kreuznach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,154 m²,840 m²,3.224 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,Entfällt auf das vermittelte Grundstück,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
Sunshine 130! Unser neuestes Familienmitglied in Begehrter Lage von Bad Kreuznach bauen!! Inklusive,598.776 €,"55543 Bad Kreuznach, Bad Kreuznach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,129 m²,553 m²,4.642 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Das herrschaftliche Sunshine 165. Ihr neues Zuhase in Roth bei Bingen,509.876 €,"Am Warmsrother Weg 4,
55442 Roth, Bad Kreuznach (Kreis)",5,165 m²,504 m²,3.090 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,nil,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
Im Solution 110 Bungalow wohlfühlen! Mit LIvinghaus und Sicherheit!,418.664 €,"67824 Feilbingert, Bad Kreuznach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",111 m²,446 m²,3.772 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,nil,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
Mit anpacken und Kostensicher Ihr neues Sunshine 143 bauen!,387.446 €,"67824 Feilbingert, Bad Kreuznach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,144 m²,448 m²,2.691 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Unser Sunshine 126, auf voll erschlossenem Grundstück.",387.654 €,"66887 Neunkirchen am Potzberg, Kusel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,126 m²,330 m²,3.077 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Solution 117 Doppelhaushälfte! Alleine, mit Freunden oder Familie. Hauptsache mit Sicherheit!",384.669 €,"66887 Neunkirchen am Potzberg, Kusel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,116 m²,300 m²,3.316 €/m²,Doppelhaushälfte,nil,nil,3,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr Sunshine 143! Ihr Rückzugsort in Hallgarten bei Bad Kreuznach,465.772 €,"67826 Hallgarten, Bad Kreuznach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",144 m²,1.009 m²,3.235 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ärmel hochkrempeln und gemeinsam Euer Sunshine 113 Traumhaus bauen!!,476.534 €,"55452 Guldental, Bad Kreuznach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,113 m²,665 m²,4.217 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Auf das Grundstück,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
"""Maximieren Sie Ihre Ersparnisse: Sunshine 130 mit Livinghaus und attraktiver staatlicher Förde",497.662 €,"55452 Guldental, Bad Kreuznach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,663 m²,3.828 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,Auf das hier vermittelte Grundstück,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
Ihr Sunshine 143! Ihr Rückzugsort für die ganze Familie,439.886 €,"56812 Cochem, Cochem-Zell (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",143 m²,854 m²,3.076 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
"Sunshine 168, **Luxus und Komfort vereint - Ihr neues Zuhause**",423.554 €,"55442 Daxweiler, Bad Kreuznach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,168 m²,447 m²,2.521 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,nil,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
"""Maximieren Sie Ihre Ersparnisse: Sunshine 130 mit Livinghaus und attraktiver staatlicher Förde",297.885 €,"55442 Daxweiler, Bad Kreuznach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,446 m²,2.291 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,nil,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
Sunshine 143! Mit Livinghaus baut man auf Sicherheit und Zuverlässigkeit.,496.775 €,"55546 Winnweiler, Donnersbergkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,144 m²,497 m²,3.450 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
