title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Zwei Häuser mit drei Einheiten im Ortskern!,650.000 €,"67112 Mutterstadt, Rhein-Pfalz-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,270 m²,373 m²,2.407 €/m²,Mehrfamilienhaus,nil,vermietet,3,3,2 Außenstellplätze,"5,95% inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Doppelhaushälfte auf der schönen Sickingerhöhe,168.000 €,"66506 Maßweiler, Südwestpfalz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,154 m²,824 m²,1.091 €/m²,Doppelhaushälfte,nil,ab sofort,5,2,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
***Kaufen statt Mieten***,195.000 €,"55606 Kirn, Bad Kreuznach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,122 m²,210 m²,1.598 €/m²,nil,50 m²,n.V.,4,1,Garage,2 % zuzügl. 19 % MwSt. jeweils für Käufer und Verkäufer,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Neubau eines modernen Stadthauses mit pfiffigem Grundriss - Aufzug optional möglich,799.000 €,"53545 Linz am Rhein, Neuwied (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,183 m²,298 m²,4.366 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"MFH mit Ladengeschäft, zur vielseitigen Nutzung",798.000 €,"Süd, 67346 Speyer
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,"285,44 m²",370 m²,2.796 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,nil,3,nil,"4,76 % inkl. ges. MwSt.",{}
Sanierungsbedürftiges Haus mit viel Potenzial!,210.000 €,"67595 Bechtheim, Alzey-Worms (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,150 m²,300 m²,1.400 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,5,1,3 Stellplätze,"3,57% inkl. MwSt.",{'is24qa-keller-label': ''}
"""ATTRAKTIVE GEWERBE- UND WOHNIMMOBILIE - IM HERZEN DER STADT KAISERSESCH""",260.000 €,"56759 Kaisersesch, Cochem-Zell (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,98 m²,282 m²,2.653 €/m²,Wohnimmobilie (sonstige),nil,SOFORT,nil,nil,Garage,"3,57 %","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Familienfreundliches Reihenendhaus mit großem Garten in bevorzugter Lage von Worms-Horchheim,397.000 €,"Horchheim, 67551 Worms
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,163 m²,318 m²,2.436 €/m²,nil,61 m²,nil,3,2,1 Garage,"Die Käuferprovision beträgt 3,57 % des Kaufpreises inkl. 19% MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Großes Einfamilienhaus mit Einliegerwohnung und Wellnessbereich,570.000 €,"56579 Hardert, Neuwied (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,200 m²,417 m²,2.850 €/m²,Einfamilienhaus (freistehend),70 m²,nil,4,4,2 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
KFN förderfähig :: Generationen wohnen zusammen,605.900 €,"67806 Rockenhausen, Donnersbergkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,238 m²,480 m²,2.546 €/m²,nil,nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
22 Mon. FESTPREISGARANTIE :: Generationen wohnen zusammen,579.800 €,"66851 Horbach, Südwestpfalz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,238 m²,1.065 m²,2.436 €/m²,nil,nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
22 Mon. FESTPREISGARANTIE :: Generationen wohnen zusammen,682.900 €,"66879 Niedermohr, Kaiserslautern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,238 m²,735 m²,2.869 €/m²,nil,nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
KFN förderfähig :: Generationen wohnen zusammen,580.800 €,"66989 Petersberg, Südwestpfalz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,238 m²,980 m²,2.440 €/m²,nil,nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
KFN förderfähig :: Generationen wohnen zusammen,630.900 €,"66916 Breitenbach, Kusel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,238 m²,700 m²,2.651 €/m²,nil,nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
KFN förderfähig :: Generationen wohnen zusammen,559.900 €,"67822 Niederhausen an der Appel, Donnersbergkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,238 m²,1.200 m²,2.353 €/m²,nil,nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
STADTVILLA MIT SÜDSTAATENFLAIR,771.300 €,"Pirmasens, 66954 Pirmasens
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,301 m²,548 m²,2.562 €/m²,nil,nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
KLASSIKER MIT PRAKTISCHER AUFTEILUNG,530.900 €,"Pirmasens, 66954 Pirmasens
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,226 m²,568 m²,2.349 €/m²,nil,nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
EIN HAUS – VIELE OPTIONEN,661.900 €,"Pirmasens, 66954 Pirmasens
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,258 m²,720 m²,2.566 €/m²,nil,nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
GROSSZÜGIG WOHNEN IM BUNGALOW,474.100 €,"Pirmasens, 66954 Pirmasens
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,1.980 m²,3.161 €/m²,nil,nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
EIN HAUS MIT VIELEN TOLLEN PLÄTZEN,628.000 €,"67705 Trippstadt, Kaiserslautern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,155 m²,800 m²,4.052 €/m²,nil,nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
ERSTKLASSIG & STILVOLL: EIN HAUS FÜR DIE GANZE GROSSFAMILIE,832.900 €,"66877 Ramstein-Miesenbach, Kaiserslautern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,282 m²,611 m²,2.954 €/m²,nil,nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
22 Mon. FESTPREISGARANTIE :: großzügiges wohnen über drei Etagen,659.900 €,"67697 Otterberg, Kaiserslautern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,200 m²,1.395 m²,3.300 €/m²,nil,nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Der beliebteste Grundriss 2023,607.900 €,"67697 Otterberg, Kaiserslautern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,135 m²,1.395 m²,4.503 €/m²,nil,nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
22 Mon. FESTPREISGARANTIE :: großzügiges wohnen über drei Etagen,580.980 €,"67697 Otterberg, Kaiserslautern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,200 m²,692 m²,2.905 €/m²,nil,nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
DAS DESIGNHAUS MIT RÜCK- UND VORSPRUNG,668.900 €,"67697 Otterberg, Kaiserslautern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,183 m²,1.359 m²,3.655 €/m²,nil,nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Der beliebteste Grundriss 2023,465.900 €,"67697 Otterberg, Kaiserslautern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,135 m²,1.395 m²,3.451 €/m²,nil,nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"DESIGN-HIGHLIGHT FÜR ALLE, DIE ES AUSSERGEWÖHNLICH LIEBEN",1.419.000 €,"67697 Otterberg, Kaiserslautern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,257 m²,692 m²,5.521 €/m²,nil,nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"EIN HAUS, EIN RAUMWUNDER, EIN LIEBLINGSORT",702.900 €,"67697 Otterberg, Kaiserslautern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,186 m²,692 m²,3.779 €/m²,nil,nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ein Haus – viele Optionen!,1.002.900 €,"67697 Otterberg, Kaiserslautern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",13,"280,87 m²",692 m²,3.571 €/m²,nil,nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Architektur im Wandel der Zeit,941.900 €,"67697 Otterberg, Kaiserslautern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,"267,42 m²",692 m²,3.522 €/m²,nil,nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
REPRÄSENTATIVES EINFAMILIENHAUS DER BESONDEREN ART,612.900 €,"67685 Weilerbach, Kaiserslautern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,221 m²,829 m²,2.773 €/m²,nil,nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"jetzt schon fürs alter planen , Ihre wünsche ebenerdig erfüllt",528.600 €,"66877 Ramstein-Miesenbach, Kaiserslautern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"106,93 m²",611 m²,4.943 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Kleines Raumwunder mit intelligenter Aufteilung,429.980 €,"66882 Hütschenhausen, Kaiserslautern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"137,23 m²",675 m²,3.133 €/m²,nil,nil,nil,nil,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Zwei in einem mit durchdachter Grundrissgestaltung,589.900 €,"67685 Weilerbach, Kaiserslautern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"242,15 m²",660 m²,2.436 €/m²,nil,nil,nil,nil,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Der beliebteste Grundriss 2023,497.900 €,"67685 Weilerbach, Kaiserslautern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,135 m²,708 m²,3.688 €/m²,nil,nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Architektur im Wandel der Zeit,880.900 €,"67697 Otterberg, Kaiserslautern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,"267,42 m²",1.359 m²,3.294 €/m²,nil,nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
viel Licht und Raum zum Wohlfühlen,586.900 €,"66987 Thaleischweiler-Fröschen, Südwestpfalz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"183,55 m²",800 m²,3.197 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
22 Mon. FESTPREISGARANTIE :: großzügiges wohnen über drei Etagen,447.080 €,"66887 Erdesbach, Kusel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,200 m²,553 m²,2.235 €/m²,nil,nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Der beliebteste Grundriss 2023,335.900 €,"66894 Martinshöhe, Kaiserslautern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,135 m²,755 m²,2.488 €/m²,nil,nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
STADTVILLA MIT SÜDSTAATENFLAIR,955.300 €,"67697 Otterberg, Kaiserslautern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,301 m²,692 m²,3.174 €/m²,nil,nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
ein Terrassenhaus der Extraklasse,1.190.900 €,"67686 Mackenbach, Kaiserslautern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,323 m²,719 m²,3.687 €/m²,nil,nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
ein Terrassenhaus der Extraklasse,1.235.900 €,"67677 Enkenbach-Alsenborn, Kaiserslautern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,323 m²,1.100 m²,3.826 €/m²,nil,nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Stadtliches Einfamilienhaus mit gehobenem Wohnkomfort,726.900 €,"67697 Otterberg, Kaiserslautern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,201 m²,692 m²,3.616 €/m²,nil,nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"EIN HAUS, EIN RAUMWUNDER, EIN LIEBLINGSORT",641.900 €,"67697 Otterberg, Kaiserslautern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,186 m²,1.359 m²,3.451 €/m²,nil,nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"DESIGN-HIGHLIGHT FÜR ALLE, DIE ES AUSSERGEWÖHNLICH LIEBEN",1.336.000 €,"67697 Otterberg, Kaiserslautern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,257 m²,1.359 m²,5.198 €/m²,nil,nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
STADTVILLA MIT SÜDSTAATENFLAIR,872.300 €,"67697 Otterberg, Kaiserslautern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,301 m²,1.359 m²,2.898 €/m²,nil,nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Architektur im Wandel der Zeit,898.900 €,"67686 Mackenbach, Kaiserslautern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,"267,42 m²",719 m²,3.361 €/m²,nil,nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ein Haus – viele Optionen!,959.900 €,"67686 Mackenbach, Kaiserslautern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",13,"280,87 m²",719 m²,3.418 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"EIN HAUS, EIN RAUMWUNDER, EIN LIEBLINGSORT",659.900 €,"67686 Mackenbach, Kaiserslautern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,186 m²,719 m²,3.548 €/m²,nil,nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Hier trifft Eleganz auf Moderne OKAL - Haus,607.900 €,"66987 Thaleischweiler-Fröschen, Südwestpfalz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"182,94 m²",800 m²,3.323 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
DAS DESIGNHAUS MIT RÜCK- UND VORSPRUNG,653.900 €,"66879 Niedermohr, Kaiserslautern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,183 m²,735 m²,3.573 €/m²,nil,nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Der beliebteste Grundriss 2023,398.988 €,"66882 Hütschenhausen, Kaiserslautern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,135 m²,675 m²,2.955 €/m²,nil,nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Der beliebteste Grundriss 2023,557.900 €,"67685 Weilerbach, Kaiserslautern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,135 m²,660 m²,4.133 €/m²,nil,nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
22 Mon. FESTPREISGARANTIE :: genügend Wohnraum für die ganze Familie,444.900 €,"67685 Weilerbach, Kaiserslautern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,154 m²,660 m²,2.889 €/m²,nil,nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
22 Mon. FESTPREISGARANTIE :: genügend Wohnraum für die ganze Familie,439.900 €,"66976 Rodalben, Südwestpfalz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,154 m²,923 m²,2.856 €/m²,nil,nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
KFN förderfähig :: schicke Stadtvilla mit zwei Vollgeschossen,443.900 €,"66976 Rodalben, Südwestpfalz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,154 m²,923 m²,2.882 €/m²,nil,nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Der beliebteste Grundriss 2023,387.900 €,"66976 Rodalben, Südwestpfalz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,135 m²,923 m²,2.873 €/m²,nil,nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
22 Mon. FESTPREISGARANTIE :: genügend Wohnraum für die ganze Familie,434.900 €,"67677 Enkenbach-Alsenborn, Kaiserslautern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,154 m²,561 m²,2.824 €/m²,nil,nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
22 Mon. FESTPREISGARANTIE :: genügend Wohnraum für die ganze Familie,444.900 €,"67677 Enkenbach-Alsenborn, Kaiserslautern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,154 m²,566 m²,2.889 €/m²,nil,nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
22 Mon. FESTPREISGARANTIE :: genügend Wohnraum für die ganze Familie,444.900 €,"67677 Enkenbach-Alsenborn, Kaiserslautern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,154 m²,567 m²,2.889 €/m²,nil,nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Der beliebteste Grundriss 2023,392.900 €,"67677 Enkenbach-Alsenborn, Kaiserslautern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,135 m²,566 m²,2.910 €/m²,nil,nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
