title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
+ Einfamilien-Doppelhaushälfte mit Terrasse +,200.000 €,"Hesterring XX,
29358 Eicklingen, Celle (Kreis)",4,106 m²,364 m²,1.887 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Einzigartiges Schmuckstück- Doppelhaushälfte mit Liebe saniert,499.000 €,"Misburg-Nord, 30629 Hannover
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,0 m²,3.564 €/m²,Doppelhaushälfte,nil,2024-06-13,4,2,2 Außenstellplätze,2.98 % inkl. MwSt.,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Einfamilienhaus in ruhiger Wohnlage - provisionsfrei,155.000 €,"Bentshöhe XX,
26655 Westerstede, Ammerland (Kreis)",4,"312,65 m²",818 m²,496 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Einfamilienhaus mit Garage - provisionsfrei,120.000 €,"Kortenhörn XX,
26427 Holtgast, Wittmund (Kreis)",3,140 m²,2.202 m²,857 €/m²,Wohnimmobilie (sonstige),0 m²,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Einfamilienhaus in sehr guter Wohnlage ++ Ohne Provision ++,1.050.000 €,"Am Daberg XX,
31832 Springe, Hannover (Kreis)",7,"240,59 m²",3.734 m²,4.364 €/m²,Wohnimmobilie (sonstige),"102,45 m²",nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Einfamilienhaus mit Einliegerwohnung - provisionsfrei,245.000 €,"Eikenhof XX,
31171 Nordstemmen, Hildesheim (Kreis)",8,183 m²,552 m²,1.339 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Doppelhaushälfte in Ortsrandlage von 37632 Holzen.,139.000 €,"Hilsstraße 5,
37632 Holzen, Holzminden (Kreis)",5,123 m²,623 m²,1.130 €/m²,Doppelhaushälfte,nil,nil,nil,1,Garage,"3,57% vom Kaufpreis (inkl. MwSt.)",{'is24qa-keller-label': ''}
Ohne Provision! Mehrfamilienhaus nebst Anbau,150.000 €,"Peiner Straße XX,
Nordstadt, 31137 Hildesheim",1,216 m²,215 m²,694 €/m²,Wohnimmobilie (sonstige),32 m²,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Einfamilienhaus mit Einliegerwohnung und Doppelgarage - provisionsfrei,280.000 €,"Zeisigweg XX,
Wenden-Thune-Harxbüttel, 38110 Braunschweig",7,160 m²,736 m²,1.750 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Neuwertiges Einfamilienhaus mit Doppelgarage - provisionsfrei,720.000 €,"Johann-Niemann-Ring XX,
38159 Vechelde, Peine (Kreis)",6,"201,88 m²",638 m²,3.566 €/m²,Wohnimmobilie (sonstige),"42,46 m²",nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
