title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Ruhig, grün und stadtnah - individuell Wohnen !",385.000 €,"Gaarden-Süd und Kronsburg, 24145 Kiel
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,127 m²,994 m²,3.031 €/m²,Einfamilienhaus (freistehend),50 m²,nach Vereinbarung,nil,2,2 Carports,"Käuferprovision von 2,38 % des Kaufpreises inkl. gesetzl. Umsatzsteuer","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-keller-label': ''}"
Attraktives ca. 669 m² Baugrundstück inkl. geplantem Neubau in 23743 Grömitz,681.950 €,"23743 Grömitz, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"136,99 m²",669 m²,4.978 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"6,5% inkl. gesetzlicher MwSt. auf den Grundstücksanteil",{}
...hier ist handwerkliches Können gefragt!,259.000 €,"23743 Grömitz, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"75,09 m²",562 m²,3.449 €/m²,Doppelhaushälfte,nil,nil,nil,nil,2 Außenstellplätze,"3,5 % inkl. MwSt",{}
... zwischen Wald und Wellen!,495.000 €,"23746 Kellenhusen (Ostsee), Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,78 m²,446 m²,6.346 €/m²,Reiheneckhaus,nil,sofort,nil,nil,1 Außenstellplatz,"3,5 % inkl. MwSt",{}
Sie brauchen viel Platz für ihr Hobby? Dies bietet dieses Doppelhaus mit 2 großen Hallen,495.000 €,"25709 Helse, Dithmarschen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"477,29 m²",4.435 m²,1.037 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"5,95 %",{'is24qa-gaeste-wc-label': ''}
"Großzügig, zentrumsnah, ruhig: Altes Pastorat auf der Westlichen Höhe. Erbbaurecht-Angebot!",449.000 €,"Moltkestr. 12,
Stadtpark, 24397 Flensburg",8,210 m²,585 m²,2.138 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,nil,nil,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Zwei Wohnungen, ein Zuhause: Perfekt für Familien",580.000 €,"21481 Lauenburg/Elbe, Herzogtum Lauenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,203 m²,600 m²,2.857 €/m²,Einfamilienhaus (freistehend),nil,nil,5,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Zwei Wohnungen, ein Zuhause: Perfekt für Familien oder Investoren",545.000 €,"21481 Lauenburg/Elbe, Herzogtum Lauenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,179 m²,600 m²,3.045 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Modernes Einfamilienhaus: Wohnkomfort & Lebensqualität vereint,580.000 €,"21481 Lauenburg/Elbe, Herzogtum Lauenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,185 m²,600 m²,3.135 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Stilvolles Einfamilienhaus: Platz für Ihre Zukunft,460.600 €,"21481 Lauenburg/Elbe, Herzogtum Lauenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,144 m²,600 m²,3.199 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Stilvolles Einfamilienhaus: Platz für Ihre Zukunft,454.973 €,"23911 Groß Disnack, Herzogtum Lauenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,144 m²,950 m²,3.160 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
