title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Hochinteressante Kapitalanlage! Modernisiertes Reihenendhaus in Rastede,238.000 €,"26180 Rastede, Ammerland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,94 m²,294 m²,2.532 €/m²,Reiheneckhaus,38 m²,nach Vereinbarung,3,1,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Großzügige Flächen: Mehrfamilienhaus mit Gewerbeeinheit und Ausbaureserve in Freden,280.000 €,"31084 Freden (Leine), Hildesheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,"370,56 m²","835,07 m²",756 €/m²,Mehrfamilienhaus,193 m²,nach Absprache,5,2,nil,"7,14 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Nienhagen - gepflegte Doppelhaushälfte für eine Familie,237.000 €,"29336 Nienhagen, Celle (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,133 m²,554 m²,1.782 €/m²,Doppelhaushälfte,nil,nach Absprache,nil,2,2 Stellplätze,3% inkl. MwSt.,{'is24qa-keller-label': ''}
Nienhagen - sehr gepflegte Doppelhaushälfte mit Garage und schönem Garten mit Koiteich,292.000 €,"29336 Nienhagen, Celle (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,137 m²,555 m²,2.131 €/m²,Doppelhaushälfte,nil,nach Absprache,nil,1,Garage,3% inkl. MwSt.,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
10% Rendite! Zwei Mehrfamilienhäuser in Salzgitter-Engerode zu verkaufen,495.000 €,"Engerode, 38229 Salzgitter
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"711,85 m²",1.105 m²,695 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"5,95",{'is24qa-vermietet-label': ''}
Wohn- und Geschäftshaus mit PV-Anlage und Blockheizkraftwerk zu verkaufen,950.000 €,"Gebhardshagen, 38229 Salzgitter
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"642,09 m²",2.084 m²,1.480 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,6 Stellplätze,"5,95",{'is24qa-vermietet-label': ''}
Architektenhaus in schöner Lage von Gifhorn mit Blick ins Grüne,239.000 €,"38518 Gifhorn, Gifhorn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,137 m²,940 m²,1.745 €/m²,Einfamilienhaus (freistehend),50 m²,sofort,4,2,2 Garagen,"2,98 % vom Kaufpreis inkl. der gesetzl. MwSt.",{}
"Stilvoll wohnen, kreativ gestalten: Entdecken Sie das individuelles Potenzial in Ihrem neuen Zuhause",299.000 €,"49661 Cloppenburg, Cloppenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"269,95 m²",436 m²,1.108 €/m²,Einfamilienhaus (freistehend),"97,72 m²",nil,5,2,1 Garage,"3,57 % inkl. MwSt.",{}
Salzbergen bietet viel!!!,420.000 €,"48499 Salzbergen, Emsland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,295 m²,1.650 m²,1.424 €/m²,nil,140 m²,nil,6,3,nil,"3,57%","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Ein echter Blickfang in Hohne OT Helmerkamp in der "" Stadtvilla Celle""",324.400 €,"29362 Hohne, Celle (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,144 m²,900 m²,2.253 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,Nein,{'is24qa-gaeste-wc-label': ''}
"Ruhiges Wohnen im FIBAV Aktionshaus ""Stadthaus Celle""",322.900 €,"29308 Winsen (Aller), Celle (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,135 m²,950 m²,2.392 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
EINFAMILIENHAUS IM ZENTRAUM VON KÖNIGSLUTTER,264.990 €,"38154 Königslutter am Elm, Helmstedt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,158 m²,512 m²,1.677 €/m²,Einfamilienhaus (freistehend),"251,63 m²",sofort,3,1,1 Garage,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Moderner Bungalow in Feldrandlage - Barrierefreies Wohnen!,544.894 €,"Lutterberg 40,
38154 Königslutter am Elm, Helmstedt (Kreis)",4,"156,25 m²",656 m²,3.487 €/m²,Einfamilienhaus (freistehend),"156,25 m²",nil,3,1,Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Familienglück in Königslutter - Aktionshaus mit Aktions-Grundstück!,341.800 €,"In den Gärten 13,
38154 Königslutter am Elm, Helmstedt (Kreis)",4,128 m²,610 m²,2.670 €/m²,Einfamilienhaus (freistehend),128 m²,nil,3,1,Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Familienglück in Königslutter - Aktionshaus mit Aktions-Grundstück!,437.894 €,"In den Gärten 1,
38154 Königslutter am Elm, Helmstedt (Kreis)",4,135 m²,726 m²,3.244 €/m²,Einfamilienhaus (freistehend),135 m²,nil,3,1,Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
GRUNDSTÜCK UND HAUS ZUM SENSATIONSPREIS,252.900 €,"Am Sportplatz 5,
38375 Räbke, Helmstedt (Kreis)",4,108 m²,550 m²,2.342 €/m²,Bungalow,109 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bungalow in schöner ruhiger Lage,354.456 €,"38375 Räbke, Helmstedt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,943 m²,2.954 €/m²,Bungalow,nil,nil,3,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
BESICHTIGUNG? JEDEN DONNERSTAG VON 17 - 18 UHR IM BAUGEBIET LUTTERBERG,314.900 €,"38154 Königslutter am Elm, Helmstedt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"119,19 m²",316 m²,2.642 €/m²,Doppelhaushälfte,"119,19 m²",sofort,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Entspanntes Wohnen in Eldingen im FIBAV Aktionshaus ""Stadthaus Celle""",313.675 €,"29351 Eldingen, Celle (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,135 m²,835 m²,2.324 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,Nein,{'is24qa-gaeste-wc-label': ''}
"Ein echter Blickfang in Beedenbostel im FIBAV Aktionshaus ""Stadthaus Celle""",331.770 €,"29355 Beedenbostel, Celle (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,135 m²,730 m²,2.458 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,Nein,{'is24qa-gaeste-wc-label': ''}
SENSATIONSPREIS - NUR 2.642 € JE M²,314.900 €,"38154 Königslutter am Elm, Helmstedt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"119,19 m²",314 m²,2.642 €/m²,Doppelhaushälfte,"119,19 m²",sofort,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Ruhiges Wohnen in Eschede im FIBAV Aktionshaus ""Stadthaus Celle""",326.000 €,"29348 Eschede, Celle (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,135 m²,700 m²,2.415 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Ruhiges Wohnen in Eschede im FIBAV Aktionshaus ""STADTVILLA CELLE""",321.405 €,"29348 Eschede, Celle (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,144 m²,679 m²,2.232 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Ruhiges Wohnen in Eschede im FIBAV Aktionshaus ""BUNGALOW CELLE""",287.200 €,"29348 Eschede, Celle (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,104 m²,700 m²,2.762 €/m²,Bungalow,nil,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Liebling !!! Das Haus kaufst du mir !!! Sonst gibt es...........,371.900 €,"38154 Königslutter am Elm, Helmstedt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,121 m²,610 m²,3.074 €/m²,Villa,nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Wohnen im Idyll -- Traumhaus am Naturschutzgebiet ""Schunteraue""",449.500 €,"Vor dem Dorfe 10,
Volkmarode, 38108 Braunschweig",5,135 m²,380 m²,3.330 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubau Stadtvilla in Börssum auf großem Grundstück,387.000 €,"38312 Börßum, Wolfenbüttel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,121 m²,851 m²,3.198 €/m²,Einfamilienhaus (freistehend),17 m²,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Umweltfreundliches Wohnen in Eschede im Fibav Aktionshaus ""Stadthaus Celle""",319.140 €,"29348 Eschede, Celle (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,135 m²,712 m²,2.364 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,Nein,{'is24qa-gaeste-wc-label': ''}
"Wohnen auf 1 Ebene in Eschede im Fibav Aktionshaus ""Bungalow Celle""",280.740 €,"29348 Eschede, Celle (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,104 m²,712 m²,2.699 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,{'is24qa-gaeste-wc-label': ''}
"Entspanntes Wohnen in Eschede im Fibav Aktionshaus ""Stadtvilla Celle""",311.125 €,"29348 Eschede, Celle (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,144 m²,655 m²,2.161 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,{'is24qa-gaeste-wc-label': ''}
"AKTION NEUBAU!!! ""Charme""- Schönes Einfamilienhaus mit vielen EXTRAS (incl. Grundstück)",349.900 €,"34346 Hannoversch Münden, Göttingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,113 m²,602 m²,3.096 €/m²,Einfamilienhaus (freistehend),131 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"NEU NEU NEU !!! Ihr voll ausgestatteter Bungalow in Hann. Münden ""Am Schäferhof""",339.990 €,"34346 Hannoversch Münden, Göttingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,97 m²,602 m²,3.505 €/m²,Einfamilienhaus (freistehend),nil,Fertigstellung,2,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Exklusive Stadtvilla KfW-Effizienzhaus 55,444.990 €,"34346 Hannoversch Münden, Göttingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,167 m²,602 m²,2.665 €/m²,Einfamilienhaus (freistehend),167 m²,nach Fertigstellung,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Zeitloses Stadthaus inkl. Grundstück im Baugebiet BS-Hondelage,602.424 €,"Hondelage, 38108 Braunschweig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,154 m²,552 m²,3.912 €/m²,Einfamilienhaus (freistehend),0 m²,nach Fertigstellung,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
…mit dem Frühling beginnt eine Zeit der Veränderung…,337.980 €,"38304 Wolfenbüttel, Wolfenbüttel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,111 m²,414 m²,3.045 €/m²,Einfamilienhaus (freistehend),16 m²,nil,3,2,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Feldrandlage mit Asseblick - sehr schöne Lage,397.500 €,"An der Streuobstwiese 8,
38324 Kissenbrück, Wolfenbüttel (Kreis)",4,135 m²,695 m²,2.944 €/m²,Einfamilienhaus (freistehend),10 m²,nil,3,2,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Börssum/Achim, Haus inkl. Grundstück.",319.000 €,"38312 Börßum, Wolfenbüttel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,115 m²,678 m²,2.774 €/m²,Bungalow,10 m²,nil,3,2,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Wolfenbüttel, barrierefreies & rollstuhgerechtes Wohnen, Haus inkl. Grundstück",350.000 €,"38304 Wolfenbüttel, Wolfenbüttel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,100 m²,414 m²,3.500 €/m²,Bungalow,15 m²,nil,2,1,2 Stellplätze,Nein,"{'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Barrierefreies & Rollstuhlgerechtes Wohnen in Kissenbrück inkl. Grundstück,299.870 €,"38324 Kissenbrück, Wolfenbüttel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,100 m²,438 m²,2.999 €/m²,Bungalow,10 m²,nil,2,1,2 Stellplätze,Nein,"{'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Fibalino family AKTION NEUBAU 2024 !!! Schönes Einfamilienhaus mit vielen EXTRAS (incl. Grundstück),343.900 €,"Neubaugebiet Sonnenwarte 100,
37115 Duderstadt, Göttingen (Kreis)",4,111 m²,758 m²,3.098 €/m²,Einfamilienhaus (freistehend),129 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"NEUBAU AKTION mit FIBAV Einfamilienhaus ""Cremlingen""",398.900 €,"Neubaugebiet Sonnenwarte 100,
37115 Duderstadt, Göttingen (Kreis)",5,"152,33 m²",758 m²,2.619 €/m²,Einfamilienhaus (freistehend),"167,77 m²",bebaubar ab sofort,4,2,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
NEU NEU NEU !!! Ihr voll ausgestatteter Bungalow in 37115 Duderstadt OT Breitenberg,332.900 €,"Baugebiet Sonnenwarte 0,
37115 Duderstadt, Göttingen (Kreis)",3,97 m²,758 m²,3.432 €/m²,Einfamilienhaus (freistehend),nil,Fertigstellung,2,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Exklusive Stadtvilla KfW-Effizienzhaus 55- nur noch wenige Grundstücke frei!!!,447.682 €,"37115 Duderstadt, Göttingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,167 m²,758 m²,2.681 €/m²,Einfamilienhaus (freistehend),167 m²,nach Fertigstellung,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Lichtdurchflutete Doppelhaushälften ! Villenstil ! Baulücke,426.000 €,"38162 Cremlingen, Wolfenbüttel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"125,28 m²",443 m²,3.400 €/m²,Doppelhaushälfte,nil,nil,3,1,nil,"5,9 % inklusive Mehrwertsteuer",{'is24qa-gaeste-wc-label': ''}
Baulücke ! Villenähnliche Doppelhaushälfte ! Kurzfristig Bebaubar,408.000 €,"38162 Cremlingen, Wolfenbüttel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"125,28 m²",388 m²,3.257 €/m²,Doppelhaushälfte,nil,nil,3,1,nil,"5,9 % inklusive Mehrwertsteuer",{'is24qa-gaeste-wc-label': ''}
Lichtdurchflutete Stadtvilla ! Baulücke ! Wir bauen nach Ihren Wünschen,554.550 €,"38162 Cremlingen, Wolfenbüttel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,121 m²,832 m²,4.583 €/m²,Villa,nil,nil,3,1,nil,"5,9 % inklusive Mehrwertsteuer",{'is24qa-gaeste-wc-label': ''}
Baulücke ! Gut aufgeteilte Stadtvilla ! Gute Ausstattung,536.460 €,"38162 Cremlingen, Wolfenbüttel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,139 m²,832 m²,3.859 €/m²,Villa,nil,nil,3,1,nil,"5,9 % inklusive Mehrwertsteuer",{'is24qa-gaeste-wc-label': ''}
Stadthaus 186m² mit Einliegerwohnung und 750m² Grundstück!,482.650 €,"38459 Bahrdorf, Helmstedt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,186 m²,750 m²,2.595 €/m²,Einfamilienhaus (freistehend),186 m²,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Großzügige Doppelhaushäften in Grasleben,348.440 €,"Parkallee 2,
38368 Grasleben, Helmstedt (Kreis)",4,125 m²,489 m²,2.788 €/m²,Doppelhaushälfte,nil,nach Fertigstellung,3,1,nil,"5,95 % Maklerprivision inkl. MwSt. auf den Kaufpreis des Grundstücks",{'is24qa-gaeste-wc-label': ''}
Exklusive Stadtvilla KfW-Effizienzhaus 55- nur noch wenige Grundstücke frei!!!,499.990 €,"Weinbergstraße 0,
37181 Hardegsen, Northeim (Kreis)",5,167 m²,637 m²,2.994 €/m²,Einfamilienhaus (freistehend),nil,nach Fertigstellung,4,1,nil,"5,95%",{'is24qa-gaeste-wc-label': ''}
"Schickes Stadthaus ""E55"" inkl. hochwertiger Ausstattung und Grundstück",445.000 €,"Weinbergstraße 0,
37181 Hardegsen, Northeim (Kreis)",5,152 m²,637 m²,2.928 €/m²,Einfamilienhaus (freistehend),nil,nach Fertigstellung,4,2,nil,"5,95%",{'is24qa-gaeste-wc-label': ''}
NEU NEU NEU !!! Ihr voll ausgestatteter Bungalow in Hardegsen OT Gladebeck,369.000 €,"Weinbergstraße 0,
37181 Hardegsen, Northeim (Kreis)",3,97 m²,637 m²,3.804 €/m²,Einfamilienhaus (freistehend),nil,Fertigstellung,2,1,nil,"5,95%",{}
Stadtvilla mit variablem Grundriss inkl. Grundstück,442.000 €,"Weinbergstraße 0,
37181 Hardegsen, Northeim (Kreis)",5,"154,12 m²",637 m²,2.868 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,"5,95%",{'is24qa-gaeste-wc-label': ''}
KAUFEN WIRKLICH GÜNSTIGER ALS MIETEN*,395.000 €,"Am Hainholz 23,
38154 Königslutter am Elm, Helmstedt (Kreis)",4,"144,88 m²",376 m²,2.726 €/m²,Doppelhaushälfte,"144,88 m²",sofort,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"***Traumhafte Stadtvilla, E 55, inkl. Grundstück***",579.500 €,"In den Gärten 3,
38154 Königslutter am Elm, Helmstedt (Kreis)",5,170 m²,766 m²,3.409 €/m²,Villa,nil,nil,nil,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"***Traumhaftes Stadthaus, inkl. Grundstück***",438.000 €,"Am Staatsberg 7,
38324 Kissenbrück, Wolfenbüttel (Kreis)",5,152 m²,607 m²,2.882 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
***Stadthaus Timmendorf -Verblender modernste Techni***,579.000 €,"Volkmarode, 38108 Braunschweig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,140 m²,400 m²,4.136 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"4 Zimmer Bungalow mit Grundstück in Braunschweig OT""",398.800 €,"Volkmarode, 38108 Braunschweig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,109 m²,400 m²,3.659 €/m²,Bungalow,nil,nil,4,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"***Wohnen im Idyll- traumhafte Doppelhaushälfte am Naturschutzgebiet ""Schunteraue""***",449.000 €,"Volkmarode, 38108 Braunschweig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,135 m²,265 m²,3.326 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"***Traumhaftes Stadthaus, inkl. Grundstück***",381.000 €,"29392 Wesendorf, Gifhorn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,152 m²,680 m²,2.507 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
***Traumhafter Bungalow inkl. Grundstück***,282.800 €,"29369 Ummern, Gifhorn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,109 m²,509 m²,2.594 €/m²,Bungalow,nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Stadtvilla mit variablem Grundriss inkl. Grundstück,379.900 €,"37154 Northeim, Northeim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"154,12 m²",568 m²,2.465 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
