title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Traumhaftes Gutshaus zwischen Berlin und Dresden,1.500.000 €,"03116 Drebkau, Spree-Neiße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",24,1.200 m²,18.872 m²,1.250 €/m²,nil,1.200 m²,nil,nil,nil,nil,"Käuferprovision 7,14 % (inkl. MwSt.) des beurkundeten Kaufpreises.",{'is24qa-einliegerwohnung-label': ''}
Einfamilienhaus mit unverbaubarem Blick vor den Toren Berlins,560.000 €,"Richard-Wagnerstrasse 42,
16515 Oranienburg, Oberhavel (Kreis)",4,136 m²,1.029 m²,4.118 €/m²,Einfamilienhaus (freistehend),136 m²,7.3.2024,1,1,1 Carport,Nein,"{'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Ansprechendes 7-Zimmer-Einfamilienhaus mit gehobener Innenausstattung in Dahme/Mark, Dahme",Auf Anfrage,"15936 Dahme/Mark, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,400 m²,6.000 m²,nil,Einfamilienhaus (freistehend),400 m²,7.3.2024,2,2,4 Garagen,Nein,"{'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mehrgenerationenhaus im Ortskern von Görzke!,54.500 €,"14828 Görzke, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,200 m²,470 m²,273 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,"3,57 inkl. MwSt.",{'is24qa-vermietet-label': ''}
Top saniertes Renditeobjekt im Kyritzer Stadtzentrum,255.000 €,"16866 Kyritz, Ostprignitz-Ruppin (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,207 m²,740 m²,1.232 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,nil,nil,2 Garagen,"3,57% inkl. MwSt.",{'is24qa-keller-label': ''}
Raus aus der Miete - rein ins Eigentum!,99.900 €,"04924 Uebigau-Wahrenbrück, Elbe-Elster (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,90 m²,322 m²,1.110 €/m²,Reiheneckhaus,nil,nach Vereinbarung,4,1,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Sanierungsbedürftiges Stadthaus am alten Stadtturm (Denkmalschutz),290.000 €,"Altstadt, 14770 Brandenburg an der Havel
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,500 m²,655 m²,580 €/m²,Mehrfamilienhaus,nil,sofort,nil,nil,nil,"Käuferprovision 5,98% (inkl. MwSt.) vom Kaufpreis",{'is24qa-keller-label': ''}
Fleißiger Handwerker gesucht!,69.000 €,"04916 Herzberg/Elster, Elbe-Elster (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,1.293 m²,575 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,nil,nil,nil,3000 EUR,{}
Obj.: 294 / Doppelhaushälfte mit kleiner Einliegerwohnung!,365.000 €,"14542 Werder (Havel), Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,425 m²,3.318 €/m²,Doppelhaushälfte,5.149 m²,sofort,3,2,3 Garagen,"3,57 % inkl. MwSt.","{'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': ''}"
Familienparadies mit großem Garten,935.000 €,"14612 Falkensee, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,233 m²,825 m²,4.013 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,3,2 Carports,"3,57 %",{'is24qa-keller-label': ''}
