title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Reihenhaus Wehingen* 250m² Wf* Neue PV Anlage* Neue Pellet Heizung* Garage*Garten,429.000 €,"66693 Mettlach, Merzig-Wadern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,250 m²,700 m²,1.716 €/m²,Reihenmittelhaus,nil,01.06.2024,4,1,1 Garage,"3,57% vom Kaufpreis inklusive der gesetzlichen Mehrwertsteuer","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Einfamilienhaus-Mehrfamilienhaus-Ferienhaus-oder für Firma-Arztpraxis,348.500 €,"66606 Sankt Wendel, Sankt Wendel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,180 m²,995 m²,1.936 €/m²,Einfamilienhaus (freistehend),nil,nil,3,3,2 Stellplätze,"3,57% Käufer und Verkäufer inkl. MwSt","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Traumlage! Magisch anmutendes Traumhaus und zauberhafter Garten - mittendrin u. dennoch ruhig gele,239.000 €,"66424 Homburg, Saarpfalz-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,130 m²,412 m²,1.838 €/m²,Doppelhaushälfte,100 m²,nil,2,2,1 Garage,"3,57% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
solides Einfamilienhaus / Garten in ruhiger Lage von Quierschied,145.000 €,"66287 Quierschied, Stadtverband Saarbrücken (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,126 m²,208 m²,1.151 €/m²,Einfamilienhaus (freistehend),49 m²,nil,3,2,Außenstellplatz,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Freistehendes 1-Fam.Haus in attraktiver Wohnstraße,260.000 €,"66459 Kirkel, Saarpfalz-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,144 m²,1.401 m²,1.806 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Tolles Haus mit schönen Grundstück - Ortsrandlage, Natur pur!!",210.000 €,"66564 Ottweiler, Neunkirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,200 m²,678 m²,1.050 €/m²,Mehrfamilienhaus,nil,nil,4,2,2 Garagen,"1,785%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Top modernisiertes 3-Familienhaus in bevorzugter Innenstadtlage von Neunkirchen,380.000 €,"66538 Neunkirchen, Neunkirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,225 m²,290 m²,1.689 €/m²,Mehrfamilienhaus,nil,nil,6,3,nil,"3,57 % (incl. 19 % MWST) des Kaufpreises","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Freistehendes Wohnhaus mit Einliegerwohnung in Waldrandlage von Bexbach,325.000 €,"66450 Bexbach, Saarpfalz-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,154 m²,1.006 m²,2.110 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,4,2,1 Carport,"3,57 % (incl. 19 % MWST) des Kaufpreises","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Wohnhaus mit Gewerbefläche in Homburg,360.000 €,"66424 Homburg, Saarpfalz-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,193 m²,520 m²,1.865 €/m²,Reiheneckhaus,140 m²,nil,3,2,2 Garagen,"3,57 % (incl. 19 % MWST) des Kaufpreises",{'is24qa-keller-label': ''}
Großzügig aufgeteiltes Einfamilienhaus in Bexbach,275.000 €,"66450 Bexbach, Saarpfalz-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,170 m²,600 m²,1.618 €/m²,Doppelhaushälfte,nil,nach Absprache,5,2,1 Garage,"3,57 % (incl. 19 % MWST) des Kaufpreises",{'is24qa-keller-label': ''}
