title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Exklusives Neubauprojekt in begehrter Lage: Modernes Einfamilienhaus in Ibbenbüren-Laggenbeck,565.000 €,"49479 Ibbenbüren, Steinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,144 m²,425 m²,3.924 €/m²,Einfamilienhaus (freistehend),"31,05 m²",nil,3,1,2 Außenstellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Willkommen im neuen Zuhause: Modernes KfW40 Einfamilienhaus in begehrter Ibbenbürener Lage,525.000 €,"49479 Ibbenbüren, Steinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,138 m²,319 m²,3.804 €/m²,Einfamilienhaus (freistehend),"30,5 m²",nil,3,1,2 Außenstellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Reihenendhaus mit guter Aufteilung in Lindlar-Ost,329.000 €,"51789 Lindlar, Oberbergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,121 m²,318 m²,2.719 €/m²,Reiheneckhaus,nil,nil,nil,nil,2 Stellplätze,"3,570","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
HÖSEL - Traumgrundstück mit Pool,1.180.000 €,"Hugo-Henkel-Str. 8,
Hösel, 40883 Ratingen",5,145 m²,1.332 m²,8.138 €/m²,Einfamilienhaus (freistehend),140 m²,sofort,3,nil,2 Garagen,"1,5 % zzgl. 19% MwSt","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Zweifamilienhaus in zentraler Lage von Odendorf mit Fernwärme,319.000 €,"53913 Swisttal, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"132,65 m²",436 m²,2.405 €/m²,Mehrfamilienhaus,nil,sofort,3,2,1 Garage,"3,57","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Stilvolle Doppelhaushälfte (Altbau) mit großem Garten, Keller und Dachboden in ruhiger Lage",350.000 €,"59494 Soest, Soest (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,517 m²,2.917 €/m²,Doppelhaushälfte,nil,nach Absprache,nil,nil,nil,"2,5 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Neubau eines Einfamilienhauses als Doppelhaushälfte mit Wärmepumpe in höchster Effizienzklasse A+,642.000 €,"Dr.-Norbert-Stassart-Straße 44,
52134 Herzogenrath, Aachen (Kreis)",5,158 m²,325 m²,4.063 €/m²,Doppelhaushälfte,27 m²,nil,4,1,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubau eines Einfamilienhauses als Doppelhaushälfte mit Wärmepumpe in höchster Effizienzklasse A+,630.820 €,"Dr.-Norbert-Stassart-Straße 9,
52134 Herzogenrath, Aachen (Kreis)",6,183 m²,273 m²,3.447 €/m²,Doppelhaushälfte,25 m²,nil,5,1,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubau eines freistehenden Einfamilienhauses mit Wärmepumpe in höchster Effizienzklasse A+,893.970 €,"Dr.-Norbert-Stassart-Straße 40,
52134 Herzogenrath, Aachen (Kreis)",5,195 m²,613 m²,4.584 €/m²,Einfamilienhaus (freistehend),19 m²,nil,4,2,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Freistehendes 2-Familienhaus auf einem 789 m² Grundstück mit 2 Garagen - Dortmund-Lichtendorf,598.000 €,"Sölderholz, 44289 Dortmund
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,201 m²,789 m²,2.975 €/m²,nil,nil,Nach Absprache,nil,2,2 Garagen,"2,38 % einschließlich Mehrwertsteuer","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
