title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Schönes, fast fertig modernisiertes Reihenendhaus in Volkersheim...",285.000 €,"31167 Bockenem, Hildesheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,409 m²,2.036 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,nil,1 Garage,"3,57%inkl. MwSt",{}
"!!Effizienz durch Photovoltaik!! Exkl. EFH mit Gewerbehalle, Pool und D-Garage",1.000.000 €,"26810 Westoverledingen, Leer (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"652,97 m²",3.615 m²,1.531 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,"5,95 % inkl. ges. MWSt",{}
Idyllisches Zwei-Generationenhaus oder Ferienhaus,309.000 €,"26506 Norden, Aurich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,200 m²,897 m²,1.545 €/m²,Einfamilienhaus (freistehend),nil,sofort,4,2,1 Garage,"3,57% inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': ''}"
Ehemaliges Dorfgemeinschaftshaus - Wohn- und Bürogebäude mit vielfältigen Nutzungsmöglichkeiten,980.000 €,"38459 Bahrdorf, Helmstedt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,504 m²,1.263 m²,1.944 €/m²,Einfamilienhaus (freistehend),331 m²,ab sofort,nil,2,Außenstellplatz,"Die Käuferprovision beträgt 2,98 % des Kaufpreises inkl. 19% MwSt.",{'is24qa-einliegerwohnung-label': ''}
Volksbank Immobilien: Wohnen direkt am Weserdeich,229.000 €,"27612 Loxstedt, Cuxhaven (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,212 m²,1.945 m²,1.080 €/m²,Mehrfamilienhaus,nil,nil,nil,2,nil,"3,57 %",{}
Ein Objekt - Viele Möglichkeiten!,210.000 €,"26826 Weener, Leer (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,226 m²,639 m²,929 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,5,2,Außenstellplatz,"3,57 inkl. MwSt.",{'is24qa-online-besichtigung-moeglich-label': ''}
"...FJORD-FLAIR AM DÜMMER: DAS VOLL AUSGESTATTETE FERIENHAUS, DAS HYGGE BRINGT...",298.000 €,"Schodden Hof 3,
49459 Lembruch, Diepholz (Kreis)","3,5",85 m²,140 m²,3.506 €/m²,Bungalow,nil,nil,2,2,1 Außenstellplatz,"3,57% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Wallinghausen, Gelegenheit in einer bevorzugten Wohnlage von Aurich - Doppelhaushälfte",229.000 €,"26605 Aurich, Aurich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"112,32 m²",372 m²,2.039 €/m²,Doppelhaushälfte,"26,47 m²",nil,3,1,nil,"2,975% inkl. ges. MwSt.",{}
"Wallinghausen, Gelegenheit in einer bevorzugten Wohnlage von Aurich - Top gepflegte Doppelhaushälfte",229.000 €,"26605 Aurich, Aurich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"112,32 m²",381 m²,2.039 €/m²,Doppelhaushälfte,"26,47 m²",nil,3,1,nil,"2,975% inkl. ges. MwSt.",{}
Charmanter Bungalow nahe der geplanten Zentralklinik,379.000 €,"26624 Südbrookmerland, Aurich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,103 m²,1.300 m²,3.680 €/m²,Bungalow,20 m²,nach Vereinbarung,nil,1,1 Garage,"2,975 % des Kaufpreises inkl. MwSt.",{}
