title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
gepflegte Maisonettewohnung in beliebter Wohnsiedlung,225.000 €,"31552 Rodenberg, Schaumburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,132 m²,335 m²,1.705 €/m²,Einfamilienhaus (freistehend),25 m²,nil,3,1,1 Garage,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-keller-label': ''}
Moderne Doppelhaushälfte in ruhiger Lage,239.000 €,"49577 Eggermühlen, Osnabrück (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",110 m²,432 m²,2.173 €/m²,Doppelhaushälfte,nil,nil,3,1,1 Garage,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-gaeste-wc-label': ''}
Einfamilienhaus mit Erweiterung - für Gestalter!,270.000 €,"31515 Wunstorf, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,180 m²,832 m²,1.500 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Von wunderbarem Grün umwachsen – Modernisierter Gulfhof in der begehrten Krummhörn,1.720.000 €,"26736 Krummhörn, Aurich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,370 m²,3.925 m²,4.649 €/m²,nil,698 m²,nil,6,3,10 Außenstellplätze,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Oase der Ruhe am Würmsee / Burgwedel,190.000 €,"30938 Burgwedel, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,84 m²,1.921 m²,2.262 €/m²,Besondere Immobilie,nil,nil,3,1,nil,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-gaeste-wc-label': ''}
Charmante Jugendstil-Jagdvilla auf Waldlichtung mit moderner Ausstattung,695.000 €,"29345 Unterlüß, Celle (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",19,440 m²,20.600 m²,1.580 €/m²,nil,102 m²,nil,13,6,1 Carport,"Käuferprovision beträgt 2,975 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-keller-label': ''}
Exklusives Haus mit Charme in Top-Lage,625.000 €,"Ohmstede, 26125 Oldenburg (Oldenburg)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"168,8 m²","566,83 m²",3.703 €/m²,Einfamilienhaus (freistehend),"34,48 m²",nil,4,2,2 Garagen,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-gaeste-wc-label': ''}
Ihr neues Zuhause - Gemütliches Einfamilienhaus in zentraler Lage von Norden,238.000 €,"26506 Norden, Aurich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,111 m²,522 m²,2.144 €/m²,Einfamilienhaus (freistehend),53 m²,nil,2,1,1 Garage,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Exklusives Anwesen in Sackgassenlage,659.000 €,"26759 Hinte, Aurich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,201 m²,1.113 m²,3.279 €/m²,Einfamilienhaus (freistehend),39 m²,nach Vereinbarung,nil,2,5 Stellplätze,3.57 %,{'is24qa-gaeste-wc-label': ''}
Luxuriöse Immobilie mit Außenpool,1.200.000 €,"26639 Wiesmoor, Aurich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,196 m²,20.125 m²,6.122 €/m²,Einfamilienhaus (freistehend),72 m²,nil,4,2,nil,siehe Sonstiges,{}
