title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Auf Tuchfühlung mit der Natur,195.000 €,"95195 Röslau, Wunsiedel im Fichtelgebirge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,180 m²,1.000 m²,1.083 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,2 Außenstellplätze,"3,75 % inkl. ges. MwSt.",{}
GI 1324 * NEUBAU * Modern wohnen nahe dem Freisinger Stadtzentrum,1.250.000 €,"85354 Freising, Freising (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","7,5",190 m²,210 m²,6.579 €/m²,Einfamilienhaus (freistehend),259 m²,Nach Vereinbarung,nil,nil,1 Garage,"4,78 % inkl. aktueller gesetzl. Mwst.",{'is24qa-keller-label': ''}
Drei-Familien-Haus mit tollem Ausblick,369.000 €,"94227 Zwiesel, Regen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,266 m²,981 m²,1.387 €/m²,Mehrfamilienhaus,120 m²,nach Vereinbarung,6,3,3 Stellplätze,"3,57 % incl. 19 % MWST",{'is24qa-keller-label': ''}
Top Lage in Wolnzach!!!!!!,898.000 €,"85283 Wolnzach, Pfaffenhofen an der Ilm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,527 m²,237 m²,1.704 €/m²,Mehrfamilienhaus,50 m²,nil,nil,nil,nil,"3,97 inkl. 19 % MwSt.",{'is24qa-vermietet-label': ''}
Neubau Einfamilienhaus mit Küche & großem Grundstück (letzte Bauphase noch nicht abgeschloßen),450.000 €,"94518 Spiegelau, Freyung-Grafenau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"139,12 m²",1.039 m²,3.235 €/m²,Einfamilienhaus (freistehend),"78,68 m²",ab sofort,3,1,2 Stellplätze,"3,57 % des Kaufpreises inkl. 19% MwSt","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
Idyllisches EFH mit tollem Ausblick und Waldgrundstück - Nähe Regensburg,220.000 €,"93173 Wenzenbach, Regensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,41 m²,544 m²,5.366 €/m²,Einfamilienhaus (freistehend),nil,sofort,1,1,2 Außenstellplätze,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Einfamilienhaus mit Garage,675.000 €,"Wallbergstraße 7,
84137 Vilsbiburg, Landshut (Kreis)",4,148 m²,348 m²,4.561 €/m²,Einfamilienhaus (freistehend),nil,sofort,3,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Entkernte Unternehmervilla mit viel Platz, aufteilbar oder Wohnen und Arbeiten unter einem Dach",179.000 €,"95233 Helmbrechts, Hof (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,350 m²,544 m²,511 €/m²,Wohnimmobilie (sonstige),100 m²,sofort,8,nil,3 Außenstellplätze,"4,76 % inkl. ges. MwSt.",{}
Einziehen und Losleben,595.810 €,"85250 Altomünster, Dachau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,138 m²,267 m²,4.317 €/m²,Doppelhaushälfte,47 m²,voraussichtlich 06 / 2024,nil,nil,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Willkommen daheim!,463.090 €,"85250 Altomünster, Dachau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,110 m²,190 m²,4.210 €/m²,Doppelhaushälfte,35 m²,voraussichtlich 06 / 2024,nil,nil,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr Traum vom eigenen Zuhause,483.090 €,"85250 Altomünster, Dachau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,110 m²,190 m²,4.392 €/m²,Doppelhaushälfte,35 m²,voraussichtlich 06/ 2024,nil,nil,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
NEUBAU EINES BUNGALOW MIT TRAUMGRUNDSTÜCK,429.900 €,"96253 Untersiemau, Coburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,1.020 m²,3.908 €/m²,Bungalow,nil,nil,2,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
