title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
6378 - Ihr Eigenheim ist fast fertig! Jetzt sichern - höchst attrakive Neubau-Doppelhaushälfte,369.000 €,"26188 Edewecht, Ammerland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"103,5 m²",546 m²,3.565 €/m²,Doppelhaushälfte,nil,Frühjahr 2024,3,1,1 Garage,"2,98 % vom Kaufpreis inkl. MwSt",{}
6377 - Die Chance auf Ihr Eigenheim 2024! Modernes Wohnen in attraktiver Neubau-Doppelhaushälfte,359.000 €,"26188 Edewecht, Ammerland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"103,5 m²",461 m²,3.469 €/m²,Doppelhaushälfte,nil,Frühjahr 2024,3,1,1 Garage,"2,98 % vom Kaufpreis inkl. MwSt",{}
* Haus in Sackgassenlage * großes Grundstück * Garage * Balkon * Werkstatt *,155.000 €,"26826 Weener, Leer (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,116 m²,1.115 m²,1.336 €/m²,Einfamilienhaus (freistehend),30 m²,nil,2,1,2 Garagen,"4,17 % vom Kaufpreis inkl. 19% MwSt.",{}
1-2 Familienhaus mit viel Platz im Harz,245.000 €,"38700 Braunlage, Goslar (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,240 m²,1.689 m²,1.021 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"5,95 %",{}
1-2 Familienhaus mit viel Platz im Harz,245.000 €,"38700 Braunlage, Goslar (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,240 m²,1.689 m²,1.021 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"5,95 %",{}
Gepflegtes Einfamilienhaus in ruhiger Lage von Gifhorn,645.000 €,"38518 Gifhorn, Gifhorn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,206 m²,874 m²,3.131 €/m²,Einfamilienhaus (freistehend),53 m²,nil,nil,nil,nil,"3,57% des Kaufpreises",{}
Besonderes Mehrfamilienhaus im Lotsenviertel als lohnende Kapitalanlage,880.000 €,"27472 Cuxhaven, Cuxhaven (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",20,391 m²,318 m²,2.251 €/m²,Mehrfamilienhaus,36 m²,nil,nil,nil,nil,"5,95 inkl. gesetzlicher MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Sehr gepflegtes Mehrgenerationenhaus in Worphausen zu verkaufen!,530.000 €,"28865 Lilienthal, Osterholz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,294 m²,849 m²,1.803 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,2 Garagen,"5,95% des Kaufpreises inkl. 19% MwSt.",{'is24qa-einliegerwohnung-label': ''}
Wohntraum am Feldrand - Modernes Einfamilienhaus mit Panoramablick nahe Wolfsburg & Gifhorn,699.900 €,"Mühlenring 56,
38554 Weyhausen, Gifhorn (Kreis)",4,157 m²,684 m²,4.458 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,2 Außenstellplätze,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Absolute Toplage,950.000 €,"30890 Barsinghausen, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",16,529 m²,992 m²,1.796 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,6 Stellplätze,"5,95% vom Kaufpreis inkl. 16% MWST , zahlbar vom Käufer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
