title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Hotel nebst Mehrzweckhalle und Gartenhaus,221.100 €,"Lindenstraße XXX,
17237 Carpin, Mecklenburgische Seenplatte (Kreis)",1,"857,83 m²",3.053 m²,258 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Ehem. Bauernhaus mit Wirtschaftsteil,139.500 €,"Röbeler Straße XXX,
17209 Melz, Mecklenburgische Seenplatte (Kreis)",4,170 m²,1.204 m²,821 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Freistehendes Einfamilienhaus + provisionsfrei +,42.000 €,"Dorfstraße XXX,
17379 Rothemühl, Vorpommern-Greifswald (Kreis)",1,90 m²,1.200 m²,467 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
+ Großzügiges Wohnhaus mit Garage und Lageranbau +,284.000 €,"Zur Autobahn XXX,
17328 Penkun, Vorpommern-Greifswald (Kreis)",1,199 m²,3.141 m²,1.427 €/m²,Wohnimmobilie (sonstige),0 m²,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Freistehendes Einfamilienhaus mit Schafstall,195.000 €,"Linken XXX,
17321 Ramin, Vorpommern-Greifswald (Kreis)",7,304 m²,3.116 m²,641 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Bieterverfahren: Büro- und Wohngebäude,421.000 €,"Alte Crivitzer Landstraße 27a/b,
Mueß, 19063 Schwerin",25,610 m²,1.669 m²,690 €/m²,Mehrfamilienhaus,858 m²,sofort,nil,nil,Garage,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Ideal für die Familie mit Kindern und Hund !,285.000 €,"17153 Stavenhagen, Mecklenburgische Seenplatte (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,128 m²,711 m²,2.227 €/m²,Einfamilienhaus (freistehend),nil,nil,1,2,1 Carport,"3,57 % inkl. ges. MwSt.",{}
"Stilvolles und modernisiertes Haus mit drei Zimmern in Wittenburg unweit der A24, mit Garage",145.000 €,"Beimlerstraße 13,
19243 Wittenburg, Ludwigslust-Parchim (Kreis)",3,90 m²,166 m²,1.611 €/m²,Reihenmittelhaus,nil,1.9.2024,nil,2,1 Garage,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einfamilienhaus mit Einliegerwohnung und 2 Garagen,120.000 €,"Poggenstraße XXX,
18574 Garz/Rügen, Vorpommern-Rügen (Kreis)",4,126 m²,260 m²,952 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Lukrative Monteurwohnungen - Flexibel nutzbar: 2 Großzügige RMH mit Terrassen mit Garage in Grimmen,250.000 €,"18507 Grimmen, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,"200,12 m²","160,12 m²",1.249 €/m²,Reihenmittelhaus,nil,ab sofort,6,3,1 Garage,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
