title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Wohn- und Geschäftshaus Landshut-Stadtmitte,1.350.000 €,"Altstadt, 84028 Landshut
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,314 m²,290 m²,4.299 €/m²,nil,nil,nil,nil,nil,nil,3 % zzgl. gesetzlicher MwSt.,{}
ATTRAKTIVE DOPPELHAUSHÄLFTE MIT POOL UND GARAGE,998.000 €,"85232 Bergkirchen, Dachau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,187 m²,308 m²,5.337 €/m²,Doppelhaushälfte,135 m²,sofort,4,2,1 Garage,"2,38 % inkl. 19% MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
ATTRAKTIVE DOPPELHAUSHÄLFTE MIT POOL UND GARAGE,998.000 €,"85221 Dachau, Dachau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,187 m²,308 m²,5.337 €/m²,Doppelhaushälfte,135 m²,sofort,4,2,1 Garage,"2,38 % inkl. 19% MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Gelegenheit! Bestlage in Ottobrunn, ruhigstes Süd-Grundstück, Einfamilienhaus mit übergroßer Garage",1.240.000 €,"Ranhazweg 17c,
85521 Ottobrunn, München (Kreis)",6,155 m²,532 m²,8.000 €/m²,Einfamilienhaus (freistehend),100 m²,Sofort,4,1,1 Garage,"1,79%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Lage Lage Lage,1.299.000 €,"83471 Schönau am Königssee, Berchtesgadener Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,153 m²,1.208 m²,8.490 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
"2-Familienhaus mit weiterer Bebauungsmöglichkeit, Träume können wahr werden",1.250.000 €,"Poppenreuth, Espan, 90765 Fürth
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,300 m²,700 m²,4.167 €/m²,Villa,140 m²,nach Vereinbarung,nil,nil,2 Stellplätze,"3,57% inkl. MwSt.",{'is24qa-keller-label': ''}
FORMHAUS | Zeitlose Ästhetik. Große Doppelhaushälfte.,1.650.000 €,"Neuhadern, 81375 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,183 m²,234 m²,9.016 €/m²,Doppelhaushälfte,nil,nil,nil,2,Garage,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
FORMHAUS | Moderne Eleganz. Helle Doppelhaushälfte.,1.490.000 €,"Neuhadern, 81375 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,158 m²,216 m²,9.430 €/m²,Doppelhaushälfte,nil,nil,nil,2,Garage,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"geförderte Doppelhaushälfte Erlangen - Musterhausbesichtigung So 14-16 Uhr Lerchenstr. 5, 90425 Nbg.",650.175 €,"Reitersbergstr. 24,
Häusling, 91056 Erlangen",5,118 m²,315 m²,5.510 €/m²,Doppelhaushälfte,59 m²,nil,4,1,1 Außenstellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Doppelhaushälfte - Musterhausbesichtigung So 14-16 Uhr, Lerchenstr.5, 90425 Nbg.",796.000 €,"Reitersbergstr. 24,
Häusling, 91056 Erlangen",5,128 m²,282 m²,6.219 €/m²,Doppelhaushälfte,59 m²,2026,4,1,1 Garage,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Doppelhaushälfte - Musterhausbesichtigung So 14-16 Uhr, Lerchenstr.5, 90425 Nbg.",826.000 €,"Reitersbergstr. 24,
Häusling, 91056 Erlangen",5,139 m²,304 m²,5.942 €/m²,Doppelhaushälfte,64 m²,2026,4,1,1 Garage,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einfamilienhaus in erstklassiger Lage,1.443.000 €,"90513 Zirndorf, Fürth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,153 m²,947 m²,9.431 €/m²,Einfamilienhaus (freistehend),79 m²,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
