title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
TRAUMHAFTES WOHNEN IM LANDHAUSSTIL!,635.000 €,"55288 Udenheim, Alzey-Worms (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"193,8 m²",449 m²,3.277 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,2 Stellplätze,"3,57% des Kaufpreises inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
SOLIDES EINFAMILIENHAUS IN BELIEBTER WOHNGEGEND,169.000 €,"76870 Kandel, Germersheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,192 m²,1.536 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,nil,nil,nil,"3,57% inkl. 19% MwSt. auf den beurkundeten Kaufpreis","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
~~ HANDWERKER AUFGEPASST - SANIERUNGSBEDÜRFTIGES WOHNHAUS MIT INNENHOF UND SCHEUNE ~~,185.000 €,"76831 Billigheim-Ingenheim, Südliche Weinstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,160 m²,501 m²,1.156 €/m²,Einfamilienhaus (freistehend),nil,sofort,4,1,2 Außenstellplätze,"3,57% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Dreifaches Wohnvergnügen in grüner Oase,329.000 €,"56290 Beltheim, Rhein-Hunsrück-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,217 m²,1.620 m²,1.516 €/m²,Einfamilienhaus (freistehend),"21,62 m²",nil,6,2,3 Carports,"3,57","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': ''}"
klein - fein - mein,99.900 €,"55483 Kappel, Rhein-Hunsrück-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,102 m²,160 m²,979 €/m²,Einfamilienhaus (freistehend),48 m²,nil,3,2,1 Stellplatz,"3,57",{'is24qa-keller-label': ''}
Kapitalanlage im Herzen von Kastellaun,490.000 €,"56288 Kastellaun, Rhein-Hunsrück-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,"312,12 m²",800 m²,1.570 €/m²,Mehrfamilienhaus,"107,97 m²",nil,6,4,3 Garagen,"3,57 inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-vermietet-label': ''}"
Familientraum - Ihr Platz zum Leben / Doppeltes Wohnvergnügen mit großem Grundstück,555.000 €,"56329 Sankt Goar, Rhein-Hunsrück-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"300,67 m²",3.782 m²,1.846 €/m²,Einfamilienhaus (freistehend),"65,6 m²",nil,5,2,4 Garagen,"3,57 inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Gepflegtes Ein-/Zweifamilienhaus - provisionsfrei für Käufer,199.000 €,"56869 Mastershausen, Rhein-Hunsrück-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,222 m²,633 m²,896 €/m²,Mehrfamilienhaus,134 m²,sofort,5,2,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohlfühl Oase mit Wellness-Landschaft und Außenpool,398.000 €,"56290 Beltheim, Rhein-Hunsrück-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"255,74 m²",840 m²,1.556 €/m²,Einfamilienhaus (freistehend),"40,56 m²",nil,3,2,1 Garage,"3,57","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Hier wohnen Sie idyllisch,484.900 €,"53426 Schalkenbach, Ahrweiler (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,1.056 m²,3.464 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eigentum und Vermögen statt Miete!,468.900 €,"53426 Schalkenbach, Ahrweiler (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,131 m²,1.056 m²,3.579 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Effizienzhaus 40 inklusive - Wohnen in gepflegter Nachbarschaft,330.600 €,"56269 Marienhausen, Neuwied (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,76 m²,278 m²,4.350 €/m²,Bungalow,nil,nil,2,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
