title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Einmalige Gelegenheit -Sehr schönes Grundstück - viele Optionen wie EFH, DH oder Mehrfamilienhaus -",549.000 €,"Obere Schulstraße 24,
55286 Wörrstadt, Alzey-Worms (Kreis)",4,135 m²,942 m²,4.067 €/m²,Einfamilienhaus (freistehend),26 m²,nil,2,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
RESERVIERT: Wer will einen Landsitz kaufen?! Historisches Gebäude auf großem Grundstück,429.000 €,"Innenstadt Südwest, 67547 Worms
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,100 m²,2.320 m²,4.290 €/m²,Einfamilienhaus (freistehend),70 m²,nach Absprache,3,1,10 Außenstellplätze,"3,57% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Renoviertes Familienhaus mit Garten in LU-Gartenstadt!,420.000 €,"Gartenstadt, 67067 Ludwigshafen am Rhein
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"115,71 m²",299 m²,3.630 €/m²,Reiheneckhaus,"37,18 m²",SOFORT,3,1,nil,"2,975 % inkl. 19 % MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Kinheim: Wohn- und Geschäftshaus mit viel Potenzial und Blick auf die Weinberge,79.500 €,"54538 Kinheim, Bernkastel-Wittlich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,82 m²,101 m²,970 €/m²,Wohnimmobilie (sonstige),121 m²,sofort,nil,nil,nil,3570,{'is24qa-keller-label': ''}
"Trier: Voll vermietetes Wohn- und Geschäftshaus in top Lage in TR-Heiligkreuz und Rendite von 5,39%",518.000 €,"Heiligkreuz, 54295 Trier
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,215 m²,314 m²,2.409 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"3,57% des Kaufpreises",{'is24qa-vermietet-label': ''}
"Eine Gesunde Investition in die Zukunft , Ihr EFH-Neubau in Mertesdorf",333.975 €,"54318 Mertesdorf, Trier-Saarburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,140 m²,533 m²,2.386 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Reihenendhaus in Wiltingen mit 2 Garagen und überdachter Terrasse im Ortskern,200.000 €,"54459 Wiltingen, Trier-Saarburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,155 m²,197 m²,1.290 €/m²,Reiheneckhaus,129 m²,nil,5,nil,4 Stellplätze,"3,57% des Kaufpreises",{}
"Mandern: Idyllisches Einfamilienhaus mit Bachlauf, ideal für Familien mit Kindern",375.000 €,"54429 Mandern, Trier-Saarburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,304 m²,746 m²,1.234 €/m²,Einfamilienhaus (freistehend),50 m²,nil,4,nil,5 Außenstellplätze,"3,57% des Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Hier wartet Ihr Glück. Ruhig, hell und mit traumhaftem Ausblick.",620.000 €,"54310 Ralingen, Trier-Saarburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,136 m²,600 m²,4.559 €/m²,Einfamilienhaus (freistehend),65 m²,nil,3,nil,nil,"3,57% des Kaufpreises",{'is24qa-einliegerwohnung-label': ''}
"Ihre Chance in gefragter Lage, barrierefrei leben, Bungalow-Neubau in Wittlich-Wengerohr",382.200 €,"54516 Wittlich, Bernkastel-Wittlich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,116 m²,841 m²,3.295 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
