title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Wohnen &amp; Arbeiten in Einem - sparen Sie wertvolle Zeit!,269.000 €,"35305 Grünberg, Gießen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,180 m²,336 m²,1.494 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,1 Außenstellplatz,"5,95 % inkl. MwSt",{}
Charmantes sanierte 1-2-FH -DHH in Bestlage von Mühlheim/Rote Warte mit Traumgrundstück,459.000 €,"63165 Mühlheim am Main, Offenbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,516 m²,3.825 €/m²,Doppelhaushälfte,89 m²,nach Absprache,3,2,2 Garagen,"17.814,30 € inkl. 19% Mwst.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Wunderschönes Haus & großes Grundstück mit Süd- West Garten und unverbaubarer Fernsicht,679.000 €,"61389 Schmitten, Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,140 m²,700 m²,4.850 €/m²,Einfamilienhaus (freistehend),nil,2024,nil,nil,nil,"2,5%",{'is24qa-keller-label': ''}
Kleines Anwesen mit tollem Obstgarten und Nebengebäuden im Ortskern von Rotenburg-Lispenhausen,178.000 €,"36199 Rotenburg an der Fulda, Hersfeld-Rotenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,147 m²,1.346 m²,1.211 €/m²,nil,387 m²,nach Vereinbarung,nil,2,3 Garagen,"3,57 % inkl. MwSt.",{'is24qa-keller-label': ''}
WRS Immobilien - Hirzenhain-Glashütten - 2 Familienhaus - Garage + großem Garten,259.000 €,"63697 Hirzenhain, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,115 m²,545 m²,2.252 €/m²,Mehrfamilienhaus,45 m²,nach Absprache,4,nil,nil,"5,95% des Kaufpreises",{'is24qa-online-besichtigung-moeglich-label': ''}
EFH mit EG-Einliegerwohnung in Oberursel-Stierstadt!,745.000 €,"61440 Oberursel (Taunus), Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"153,37 m²",595 m²,4.858 €/m²,Einfamilienhaus (freistehend),"68,15 m²",Vereinbarung,5,3,2 Stellplätze,"2,975 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
"OF-Bieber, Traumhaftes Einfamilienhaus für die Großfamilie mit günstigem Erbpachtgrundstück",425.000 €,"Bieber, 63073 Offenbach am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,153 m²,270 m²,2.778 €/m²,nil,70 m²,sofort,4,2,1 Garage,"3,57% inkl. 19% Mwst.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Vollvermietetes Vierfamilienhaus mit großem Grundstück und Garagen,199.000 €,"34582 Borken (Hessen), Schwalm-Eder-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,300 m²,2.341 m²,663 €/m²,Mehrfamilienhaus,150 m²,nil,8,4,4 Garagen,"7,14 % inkl. 19 % Mwst","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"""Architektenvilla im Bauhausstil""",2.490.000 €,"Darmstadt-Ost, 64287 Darmstadt
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,453 m²,512 m²,5.497 €/m²,Villa,63 m²,sofort,4,4,2 Garagen,"2,5% zuzüglich gesetzlicher MwSt. auf den beurkundeten Kaufpreis.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"""Wohnen und Arbeiten in einer Villa im Bauhausstil""",2.490.000 €,"Darmstadt-Ost, 64287 Darmstadt
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,453 m²,512 m²,5.497 €/m²,Villa,63 m²,sofort,4,4,2 Garagen,"2,5% zuzüglich gesetzlicher MwSt. auf den beurkundeten Kaufpreis.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
