title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Heidesheim # Einfamilienhaus mit Einliegerwohnung # sanierungsbedürftig,450.000 €,"Im Dechand 27,
55262 Heidesheim am Rhein, Mainz-Bingen (Kreis)",5,190 m²,444 m²,2.368 €/m²,Einfamilienhaus (freistehend),65 m²,sofort,4,3,1 Außenstellplatz,"2,5%","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Renditeimmobilie in zentrumsnaher Ortslage!,70.000 €,"Zum Idar 15,
55624 Rhaunen, Birkenfeld (Kreis)",6,128 m²,192 m²,547 €/m²,Reiheneckhaus,nil,nil,nil,nil,Außenstellplatz,"3,57 % inkl. 19 % USt. Käuferprovision aus dem Kaufpreis für die Maklertätigkeit.",{'is24qa-keller-label': ''}
Ehemaliger Bauernhof mit vielen Möglichkeiten!,260.000 €,"Hauptstraße 30,
55483 Lautzenhausen, Rhein-Hunsrück-Kreis",5,149 m²,2.943 m²,1.745 €/m²,Bauernhaus,nil,nach Vereinbarung,nil,nil,nil,"3,57 % inkl. 19 % USt. Käuferprovision aus dem Kaufpreis für die Maklertätigkeit.",{'is24qa-keller-label': ''}
Wohn- oder Ferienhaus in naturnaher Ortslage!,99.000 €,"Hauptstr. 11,
55758 Stipshausen, Birkenfeld (Kreis)",5,120 m²,337 m²,825 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,nil,nil,Carport,"3,57 % inkl. 19 % USt. Käuferprovision aus dem Kaufpreis für die Maklertätigkeit.","{'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Gepflegtes Einfamilienwohnhaus mit Garage in ruhiger Wohnlage der Hunsrückgemeinde Sosberg,119.000 €,"56858 Sosberg, Cochem-Zell (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,130 m²,530 m²,915 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,"3,57 % Käuferprovision inkl. gesetzl. MwSt.",{'is24qa-keller-label': ''}
Mehr als nur ein Zuhause: Gepflegtes EFH mit Garten auf großem Grundstück mit Anbaupotential!,375.000 €,"Ostring 25,
67283 Obrigheim (Pfalz), Bad Dürkheim (Kreis)",5,163 m²,743 m²,2.301 €/m²,Einfamilienhaus (freistehend),74 m²,Kaufpreiszahlung,3,2,1 Garage,"3,57 % inkl. 19 % USt",{'is24qa-keller-label': ''}
Energieeffizientes Familienhaus in malerischer Feldrandlage als Alternative zum Neubau,475.000 €,"55469 Horn, Rhein-Hunsrück-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5","167,12 m²",744 m²,2.842 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,3 Garagen,"3,57 % inkl. 19 % MwSt. (des notariell beurkundeten Kaufpreises)","{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Wohntraum am Waldrand in Bechhofen - freistehendes EFH mit ELW und großer Terrasse,549.000 €,"66894 Bechhofen, Südwestpfalz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,250 m²,300 m²,2.196 €/m²,Einfamilienhaus (freistehend),50 m²,nil,nil,3,Garage,"Die Käuferprovision beträgt 3,57 % des Kaufpreises inkl. 19% MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Heimelige Doppelhaushälfte in 55595 Sponheim,330.000 €,"55595 Sponheim, Bad Kreuznach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,321 m²,2.750 €/m²,Doppelhaushälfte,73 m²,sofort,3,2,1 Garage,"3,57 % Provision inkl. 19 % MwSt. vom Kaufpreis.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Handwerker aufgepasst! Reihenendhaus in Wilgartswiesen zu verkaufen.,88.000 €,"76848 Wilgartswiesen, Südwestpfalz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,78 m²,72 m²,1.128 €/m²,Reiheneckhaus,40 m²,15.12.2023,2,1,1 Garage,3.570 € inkl. 19% MwSt.,{'is24qa-keller-label': ''}
