title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Mehrfamilienhaus in Maintal mit 2 Wohneinheiten, 2 Stellplätze und schöner Garten",617.000 €,"63477 Maintal, Main-Kinzig-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,255 m²,957 m²,2.420 €/m²,Mehrfamilienhaus,0 m²,nil,4,2,2 Carports,"3,57% vom Kaufpreis inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Charmante Kapitalanlage mit 6 Wohnungen im schönen Usingen,699.000 €,"61250 Usingen, Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",13,"381,22 m²",590 m²,1.834 €/m²,Mehrfamilienhaus,0 m²,nil,nil,nil,3 Außenstellplätze,"1,95% vom Kaufpreis inkl. MwSt.",{'is24qa-vermietet-label': ''}
"Modernes Zweifamilienhaus: Vielseitiges Wohnen mit Garten, Terrasse und Balkon",849.000 €,"64832 Babenhausen, Darmstadt-Dieburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,320 m²,350 m²,2.653 €/m²,Mehrfamilienhaus,0 m²,nil,7,4,4 Garagen,"3,57% vom Kaufpreis inkl. MwSt.",{'is24qa-keller-label': ''}
"Großes MFH mit 12 Wohnungen, Gewerbe und Stellplätzen in der Umgebung von Darmstadt",2.400.000 €,"64331 Weiterstadt, Darmstadt-Dieburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",28,806 m²,953 m²,2.978 €/m²,Mehrfamilienhaus,62 m²,nil,16,12,14 Garagen,"3,57% vom Kaufpreis inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Freistehendes - Einfamilien- Traumhaus in Mainuferlage an der Eddersheimer Schleuse,470.000 €,"Kornmarkt 10,
64795 Hattersheim am Main, Main-Taunus-Kreis",5,145 m²,170 m²,3.241 €/m²,Einfamilienhaus (freistehend),20 m²,sofort,4,2,2 Carports,"5,95%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Moderne Doppelhaushälfte in zentrumsnaher Lage von Fritzlar,500.000 €,"34560 Fritzlar, Schwalm-Eder-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,203 m²,400 m²,2.463 €/m²,Mehrfamilienhaus,nil,nil,5,nil,nil,"3,57 % inkl. ges. MwSt.",{}
Traumhaftes Familiendomizil: Gemütliche Doppelhaushälfte mit Garten in idyllischer Lage!,660.000 €,"65719 Hofheim am Taunus, Main-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,90 m²,310 m²,7.333 €/m²,Doppelhaushälfte,nil,nach Absprache,3,1,1 Garage,"3,57% inkl. MwSt.",{'is24qa-keller-label': ''}
Großzügiges Familienparadies: Wohnen mit Garten in idyllischer Umgebung für kleine Familien!,339.000 €,"63533 Mainhausen, Offenbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,162 m²,489 m²,2.093 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,2,2,2 Außenstellplätze,"3,57% inkl. MwSt.",{'is24qa-keller-label': ''}
"Exklusives Anwesen in Schmitten-Brombach -Flexibilität, Eleganz und Naturverbundenheit in Perfektion",990.000 €,"61389 Schmitten, Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,245 m²,3.000 m²,4.041 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Grandiose Aussicht in die Natur! EFH mit vielen Besonderheiten im Außenbereich.,395.000 €,"61276 Weilrod, Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,162 m²,1.732 m²,2.438 €/m²,Einfamilienhaus (freistehend),90 m²,nil,2,1,3 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
