title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Wohnträume werden wahr ! Wunderschöne Doppelhaushälfte mit 5 Zimmern in Hamm-Mitte,599.900 €,"Mitte, 59063 Hamm
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,160 m²,375 m²,3.749 €/m²,Doppelhaushälfte,10 m²,nil,nil,2,2 Stellplätze,"3,57 %",{'is24qa-gaeste-wc-label': ''}
Gepflegte Doppelhaushälfte mit Garage in Moers-Eick!,299.900 €,"Eick, 47445 Moers
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"97,08 m²",287 m²,3.089 €/m²,Doppelhaushälfte,nil,nil,3,1,1 Garage,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Willkommen in Köln-Esch! Perfekt für junge Familien!,457.000 €,"Am Scheidweg 11a,
Esch/Auweiler, 50765 Köln",4,107 m²,218 m²,4.271 €/m²,Reihenmittelhaus,52 m²,nil,3,1,2 Außenstellplätze,"3,57 %, inkl. der gesetzlichen MwSt. von derzeit 19%, berechnet vom beurkundeten Kaufpreis",{}
Modernisiertes Einfamilienhaus in Gelsenkirchen-Beckhausen mit Photovoltaik Anlage,225.000 €,"Beckhausen, 45899 Gelsenkirchen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5","90,5 m²",113 m²,2.486 €/m²,Reihenmittelhaus,15 m²,nach Vereinbarung,2,2,nil,"3,57%",{'is24qa-keller-label': ''}
Ansprechende Doppelhaushälfte mit Garage und Garten in Düren-Arnoldsweiler,310.000 €,"Arnoldsweiler, 52353 Düren
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,115 m²,265 m²,2.696 €/m²,Doppelhaushälfte,30 m²,nil,2,1,nil,"zzgl. 3,57 % Maklerprovision inkl. 19 % MwSt. vom notariell beurkundeten Kaufpreis",{'is24qa-gaeste-wc-label': ''}
Kernsaniertes und modernisiertes Reihenhaus mit Garten und gehobene Ausstattung in naturnaher Lage,889.000 €,"Hellerhof, 40595 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,219 m²,299 m²,4.059 €/m²,Reihenmittelhaus,125 m²,nil,5,5,1 Garage,"3,57% inkl. 19% ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Neuwertiges Mehrfamilienhaus in Zentraler Lage von Spenge,1.300.000 €,"32139 Spenge, Herford (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,400 m²,648 m²,3.250 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,8 Außenstellplätze,"2,98 Prozent inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
Handwerkerhaus oder tolles Baugrundstück in Krefeld-Fischeln,259.000 €,"Fischeln, 47809 Krefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,87 m²,509 m²,2.977 €/m²,Doppelhaushälfte,nil,nil,nil,1,nil,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
2 Häuser (Neubau + kernsanierter Altbau) auf 865 m² Süd-Grundstück,898.500 €,"47877 Willich, Viersen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,277 m²,865 m²,3.244 €/m²,Mehrfamilienhaus,nil,sofort,nil,nil,2 Stellplätze,"2,38% inklusive gesetzlicher MwSt.",{}
Ideal für junge Leute - Bungalow in Dahlbruch,199.000 €,"57271 Hilchenbach, Siegen-Wittgenstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"126,36 m²",290 m²,1.575 €/m²,Bungalow,"15,26 m²",nil,3,1,1 Garage,"3,57% inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
