title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"TOP-LAGE! Großer Bungalow mit Anliegerwohnung, schöner Garten, ca. 115 m² Terrasse in MG-Großheide!",740.000 €,"Windberg, 41063 Mönchengladbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,229 m²,841 m²,3.231 €/m²,Bungalow,148 m²,nach Absprache,4,4,2 Garagen,"2,8% vom Kaufpreis plus MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Top Objekt für Anleger & Immobiliensanierer ! Großes MFH mit 8 Wohnungen und einer Gewerbeeinheit !,575.000 €,"Kieler Straße 49,
Elberfeld, 42107 Wuppertal",22,580 m²,256 m²,991 €/m²,Mehrfamilienhaus,120 m²,nil,nil,nil,1 Garage,"3,57 %",{'is24qa-keller-label': ''}
"Geräumiges, energieeffizientes Wohnen in schöner Umgebung",495.000 €,"53809 Ruppichteroth, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,122 m²,3.452 m²,4.057 €/m²,Einfamilienhaus (freistehend),nil,Nach Absprche,2,1,6 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schlüssel zum Glück,499.000 €,"Buchholz, 47249 Duisburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,144 m²,190 m²,3.465 €/m²,Reiheneckhaus,32 m²,nil,4,2,1 Duplex-Stellplatz,"2,38 %",{'is24qa-keller-label': ''}
Wohn- Und Geschäftshaus In Bonn-Mehlem,520.000 €,"Mehlem, 53179 Bonn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,264 m²,399 m²,1.970 €/m²,Mehrfamilienhaus,92 m²,nach Vereinbarung,nil,nil,nil,"3,57% inklusive gesetzlicher MwSt.",{}
Leverkusen-Opladen: Großes Zweifamilienhaus mit schönem Garten und Garage,595.000 €,"Opladen, 51379 Leverkusen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,165 m²,686 m²,3.606 €/m²,Mehrfamilienhaus,130 m²,nil,nil,3,1 Garage,"3,57 % inkl. gesetzl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Reihenmittelhaus mit Garten in Südlage & Garage,200.000 €,"46397 Bocholt, Borken (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,98 m²,203 m²,2.041 €/m²,Reihenmittelhaus,nil,nil,1,1,1 Garage,"3,57 % inkl. ges. MwSt.",{}
"Ruhiges Wohnen: teilvermietetes Mehrfamilienhaus, 3 Wohneinheiten, Garage und Garten",349.000 €,"Giesenkirchen-Mitte, 41238 Mönchengladbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,190 m²,648 m²,1.837 €/m²,Mehrfamilienhaus,0 m²,nil,nil,1,1 Garage,"2,99% vom Kaufpreis inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Ascheberg-Herbern! Zwei vermietete Einfamilienhäuser in grüner Umgebung!,629.000 €,"Ondrup - Mayknap 2 + 2a,
59387 Ascheberg, Coesfeld (Kreis)",10,230 m²,543 m²,2.735 €/m²,Mehrfamilienhaus,nil,nil,8,2,2 Carports,"2,98 % vom notariell beurkundeten Kaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Trio im Hof - Leben-Wohnen-Bad Honnef,1.150.000 €,"53604 Bad Honnef, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,156 m²,250 m²,7.372 €/m²,Einfamilienhaus (freistehend),nil,Ende 2025,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
