title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Dreifamilienhaus mit Werkstatt und Ladenfläche in Wittlensweiler,195.000 €,"72250 Freudenstadt, Freudenstadt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,265 m²,226 m²,736 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Modernes Einfamilienhaus - NEUBAU mit großer Garage | Kurzfristige Fertigstellung,549.000 €,"74589 Satteldorf, Schwäbisch Hall (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,166 m²,335 m²,3.307 €/m²,Einfamilienhaus (freistehend),44 m²,April 2024,4,2,1 Garage,keine Käuferprovision,{}
Bezugsfrei! Großzügiges Einfamilienhaus in Waiblingen,1.545.000 €,"71332 Waiblingen, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,298 m²,445 m²,5.185 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bequemes Wohnen auf einer Ebene in schöner Ortsrandlage,495.000 €,"78333 Stockach, Konstanz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"140,8 m²",815 m²,3.516 €/m²,Bungalow,"31,5 m²",nach Absprache,3,1,4 Stellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
Familienparadies im Grünen mit großer Doppelgarage und Privatsphäre,348.000 €,"74626 Bretzfeld, Hohenlohekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,98 m²,727 m²,3.551 €/m²,nil,nil,Ab sofort,3,1,2 Stellplätze,"3,57 %",{'is24qa-gaeste-wc-label': ''}
Attraktives Zweifamilienhaus mit vielseitigem Potenzial,493.000 €,"74395 Mundelsheim, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,190 m²,409 m²,2.595 €/m²,Mehrfamilienhaus,300 m²,11.6.2024,4,2,2 Garagen,"3,57 %",{}
Traumhaftes Einfamilienhaus mit Einliegerwohnung!,719.000 €,"79423 Heitersheim, Breisgau-Hochschwarzwald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,180 m²,1.000 m²,3.994 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Modernes, freistehendes KFW 55 Effizienzhaus in bevorzugter Höhenlage von Reichenbach!",1.100.000 €,"73262 Reichenbach an der Fils, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,189 m²,359 m²,5.820 €/m²,Einfamilienhaus (freistehend),70 m²,sofort,4,1,2 Garagen,"2,38 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Renovierungsbedürftiges Einfamilienhaus mit Garten und 3 Stellplätzen!,255.000 €,"71549 Auenwald, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",125 m²,317 m²,2.040 €/m²,Einfamilienhaus (freistehend),nil,Oktober 2024,nil,nil,3 Außenstellplätze,"4,17 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Hier ist Ihre Kreativität gefragt!,245.000 €,"75438 Knittlingen, Enzkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"98,18 m²",513 m²,2.495 €/m²,Einfamilienhaus (freistehend),nil,Sofort,nil,nil,2 Garagen,"3,57 %",{'is24qa-keller-label': ''}
