title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Baujahr 2004! Voll vermietete Gewerbeimmobilie mit Lagerhalle + Ausstellungsfläche + Büros + Wohnung,1.350.000 €,"40764 Langenfeld (Rheinland), Mettmann (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,529 m²,670 m²,2.552 €/m²,nil,nil,nil,nil,nil,nil,"3,57 % des Kaufpreises inkl. MwSt.",{}
Top Modernisierung in 2022! Voll vermietetes Mehrfamilienhaus in ruhiger Lage von Krefeld,1.750.000 €,"Stadtmitte, 47798 Krefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",23,627 m²,324 m²,2.791 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"3,57 % des Kaufpreises inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Baujahr 1993! Modernes Wohn- und Geschäftshaus in Top-Lage von Mönchengladbach-Giesenkirchen,4.500.000 €,"Giesenkirchen-Mitte, 41238 Mönchengladbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",42,1.502 m²,1.355 m²,2.996 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,25 Stellplätze,"3,57 % des Kaufpreises inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
**Preisreduzierung** Attraktive Stadtvilla in begehrter Lage,315.000 €,"Hohfuhrstraße 52,
58509 Lüdenscheid, Märkischer Kreis",9,226 m²,705 m²,1.394 €/m²,Mehrfamilienhaus,57 m²,nach Vereinbarung,3,3,nil,"3,57% inkl. 19% MwSt. vom Kaufpreis",{}
"Idyllisches Domizil in Düsseldorf, eine Oase der Ruhe in einer verkehrsberuhigten Sackgasse",799.000 €,"Urdenbach, 40593 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,144 m²,352 m²,5.549 €/m²,Reihenmittelhaus,70 m²,sofort,3,2,3 Garagen,3% zzgl. MwSt.,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Gepflegter Bungalow mit Vollkeller und Garage in Materborn,332.500 €,"Erikastrasse 28,
47533 Kleve, Kleve (Kreis)",4,117 m²,831 m²,2.842 €/m²,Bungalow,nil,nil,3,nil,1 Garage,"1,8% der Kaufsumme inkl MwSt von je Käufer und Verkäufer",{}
"IMMOKONZEPT-NIEDERRHEIN: Mehrfamilienhaus, 5 schöne Wohneinheiten, 2 Gärten, Balkon, etc....",599.000 €,"Eigen, 46240 Bottrop
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",17,358 m²,334 m²,1.673 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,11,5,1 Stellplatz,"3,57% incl. 19% Mwst. vom notariellen Kaufpreis, zahlbar/fällig bei notarieller Beurkundung.","{'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
Family first - Das perfekte Haus für die ganze Familie,331.000 €,"58791 Werdohl, Märkischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,240 m²,597 m²,1.379 €/m²,Mehrfamilienhaus,nil,kurzfristig nach Vereinbarung,8,3,2 Garagen,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': ''}"
Mehrfamilienhaus in traumhafter Lage im Herzen von Münster mit stilvollem Ambiente!,4.600.000 €,"Buddenturm, 48143 Münster
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",26,653 m²,317 m²,7.044 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"5,95 % inkl. aktueller MwSt.",{'is24qa-keller-label': ''}
"Zweifamilienhaus in Grevenbroich - schnell in Aachen, Köln, Düsseldorf",212.000 €,"41517 Grevenbroich, Neuss (Rhein-Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,105 m²,93 m²,2.019 €/m²,Mehrfamilienhaus,30 m²,4/24,6,3,nil,7568,"{'is24qa-einliegerwohnung-label': '', 'is24qa-vermietet-label': ''}"
