title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Herrschaftliches Anwesen auf parkähnlichem Grundstück in unmittelbarer Nähe zum Wattenmeer,1.450.000 €,"25881 Tating, Nordfriesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,258 m²,11.095 m²,5.620 €/m²,Villa,156 m²,nach Vereinbarung,nil,3,2 Carports,"2,98 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Für die kleine Familie! Doppelhaushälfte mit Vollkeller und Garage in ruhiger Lage von Weiche.,198.000 €,"Sophienhof, 24941 Flensburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,80 m²,275 m²,2.475 €/m²,Doppelhaushälfte,nil,nil,nil,nil,1 Garage,"2,98 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
"Zauberhaftes Grundstück in Eidernähe, bebaut mit hübschem Einfamilienhaus",385.000 €,"25832 Tönning, Nordfriesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,142 m²,956 m²,2.711 €/m²,Einfamilienhaus (freistehend),40 m²,nil,2,1,nil,"2,98 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Denkmalgeschütztes Stadthaus mit Nebengebäude und Innenhof unmittelbar am historischen Marktplatz,245.000 €,"25840 Friedrichstadt, Nordfriesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,99 m²,162 m²,2.475 €/m²,Wohnimmobilie (sonstige),30 m²,nach Vereinbarung,nil,nil,nil,"2,68 % inkl. ges. MwSt.",{}
Beherbergungsbetrieb mit großer Betreiberwohnung,1.950.000 €,"25946 Norddorf auf Amrum, Nordfriesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,325 m²,1.323 m²,6.000 €/m²,Mehrfamilienhaus,nil,nil,4,2,8 Außenstellplätze,3 % inkl. ges. MwSt.,{}
Walmdachbungalow mit gepflegtem Garten in Großsolt,379.000 €,"24991 Großsolt, Schleswig-Flensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,1.132 m²,2.614 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,1 Garage,"2,98 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
KFW 55 Neubau inkl. Einbauküche im Herzen Niebülls,535.000 €,"25899 Niebüll, Nordfriesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,115 m²,323 m²,4.652 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,nil,nil,2 Außenstellplätze,"2,38 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
Junges Wohnen am Christiansthal! Neubau von 6 förderfähigen Reihenwohnungen ...,469.000 €,"Sophienhof, 24941 Flensburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,107 m²,200 m²,4.383 €/m²,Reiheneckhaus,nil,nil,nil,1,1 Außenstellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Charmante kleine Reetdachkate mit Gestaltungspotenzial,365.000 €,"25826 Sankt Peter-Ording, Nordfriesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,55 m²,274 m²,6.636 €/m²,Einfamilienhaus (freistehend),28 m²,nil,2,1,1 Garage,"2,98 % inkl. ges. MwSt.",{}
Ebenerdiges Wohnen ist hier möglich! Einfamilienhaus in Sackgassenlage,195.000 €,"25920 Risum-Lindholm, Nordfriesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,825 m²,1.950 €/m²,Einfamilienhaus (freistehend),50 m²,nach Rücksprache,nil,nil,2 Stellplätze,"2,98 % inkl. ges. MwSt.",{}
