title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Die einen denken nach. Sie denken weiter-Neubau+Atelier,398.000 €,"Auf dem Jakobsberg 1a,
55590 Meisenheim, Bad Kreuznach (Kreis)",4,130 m²,200 m²,3.062 €/m²,Einfamilienhaus (freistehend),nil,12/2021,3,1,2 Außenstellplätze,Nein,"{'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Freistehend mit tollem Raumangebot und einem klugem Grundriss - sonniger Garten,629.000 €,"Bretzenheim, 55128 Mainz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"153,9 m²",515 m²,4.087 €/m²,Einfamilienhaus (freistehend),"72,32 m²",flexibel,5,1,1 Garage,siehe Provisionshinweis:,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Moderner Bungalow mit Hochwertiger Ausstattung in Ruhiger, Grüner Lage",449.000 €,"76871 Erlenbach bei Dahn, Südwestpfalz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,585 m²,3.592 €/m²,Bungalow,nil,nach Vereinbarung,3,1,2 Carports,"3,57 % Käuferprovision inkl. 19 % MwSt.",{}
Mehrfamilienhaus in Saarburg-Beurig zu kaufen - A20718,1.115.000 €,"54439 Saarburg, Trier-Saarburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",17,489 m²,1.383 m²,2.280 €/m²,Mehrfamilienhaus,nil,nil,10,5,10 Garagen,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-vermietet-label': ''}"
Einfamilienhaus mit garantierten Wohlfühlmomenten!,355.890 €,"55278 Selzen, Mainz-Bingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"181,77 m²",420 m²,1.958 €/m²,Einfamilienhaus (freistehend),nil,sofort,5,1,1 Garage,nil,{'is24qa-gaeste-wc-label': ''}
Ihr Traumhaus im Grünen: Individuell geplantes Ausbauhaus in Birkenfeld,275.999 €,"55765 Birkenfeld, Birkenfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"212,59 m²",505 m²,1.298 €/m²,nil,250 m²,2024,4,1,1 Garage,nil,{'is24qa-gaeste-wc-label': ''}
Modernes Ausbauhaus in ruhiger Wohngegend von Zweibrücken - Ihr Traumhaus wartet auf Sie!,457.250 €,"Ernstweiler, 66482 Zweibrücken
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"174,96 m²",700 m²,2.613 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,1 Garage,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Charmantes Familienhaus individuell geplant #Home_2,238.449 €,"76857 Münchweiler am Klingbach, Südliche Weinstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"133,7 m²",450 m²,1.783 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubau als Massivhaus mit Top Grundstück,749.000 €,"67245 Lambsheim, Rhein-Pfalz-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,160 m²,550 m²,4.681 €/m²,nil,168 m²,2025,4,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einmalige Chance Effizienshaus mit Grundstück,590.000 €,"67319 Wattenheim, Bad Dürkheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,410 m²,4.538 €/m²,nil,145 m²,2025,3,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Massivhaus mit 40m² Ausbaureserve ""im Neubruch""",695.000 €,"Rheingönheim, 67067 Ludwigshafen am Rhein
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,115 m²,300 m²,6.043 €/m²,Doppelhaushälfte,155 m²,2025,3,1,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einmalige Chance Doppelhaushälfte mit Grunstück,499.000 €,"67141 Neuhofen, Rhein-Pfalz-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,115 m²,220 m²,4.339 €/m²,Doppelhaushälfte,150 m²,2025,3,1,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einmalige Chance Effizienshaus mit Grundstück,549.000 €,"Oggersheim, 67071 Ludwigshafen am Rhein
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,450 m²,4.223 €/m²,nil,145 m²,2025,3,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einmalige Chance Effizienshaus mit Grundstück,489.000 €,"67368 Westheim (Pfalz), Germersheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,115 m²,295 m²,4.252 €/m²,nil,125 m²,2025,3,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubau als Massivhaus mit KFW Förderung - Top Lage,599.000 €,"67376 Harthausen, Rhein-Pfalz-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,160 m²,505 m²,3.744 €/m²,nil,168 m²,2025,4,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubau mit KFW Förderung - Top Lage - Neubaugebiet,549.000 €,"67127 Rödersheim-Gronau, Rhein-Pfalz-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,115 m²,295 m²,4.774 €/m²,Doppelhaushälfte,150 m²,2025,3,1,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Massivhaus - KFW Förderung - Top Lage,649.000 €,"67454 Haßloch, Bad Dürkheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,430 m²,4.992 €/m²,nil,145 m²,2025,3,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubau - mit Ausbaureserve - KFW Förderung - Top Lage,549.000 €,"67256 Weisenheim am Sand, Bad Dürkheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,115 m²,275 m²,4.774 €/m²,Doppelhaushälfte,150 m²,2025,3,1,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubau - mit Ausbaureserve - KFW Förderung - Top Lage,449.000 €,"67259 Beindersheim, Rhein-Pfalz-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,115 m²,280 m²,3.904 €/m²,Doppelhaushälfte,150 m²,2025,3,1,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
TRAUMHAUS-DEAL *Neubauprojekt* DHH inkl. Grundstück,409.900 €,"56410 Montabaur, Westerwaldkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,300 m²,3.279 €/m²,Doppelhaushälfte,nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
TRAUMHAUS-DEAL *Neubauprojekt* DHH inkl. Grundstück,649.900 €,"56410 Montabaur, Westerwaldkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,210 m²,300 m²,3.095 €/m²,Doppelhaushälfte,nil,nil,6,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Traumhaftes Mehrfamilienhaus in Altenkirchen (Westerwald) mit großem Grundstück,424.778 €,"57610 Altenkirchen (Westerwald), Altenkirchen (Westerwald) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"218,32 m²",690 m²,1.946 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,5,2,nil,nil,{'is24qa-einliegerwohnung-label': ''}
KICK-OFF 2 - 40 Jahre allkauf Jetzt Rabatt sichern und QNG Förderung,329.000 €,"57635 Hasselbach, Altenkirchen (Westerwald) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"165,89 m²",750 m²,1.983 €/m²,nil,nil,nil,4,1,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Traumhafte Villa in Betzdorf: Ihr maßgeschneidertes Zuhause mit gehobener Ausstattung,493.069 €,"57518 Betzdorf, Altenkirchen (Westerwald) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"166,69 m²",650 m²,2.958 €/m²,Villa,nil,nil,3,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Ihr Traum vom Bungalow in Neuwied: Individuell geplant, energieeffizient und komfortabel das Lifetim",237.929 €,"56316 Raubach, Neuwied (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"69,94 m²",622 m²,3.402 €/m²,Bungalow,nil,nil,1,1,nil,nil,{'is24qa-stufenloser-zugang-label': ''}
Save 06 Bau Dein Haus mit allkauf Jetzt mit QNG Förderung,355.999 €,"57518 Alsdorf, Altenkirchen (Westerwald) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"145,86 m²",646 m²,2.441 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,3,1,nil,nil,{}
KICK-OFF 1 - 40 Jahre allkauf Jetzt mit QNG Förderung,312.788 €,"56598 Hammerstein, Neuwied (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"150,29 m²",538 m²,2.081 €/m²,nil,nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
KICK-OFF 3 - Das Aktionshaus von allkauf Jetzt mit QNG Förderung,295.655 €,"53547 Leubsdorf, Neuwied (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"136,07 m²",474 m²,2.173 €/m²,nil,nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Ihr Traumhaus in Woldert: Individuelle Planung und maximale Flexibilität, Das Kick-Off 2",334.621 €,"57614 Woldert, Neuwied (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"165,89 m²",771 m²,2.017 €/m²,nil,nil,nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Sonne Licht Lebensgefühl #Trendline_S2 Dein Lifestyle Haus,372.969 €,"57518 Alsdorf, Altenkirchen (Westerwald) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"172,25 m²",645 m²,2.165 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Das Doubel 4, Deine Doppelhaushälfte Effizient und Nachhaltig",297.588 €,"57518 Betzdorf, Altenkirchen (Westerwald) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"123,83 m²",1.500 m²,2.403 €/m²,nil,nil,nil,3,1,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Exklusives KFW55-Effizienzhaus in Neustadt (Wied): Ihr maßgeschneidertes Traumdomizil,das Double 8",359.566 €,"53577 Neustadt (Wied), Neuwied (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"129,8 m²",1.358 m²,2.770 €/m²,nil,nil,nil,3,1,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
KICK-OFF 3 - Tag des deutschen Fertigbaus Das Aktionshaus von allkauf,295.455 €,"56566 Neuwied, Neuwied (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"136,07 m²",680 m²,2.171 €/m²,nil,nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
KICK-OFF 3 - Tag des deutschen Fertigbaus Das Aktionshaus von allkauf,295.455 €,"56587 Straßenhaus, Neuwied (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"136,07 m²",340 m²,2.171 €/m²,nil,nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Trendline S 3, Modernes Wohnen Jetzt ONG FÖRDERUNG mit allkauf HAUS",352.439 €,"57537 Wissen, Altenkirchen (Westerwald) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"171,49 m²",690 m²,2.055 €/m²,nil,nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
KICK-OFF 3 - JETZT QNG FÖRDERUNG mit unserem Aktionshaus von allkauf,295.455 €,"57520 Steinebach/Sieg, Altenkirchen (Westerwald) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"136,07 m²",560 m²,2.171 €/m²,nil,nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Ihr individuell gestaltetes Traumhaus in Kirchen (Sieg) mit allem Komfort,472.488 €,"57548 Kirchen (Sieg), Altenkirchen (Westerwald) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"262,37 m²",1.000 m²,1.801 €/m²,nil,nil,nach Vereinbarung,6,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
KICK-OFF 3 - Tag des deutschen Fertigbaus Das Aktionshaus von allkauf,295.455 €,"57572 Harbach, Altenkirchen (Westerwald) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"136,07 m²",930 m²,2.171 €/m²,nil,nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
KICK-OFF 3 - Das Aktionshaus von allkauf Jetzt QNG Förderung mitnehmen,295.465 €,"57555 Brachbach, Altenkirchen (Westerwald) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"136,07 m²",1.100 m²,2.171 €/m²,nil,nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Connect 4 Das Gernerations Haus Wohngemeinschaftshaus mit Platz,545.499 €,"53577 Neustadt (Wied), Neuwied (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"302,09 m²",1.350 m²,1.806 €/m²,nil,nil,nil,8,5,nil,nil,{'is24qa-vermietet-label': ''}
Trendline S 6 - Ihr Traumhaus egal ob in der Stadt oder auf dem Land!,365.199 €,"53562 Sankt Katharinen (Landkreis Neuwied), Neuwied (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"173,43 m²",680 m²,2.106 €/m²,nil,nil,nil,3,1,1 Garage,nil,{'is24qa-gaeste-wc-label': ''}
Home 5 Erfülle euch euer Traumhaus mit QNG Förderung von allkauf,291.899 €,"57577 Hamm (Sieg), Altenkirchen (Westerwald) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"143,64 m²",935 m²,2.032 €/m²,nil,nil,2025,3,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
KICK-OFF 2 - 40 Jahre allkauf Jetzt Rabatt sichern und QNG Förderung,327.788 €,"57589 Pracht, Altenkirchen (Westerwald) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"165,89 m²",480 m²,1.976 €/m²,nil,nil,nil,4,1,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Home 7 DS Ihre Eingangstür in Ihr neues Lebensgefühl! Jetzt mit QNG Förderung,298.189 €,"Hauptstrasse 4,
57612 Kroppach, Westerwaldkreis",5,"147,31 m²",600 m²,2.024 €/m²,nil,nil,nil,4,1,2 Stellplätze,nil,{'is24qa-gaeste-wc-label': ''}
KICK-OFF 3 - Das Aktionshaus von allkauf Jetzt QNG Förderung mitnehmen,295.465 €,"57518 Alsdorf, Altenkirchen (Westerwald) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"136,07 m²",645 m²,2.171 €/m²,nil,nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
KICK-OFF 3 - Das Aktionshaus von allkauf Jetzt QNG Förderung mitnehmen,295.465 €,"57520 Neunkhausen, Westerwaldkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"136,07 m²",1.500 m²,2.171 €/m²,nil,nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Traumhaftes Neubauprojekt in Linz am Rhein: das Trendline S3 Jetzt QNG Förderung beantragen,342.959 €,"53545 Ockenfels, Neuwied (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"171,49 m²",750 m²,2.000 €/m²,nil,nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Exklusives Einfamilienhaus in Linz am Rhein - Ihr Traumhaus nach Maß,543.233 €,"53545 Linz am Rhein, Neuwied (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"245,2 m²",800 m²,2.215 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Exklusives, projektiertes Traumhaus in Neuwied mit großem Grundstück und hochwertiger Ausstattung",395.770 €,"56567 Neuwied, Neuwied (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"212,59 m²",864 m²,1.862 €/m²,nil,nil,nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Luxuriöse Villa für Stadt und Land! #CityVilla_6,443.069 €,"53545 Ockenfels, Neuwied (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"166,69 m²",650 m²,2.658 €/m²,Villa,nil,nil,3,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Das MOVE 2 Ein Zuhause für Ihre Zukunft - allkauf, der Möglichmacher !",291.979 €,"53577 Neustadt (Wied), Neuwied (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"140,25 m²",1.245 m²,2.082 €/m²,nil,540 m²,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
KICK-OFF 3 - Das Aktionshaus von allkauf Jetzt QNG Förderung mitnehmen,295.465 €,"56598 Hammerstein, Neuwied (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"136,07 m²",538 m²,2.171 €/m²,nil,nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
KICK-OFF 3 - Tag des deutschen Fertigbaus Das Aktionshaus von allkauf,295.655 €,"56276 Großmaischeid, Neuwied (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"136,07 m²",982 m²,2.173 €/m²,nil,nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Home 4 Dein Traumhaus zum Bauen mit allkauf das Fertighaus,342.159 €,"57581 Katzwinkel (Sieg), Altenkirchen (Westerwald) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"142,23 m²",935 m²,2.406 €/m²,nil,nil,nach Vereinbarung,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
KICK-OFF 3 - Tag des deutschen Fertigbaus Das Aktionshaus von allkauf,295.655 €,"57518 Alsdorf, Altenkirchen (Westerwald) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"136,07 m²",732 m²,2.173 €/m²,nil,nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Home 8 Bau Dein Traumhaus mit allkauf, Top Lage mit Rheinblick",299.899 €,"53579 Erpel, Neuwied (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"153,76 m²",750 m²,1.950 €/m²,nil,nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Das MOVE 2 Ein Zuhause für Ihre Zukunft - allkauf, der Möglichmacher !",291.979 €,"53567 Asbach, Neuwied (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"140,25 m²",778 m²,2.082 €/m²,nil,540 m²,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Home 6 Dein Traumhaus für entspanntes Leben,292.519 €,"57572 Harbach, Altenkirchen (Westerwald) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"143,7 m²",559 m²,2.036 €/m²,nil,nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Trendline S 6 - Ihr Traumhaus egal ob in der Stadt oder auf dem Land!,365.299 €,"57581 Katzwinkel (Sieg), Altenkirchen (Westerwald) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"173,43 m²",1.043 m²,2.106 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,1 Garage,nil,{'is24qa-gaeste-wc-label': ''}
Ihr persönliches Wohnglück in rheinbrohl - Luxuriöses Stadthaus mit exzellenter Energiesparbauweise,329.488 €,"56598 Rheinbrohl, Neuwied (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"204,86 m²",1.200 m²,1.608 €/m²,Wohnimmobilie (sonstige),nil,nil,4,1,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Modernes Stadthaus in Neuwied: Ihr Traumhaus nach Maß mit allkauf!,329.488 €,"56566 Neuwied, Neuwied (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"204,86 m²",379 m²,1.608 €/m²,Wohnimmobilie (sonstige),nil,nil,4,1,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Das MOVE 2 Ein Zuhause für Ihre Zukunft - allkauf, der Möglichmacher !",291.349 €,"56316 Raubach, Neuwied (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"140,25 m²",863 m²,2.077 €/m²,nil,540 m²,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Trendline S 6 - Ihr Traumhaus egal ob in der Stadt oder auf dem Land!,365.299 €,"56567 Neuwied, Neuwied (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"173,43 m²",508 m²,2.106 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,1 Garage,nil,{'is24qa-gaeste-wc-label': ''}
